83.42470116,46.89270116,115.2847012,88.70970116,42.22870116
81.00970116,45.05470116,114.4957012,86.81270116,42.89870116
80.32170116,45.06670116,115.2987012,85.00770116,44.27870116
79.32370116,44.73370116,117.1227012,83.66370116,43.47370116
78.22670116,43.16970116,117.5557012,82.31770116,43.79470116
78.52970116,43.62070116,117.6017012,80.85870116,43.19170116
78.53870116,43.01170116,119.3077012,80.33770116,43.43270116
76.77470116,42.10870116,120.0697012,81.03570116,44.67070116
74.34570116,42.11170116,120.2647012,80.80970116,44.90170116
74.99870116,41.50870116,120.3257012,77.63970116,44.36970116
72.75270116,41.25470116,121.6467012,75.65670116,45.50970116
72.04070116,40.49570116,124.7057012,74.13270116,46.13870116
72.44270116,40.20570116,131.8267012,71.23070116,45.25270116
71.05270116,39.95070116,139.7777012,70.15570116,43.56370116
70.88970116,39.72870116,144.5527012,69.61270116,43.35970116
70.80270116,39.45370116,147.9127012,67.43670116,43.65170116
70.07270116,39.63970116,144.0817012,67.61070116,43.13270116
68.51470116,39.11570116,136.5017012,65.94970116,43.02970116
68.21870116,38.36970116,129.4487012,65.27170116,43.78470116
67.41070116,37.77270116,121.7377012,65.29270116,44.49970116
65.31870116,37.34970116,118.7547012,63.61770116,44.80470116
63.01870116,37.66770116,115.4797012,63.59670116,44.85570116
62.00970116,36.83070116,112.7117012,64.02670116,45.11370116
61.48670116,36.92970116,111.4647012,64.94370116,44.16270116
60.20170116,37.60170116,109.1977012,63.87670116,44.66670116
60.33270116,37.09970116,109.7597012,63.07270116,44.25070116
61.89070116,36.84570116,110.4907012,63.22370116,44.49070116
61.71470116,35.92070116,114.0607012,62.93870116,43.85570116
62.96370116,35.95570116,113.6317012,62.26270116,43.27370116
62.99670116,35.71970116,111.8937012,62.20170116,43.96470116
63.70470116,34.53670116,110.7357012,61.51070116,44.54270116
63.22270116,35.13370116,108.0747012,61.62470116,44.84370116
63.83570116,35.88870116,107.8627012,63.06570116,44.36970116
64.31970116,36.28370116,107.6707012,62.25470116,44.21370116
63.41670116,35.58170116,107.0937012,61.48070116,43.20770116
63.85370116,35.02570116,106.1157012,61.26870116,43.67970116
63.63870116,35.84770116,106.0747012,59.22270116,42.76370116
62.85270116,35.50470116,106.1477012,58.15970116,42.80370116
63.44370116,34.75770116,106.9747012,58.03770116,42.50470116
64.40570116,35.35570116,107.5957012,57.21970116,41.99170116
65.42170116,35.59570116,106.4057012,56.17870116,41.56170116
66.17470116,35.50270116,107.1087012,56.29170116,40.16670116
65.88370116,36.38270116,109.0867012,54.84370116,39.85370116
66.62470116,34.75270116,110.8757012,55.48970116,41.07670116
68.43470116,35.28570116,111.6167012,56.65770116,40.88570116
68.82970116,35.33670116,112.2767012,56.14570116,39.98670116
69.17070116,34.64370116,111.4427012,58.16970116,39.81470116
69.85570116,35.17070116,110.1477012,58.72170116,40.73070116
68.81070116,35.19870116,110.0907012,57.67770116,40.06770116
68.68570116,35.34370116,110.0567012,57.90570116,39.82870116
69.54870116,35.24270116,107.3877012,58.22070116,40.31470116
69.16970116,35.00770116,104.4897012,57.87470116,40.49370116
69.72270116,35.43170116,101.5057012,58.03070116,40.98770116
70.43770116,34.71570116,99.03270116,57.74270116,40.85570116
68.96470116,35.17970116,96.24970116,57.70270116,40.76770116
69.09770116,35.17770116,94.83470116,57.11170116,39.83770116
69.72670116,35.75270116,94.17270116,56.60370116,39.88170116
70.05170116,35.69870116,94.02570116,57.16070116,39.19070116
69.77570116,36.36570116,95.19470116,56.71070116,40.19570116
70.74470116,36.20170116,97.43270116,56.53470116,39.59570116
71.22770116,35.80270116,96.78070116,56.89270116,40.38070116
73.90370116,36.19670116,94.71070116,55.78670116,40.73770116
77.18170116,36.69070116,94.74070116,54.94270116,40.60570116
79.00670116,37.47470116,94.96670116,53.82470116,40.66470116
81.08370116,37.35170116,93.84470116,53.54270116,40.28470116
83.81470116,37.52570116,91.67470116,54.42970116,39.55870116
85.73470116,37.56670116,90.24070116,55.03470116,40.85670116
86.10070116,37.43770116,88.94470116,55.30270116,41.51070116
88.35770116,37.58670116,86.10970116,55.25470116,40.81270116
88.44670116,38.32570116,82.31770116,56.24770116,40.59870116
90.29870116,38.15270116,79.79070116,57.21970116,39.53970116
90.47270116,37.88570116,78.19970116,58.16570116,39.89070116
90.75070116,38.18670116,75.81870116,59.99770116,40.22470116
92.54670116,37.76170116,74.36370116,62.00770116,40.91670116
92.47470116,38.50670116,73.69770116,62.00070116,40.72470116
91.96870116,38.10970116,72.08770116,61.39170116,41.67770116
92.86170116,38.30570116,70.54970116,61.41970116,42.83470116
90.47670116,38.73970116,69.14670116,61.27970116,42.20070116
88.22870116,38.42670116,67.04770116,62.42070116,42.57470116
86.15970116,38.25970116,65.35970116,62.38570116,42.43270116
85.85770116,38.38670116,65.54570116,61.58570116,42.87170116
84.60470116,39.48270116,63.63470116,60.50070116,42.55570116
83.70670116,39.31770116,61.78470116,59.22870116,43.04970116
84.82770116,39.99370116,60.05370116,58.53770116,43.14670116
84.83470116,41.37770116,59.77870116,59.76970116,44.14170116
85.54770116,42.21870116,59.43770116,62.08170116,44.69970116
85.09970116,42.97570116,59.58570116,63.56170116,45.75970116
84.71970116,44.58070116,59.28870116,64.41770116,44.23070116
83.98070116,46.25270116,59.21770116,62.05070116,45.76870116
83.92270116,47.72370116,59.44970116,60.73470116,45.83770116
82.84970116,49.73070116,59.24470116,58.59370116,46.44570116
82.51070116,49.07570116,58.07970116,55.84570116,45.25870116
83.56870116,48.86070116,58.50070116,54.48570116,45.81870116
83.84470116,49.89070116,57.37670116,53.90270116,46.06970116
83.66070116,50.89870116,56.61870116,53.75870116,47.01770116
85.18870116,52.01170116,57.02870116,54.99270116,48.05970116
87.27970116,54.10370116,56.85870116,54.72470116,48.04370116
89.22970116,56.79570116,56.98170116,55.54870116,48.15770116
91.31270116,58.73270116,55.71670116,56.51570116,49.63970116
92.59670116,60.42570116,56.77070116,56.34670116,49.87470116
92.00670116,59.68270116,57.06270116,54.72970116,49.63570116
93.51870116,56.77070116,55.65070116,54.95470116,50.59170116
93.23770116,54.62470116,55.89670116,55.81870116,50.22970116
94.21870116,52.33170116,55.58670116,56.77470116,50.76970116
92.59770116,48.69570116,54.95770116,56.10270116,51.42170116
90.87070116,47.22670116,55.13770116,54.31670116,52.25970116
88.63170116,46.54770116,55.87670116,52.12770116,51.77470116
86.77870116,45.73970116,55.42470116,50.71670116,52.32070116
83.47070116,45.33070116,55.59070116,50.03970116,52.62170116
80.99170116,46.19970116,54.49570116,52.05270116,53.63270116
78.57770116,47.02370116,54.68170116,52.37170116,52.26270116
76.37570116,47.98370116,55.67470116,54.23070116,52.20970116
74.36070116,49.41770116,54.99870116,55.97970116,52.36970116
71.51170116,50.84170116,54.63570116,57.90270116,52.84870116
71.00270116,53.10970116,53.49870116,59.77570116,52.78770116
70.46370116,56.80270116,53.61670116,60.19870116,53.16670116
69.00870116,58.06970116,54.04970116,59.37070116,53.44270116
67.71470116,59.56970116,53.01270116,60.68270116,53.13670116
68.27170116,62.78370116,51.85570116,61.14970116,53.08070116
68.39170116,65.52770116,51.29670116,62.06370116,52.61270116
68.82970116,65.99670116,50.73870116,62.56370116,53.11170116
70.16770116,64.40870116,50.54570116,62.70770116,53.48670116
71.27270116,63.80270116,50.61770116,63.34270116,52.49870116
72.82870116,62.73070116,51.02270116,63.87270116,52.42470116
74.78170116,63.95570116,50.90370116,63.87170116,52.45170116
76.06570116,66.60370116,50.31470116,64.42270116,52.54270116
77.59270116,68.34370116,50.42470116,64.69670116,50.70970116
77.26570116,69.35870116,50.24670116,63.11070116,50.66470116
75.78570116,71.81470116,50.18470116,62.61470116,51.26570116
74.25970116,76.88270116,49.92970116,61.37270116,51.67870116
73.81770116,79.68570116,51.31870116,60.99670116,52.60770116
72.30970116,78.79170116,52.23570116,60.71670116,52.50170116
70.48570116,74.28870116,53.41070116,60.29470116,52.06370116
69.31370116,68.40770116,53.68970116,60.22170116,52.26570116
67.06170116,62.71570116,55.24870116,57.54770116,51.99370116
66.23870116,59.93370116,56.38370116,56.64470116,51.60570116
65.40870116,56.97970116,57.40770116,55.92470116,52.52970116
63.99570116,52.98170116,58.88270116,54.32870116,52.04170116
62.68570116,49.06470116,59.09470116,53.63670116,53.34270116
61.72470116,45.61070116,58.70070116,52.04070116,53.47770116
60.06970116,42.67070116,57.95070116,50.68870116,53.56970116
59.12870116,41.32570116,57.81470116,49.47870116,52.84470116
57.24470116,40.54570116,57.15770116,49.71570116,53.46170116
55.24570116,40.20170116,55.46170116,50.17670116,53.52270116
53.54170116,39.53970116,54.53070116,51.67070116,53.79470116
52.05170116,39.80570116,54.89770116,53.75770116,52.91070116
50.76170116,37.77370116,54.62970116,54.46170116,53.87870116
49.54070116,36.48970116,54.46970116,54.64670116,53.69770116
48.27870116,36.25170116,54.04170116,52.85870116,54.09270116
46.07370116,35.59370116,53.82170116,50.15670116,55.16070116
44.78870116,35.56470116,54.64970116,49.11770116,55.72870116
43.77370116,34.78370116,56.32070116,49.45470116,54.78770116
43.58470116,34.99670116,56.92670116,49.37770116,55.05470116
42.80270116,33.97470116,56.38170116,48.38270116,55.52770116
41.39570116,33.81170116,55.86670116,48.64770116,55.82170116
41.61270116,34.56570116,54.36970116,47.74470116,55.55070116
42.14270116,33.83570116,52.18570116,47.85070116,55.26170116
40.78670116,33.56270116,50.40070116,48.54770116,55.59470116
39.86970116,33.84470116,48.88870116,48.76570116,56.70470116
38.82270116,33.05970116,47.88070116,49.78470116,57.12370116
38.47770116,32.19370116,47.42870116,52.30170116,57.11770116
37.77870116,32.39570116,48.25270116,52.51670116,58.44070116
37.29270116,32.80970116,49.24370116,53.79670116,59.45270116
36.60170116,33.31070116,51.09870116,52.25470116,59.45770116
35.14770116,32.69970116,54.58770116,50.42370116,59.89170116
34.82470116,32.89670116,56.74370116,49.83670116,59.80770116
33.40470116,33.00270116,57.90170116,49.53070116,60.56270116
31.89270116,33.40570116,60.61370116,48.40670116,59.42770116
31.60470116,33.77070116,63.84670116,47.53570116,59.26970116
31.24070116,34.31870116,66.65170116,46.77770116,60.45070116
29.74970116,35.53770116,69.62570116,46.81470116,58.50170116
29.67670116,36.26670116,70.93470116,48.66970116,56.84570116
30.24170116,35.95770116,72.00970116,49.12270116,57.25270116
29.75070116,36.49370116,73.42570116,47.88570116,57.07770116
29.90170116,37.78070116,74.25570116,47.10970116,55.59570116
29.35170116,39.31570116,75.04270116,47.10170116,54.52170116
29.11670116,38.81770116,77.17170116,47.78770116,54.08870116
28.43670116,38.81570116,80.05470116,48.83870116,54.05070116
28.79770116,38.87370116,80.36270116,49.30270116,54.38070116
28.56970116,38.09570116,78.83970116,48.86370116,52.42170116
28.41370116,36.53870116,74.89170116,50.71070116,52.18270116
28.51770116,35.41970116,69.28270116,51.39670116,50.31970116
28.93970116,34.41170116,64.42270116,53.25070116,51.19470116
28.02770116,34.25870116,60.26570116,54.30870116,50.98570116
28.48370116,33.36070116,56.66570116,53.80270116,50.76070116
28.00070116,33.71770116,54.56470116,54.86470116,49.93170116
28.03670116,33.84570116,53.49870116,55.21370116,48.73170116
28.31070116,32.96470116,52.60770116,54.96270116,49.46470116
29.00070116,32.84870116,53.67970116,52.06870116,48.58270116
28.79670116,32.39970116,55.32470116,50.77170116,47.94670116
28.58870116,31.56770116,57.06070116,49.42570116,47.89770116
28.44070116,31.55570116,59.73370116,49.45670116,48.06470116
28.77570116,30.44270116,60.88070116,50.87570116,47.77970116
28.78970116,29.81670116,61.29170116,51.20670116,47.07570116
28.66870116,30.54370116,62.06570116,50.82670116,47.12070116
28.85270116,30.80470116,62.23670116,52.50770116,46.91870116
29.58070116,29.69270116,62.03370116,53.17470116,47.05270116
29.11570116,29.72170116,61.77970116,55.49570116,46.78770116
28.10470116,29.62470116,61.50570116,58.07070116,47.67370116
28.84570116,29.24570116,60.86370116,59.50670116,47.25370116
29.16270116,28.50670116,60.92670116,59.62670116,47.12170116
29.19570116,29.06970116,63.65370116,58.61670116,46.47770116
29.89770116,28.90670116,65.36770116,59.44270116,46.28570116
28.95270116,27.96370116,65.12570116,59.31070116,46.56570116
30.04870116,28.13870116,65.31970116,58.10770116,46.28270116
29.94770116,28.61470116,63.61370116,57.83070116,47.10870116
30.11570116,29.03570116,61.97570116,56.29570116,47.54270116
30.08070116,28.26670116,62.32070116,55.04470116,48.32070116
30.19270116,28.49570116,62.54570116,54.54570116,49.26670116
29.67270116,29.19470116,62.46170116,54.24370116,49.37370116
29.99270116,28.85470116,62.30570116,54.66170116,50.85770116
30.50070116,29.21670116,62.49470116,55.95270116,51.80070116
29.56470116,28.70870116,62.05370116,57.75970116,53.05170116
29.47370116,28.59270116,61.94170116,58.03870116,56.26670116
28.76070116,28.52570116,63.63270116,54.93170116,58.51570116
28.69970116,28.92370116,64.50370116,51.40070116,61.95470116
28.81070116,28.78070116,66.03370116,48.71370116,65.60670116
28.33070116,28.23570116,67.73670116,46.75470116,69.76770116
28.93370116,27.99170116,67.17070116,46.34070116,74.74270116
28.90670116,27.12070116,66.29870116,46.14870116,79.08270116
28.45470116,27.90970116,65.44170116,47.37270116,84.38970116
28.10370116,27.68570116,63.05570116,48.70370116,89.83770116
27.92070116,27.71170116,63.62070116,51.19370116,92.53670116
28.12270116,27.78270116,64.14870116,53.57570116,95.68270116
27.78470116,27.50070116,62.97270116,56.73870116,99.55370116
27.72770116,27.64970116,61.42170116,59.23470116,101.7567012
28.02670116,27.38070116,58.18970116,61.35570116,105.4407012
28.19270116,27.70870116,55.92970116,60.59070116,106.4147012
27.59270116,28.67670116,53.97370116,59.48670116,108.8127012
26.70070116,28.56670116,51.81870116,58.02270116,109.3937012
27.08670116,28.16770116,50.76770116,56.88470116,110.8387012
27.42370116,28.11970116,48.79270116,56.57270116,110.0917012
26.88370116,27.06270116,48.47770116,57.81870116,107.2507012
26.40370116,27.19270116,47.46570116,59.18070116,101.9107012
25.89370116,27.79170116,47.17770116,60.09770116,96.30070116
25.31870116,28.62170116,47.18170116,60.99470116,91.92770116
25.37670116,28.28370116,47.77470116,60.16070116,89.45970116
25.77670116,27.34370116,47.48470116,59.70170116,88.03470116
25.55770116,27.22970116,48.49670116,58.23270116,86.29070116
24.60070116,27.17070116,49.74370116,56.16470116,88.68970116
24.29570116,26.81670116,50.69870116,54.72770116,90.68570116
23.95870116,27.83970116,51.19870116,53.96370116,92.20170116
23.43870116,27.61570116,49.68670116,53.97770116,94.24470116
22.60270116,27.92070116,48.49370116,54.03270116,95.85870116
21.92370116,27.43970116,44.99470116,51.93570116,95.85270116
22.03170116,28.38070116,44.84770116,51.65470116,96.87670116
21.96770116,28.26670116,46.47270116,51.29770116,99.69970116
21.12570116,28.05070116,48.87370116,49.37070116,102.0577012
20.99070116,27.89570116,51.59470116,47.92870116,104.8137012
20.82970116,28.35070116,52.32670116,47.07670116,106.6227012
20.78170116,28.16670116,53.58770116,47.61770116,107.5597012
20.61070116,28.04270116,52.80170116,46.48170116,108.5937012
20.15470116,28.18370116,52.56770116,45.25670116,107.6387012
19.61370116,28.23970116,51.95970116,45.77570116,107.9317012
19.09970116,28.21270116,53.28470116,45.80070116,107.4267012
19.07070116,28.12470116,52.96570116,44.99370116,106.9507012
18.96270116,28.34170116,52.77170116,43.98070116,108.8047012
18.91470116,29.54870116,51.75870116,43.72470116,109.9727012
19.26670116,31.48370116,51.66070116,43.84470116,114.6357012
19.24970116,31.98270116,52.03870116,43.36370116,117.4937012
18.70970116,32.48370116,52.12070116,42.96970116,121.1037012
18.96670116,34.20970116,54.60570116,43.42270116,122.9267012
18.19370116,35.20970116,55.33170116,43.98870116,126.2597012
18.66270116,35.44570116,53.72470116,45.01170116,128.4267012
19.42370116,36.45970116,49.45870116,45.86670116,130.6307012
19.05970116,38.11370116,44.58570116,48.94170116,131.6197012
19.16470116,40.65170116,39.02170116,49.18270116,131.7617012
19.28170116,41.44270116,35.52670116,49.70670116,131.5817012
20.29670116,42.32070116,33.87370116,50.07370116,129.2397012
20.28570116,43.10470116,31.16770116,49.46970116,126.4827012
20.92070116,45.85470116,29.00270116,49.30670116,127.4477012
21.91970116,48.29570116,27.49170116,48.56170116,126.4707012
22.32770116,51.38570116,26.71970116,48.55670116,121.9907012
23.22070116,54.41270116,26.79770116,47.95470116,119.4767012
24.13970116,55.91470116,25.96470116,46.59170116,115.5737012
26.02170116,55.47070116,26.36470116,47.05970116,112.6487012
27.68870116,55.96370116,26.18670116,46.72470116,111.0657012
30.00170116,56.78270116,25.95570116,45.64870116,111.4507012
34.00770116,56.63470116,25.83070116,44.77770116,112.0917012
37.75470116,55.66970116,26.14670116,43.59670116,113.9357012
42.36070116,55.30970116,25.75170116,43.06270116,115.5697012
47.50770116,55.01170116,25.23570116,41.78170116,118.9387012
51.32170116,55.39470116,25.80770116,41.47570116,126.5047012
51.93670116,56.25770116,25.47470116,41.20570116,132.7557012
50.27470116,59.16070116,24.81370116,40.51570116,139.8607012
44.75970116,62.16670116,24.89070116,39.97170116,144.9007012
-106.5842988,64.55770116,24.99770116,40.43770116,150.2967012
-106.5842988,64.79770116,25.08670116,40.66570116,151.6197012
-106.5842988,-106.5842988,25.02270116,40.81670116,151.1857012
-106.5842988,-106.5842988,25.07370116,40.21270116,150.5607012
-106.5842988,-106.5842988,24.91070116,39.39270116,147.4637012
-106.5842988,-106.5842988,24.22170116,39.36870116,146.4997012
-106.5842988,-106.5842988,24.96470116,39.38370116,141.9517012
-106.5842988,-106.5842988,25.10970116,38.27070116,138.1187012
-106.5842988,-106.5842988,25.76870116,38.01070116,138.6697012
-106.5842988,-106.5842988,25.66170116,38.03070116,137.6377012
-106.5842988,-106.5842988,24.83870116,37.38470116,136.9847012
-106.5842988,-106.5842988,24.21770116,36.86670116,136.7477012
-106.5842988,-106.5842988,24.24370116,37.10370116,133.6907012
-106.5842988,-106.5842988,25.48470116,37.46270116,133.2287012
-106.5842988,-106.5842988,24.96770116,38.47170116,130.0607012
-106.5842988,-106.5842988,24.84170116,38.51870116,124.8887012
-106.5842988,-106.5842988,25.21470116,39.45870116,119.0827012
-106.5842988,-106.5842988,25.04370116,41.40670116,117.7767012
-106.5842988,-106.5842988,25.09670116,43.33170116,116.8097012
-106.5842988,-106.5842988,24.59470116,44.56070116,115.8667012
-106.5842988,-106.5842988,24.47570116,44.71970116,117.1767012
-106.5842988,-106.5842988,24.93470116,44.72070116,118.4177012
-106.5842988,-106.5842988,24.13370116,45.50270116,120.0447012
-106.5842988,-106.5842988,24.19070116,46.13170116,123.0007012
-106.5842988,-106.5842988,24.26870116,47.25670116,126.7547012
-106.5842988,-106.5842988,24.66770116,48.30570116,127.9677012
-106.5842988,-106.5842988,24.16570116,48.05370116,129.1287012
-106.5842988,-106.5842988,24.49570116,48.74170116,126.5047012
-106.5842988,-106.5842988,24.53570116,49.17870116,122.8257012
-106.5842988,-106.5842988,24.45670116,49.18770116,118.9957012
-106.5842988,-106.5842988,24.43070116,49.33470116,113.8277012
-106.5842988,-106.5842988,24.80870116,47.99570116,107.9537012
-106.5842988,-106.5842988,24.18870116,48.36770116,108.2837012
-106.5842988,-106.5842988,23.88870116,48.58670116,106.9937012
-106.5842988,-106.5842988,24.58270116,48.39870116,103.2077012
-106.5842988,-106.5842988,25.14770116,49.01470116,98.82570116
-106.5842988,-106.5842988,25.31870116,49.60170116,93.91270116
-106.5842988,-106.5842988,24.43570116,51.45970116,87.54570116
-106.5842988,-106.5842988,24.55370116,52.93470116,80.20570116
-106.5842988,-106.5842988,25.19970116,54.01170116,74.46370116
-106.5842988,-106.5842988,25.15770116,55.02470116,69.14770116
-106.5842988,-106.5842988,24.89670116,55.17770116,65.31770116
-106.5842988,-106.5842988,24.01970116,55.85570116,61.64570116
-106.5842988,-106.5842988,24.67170116,55.10270116,56.81270116
-106.5842988,-106.5842988,23.90770116,53.66070116,52.67370116
-106.5842988,-106.5842988,23.36270116,51.66370116,51.06470116
-106.5842988,-106.5842988,23.44470116,50.39870116,50.29570116
-106.5842988,-106.5842988,23.42570116,49.26970116,50.32370116
-106.5842988,-106.5842988,23.03970116,48.45270116,50.03870116
-106.5842988,-106.5842988,23.33970116,47.17670116,49.02770116
-106.5842988,-106.5842988,23.35070116,46.82770116,44.39770116
-106.5842988,-106.5842988,23.35270116,45.85770116,40.68470116
-106.5842988,-106.5842988,23.57370116,45.85770116,38.41370116
-106.5842988,-106.5842988,23.07470116,45.31270116,36.71470116
-106.5842988,-106.5842988,23.94170116,45.61270116,35.69170116
-106.5842988,-106.5842988,23.61170116,45.64770116,33.52870116
-106.5842988,-106.5842988,23.51770116,45.12570116,33.21170116
-106.5842988,-106.5842988,23.84570116,44.99370116,32.77270116
-106.5842988,-106.5842988,24.71270116,44.38270116,32.21870116
-106.5842988,-106.5842988,26.67770116,43.93970116,32.69670116
-106.5842988,-106.5842988,28.67070116,43.56870116,31.48670116
-106.5842988,-106.5842988,30.96570116,43.27870116,31.30570116
-106.5842988,-106.5842988,34.45470116,42.42970116,30.57370116
-106.5842988,-106.5842988,39.05170116,42.02070116,29.62870116
-106.5842988,-106.5842988,44.82470116,42.29470116,29.43370116
-106.5842988,-106.5842988,51.96670116,41.78170116,28.69170116
-106.5842988,-106.5842988,56.05970116,40.94170116,28.47470116
-106.5842988,-106.5842988,54.79770116,42.08570116,29.18570116
-106.5842988,-106.5842988,47.49070116,41.18670116,28.61870116
-106.5842988,-106.5842988,-106.5842988,40.97770116,28.35170116
-106.5842988,-106.5842988,-106.5842988,41.76470116,28.27370116
-106.5842988,-106.5842988,-106.5842988,41.16470116,27.70170116
-106.5842988,-106.5842988,-106.5842988,41.19170116,27.79070116
-106.5842988,-106.5842988,-106.5842988,40.95170116,27.99470116
-106.5842988,-106.5842988,-106.5842988,41.61170116,26.83970116
-106.5842988,-106.5842988,-106.5842988,41.74870116,26.99870116
-106.5842988,-106.5842988,-106.5842988,41.21270116,26.21170116
-106.5842988,-106.5842988,-106.5842988,41.68370116,25.91270116
-106.5842988,-106.5842988,-106.5842988,41.06770116,25.97970116
-106.5842988,-106.5842988,-106.5842988,40.92970116,26.10070116
-106.5842988,-106.5842988,-106.5842988,41.65670116,26.03870116
-106.5842988,-106.5842988,-106.5842988,41.95670116,26.14270116
-106.5842988,-106.5842988,-106.5842988,42.16970116,25.39470116
-106.5842988,-106.5842988,-106.5842988,41.65470116,25.31970116
-106.5842988,-106.5842988,-106.5842988,42.89370116,24.96170116
-106.5842988,-106.5842988,-106.5842988,42.64470116,24.89270116
-106.5842988,-106.5842988,-106.5842988,42.32970116,25.00170116
-106.5842988,-106.5842988,-106.5842988,41.73270116,24.72870116
-106.5842988,-106.5842988,-106.5842988,41.25670116,24.50270116
-106.5842988,-106.5842988,-106.5842988,41.95470116,24.98470116
-106.5842988,-106.5842988,-106.5842988,41.09670116,24.91670116
-106.5842988,-106.5842988,-106.5842988,40.87170116,24.54370116
-106.5842988,-106.5842988,-106.5842988,41.17070116,24.36670116
-106.5842988,-106.5842988,-106.5842988,41.55070116,23.77570116
-106.5842988,-106.5842988,-106.5842988,40.24770116,23.75570116
-106.5842988,-106.5842988,-106.5842988,39.80770116,23.44070116
-106.5842988,-106.5842988,-106.5842988,38.73670116,24.00270116
-106.5842988,-106.5842988,-106.5842988,38.92270116,24.39970116
-106.5842988,-106.5842988,-106.5842988,38.76970116,24.10470116
-106.5842988,-106.5842988,-106.5842988,38.09770116,23.95270116
-106.5842988,-106.5842988,-106.5842988,37.10570116,24.14170116
-106.5842988,-106.5842988,-106.5842988,35.57570116,24.02970116
-106.5842988,-106.5842988,-106.5842988,35.14770116,23.82570116
-106.5842988,-106.5842988,-106.5842988,35.10870116,24.06670116
-106.5842988,-106.5842988,-106.5842988,34.91170116,23.24170116
-106.5842988,-106.5842988,-106.5842988,34.00270116,23.96870116
-106.5842988,-106.5842988,-106.5842988,33.72670116,23.87170116
-106.5842988,-106.5842988,-106.5842988,32.09570116,24.13870116
-106.5842988,-106.5842988,-106.5842988,32.62070116,23.91570116
-106.5842988,-106.5842988,-106.5842988,32.24170116,24.03570116
-106.5842988,-106.5842988,-106.5842988,32.15570116,24.05870116
-106.5842988,-106.5842988,-106.5842988,32.24270116,24.15270116
-106.5842988,-106.5842988,-106.5842988,31.10870116,23.37870116
-106.5842988,-106.5842988,-106.5842988,30.93370116,23.81170116
-106.5842988,-106.5842988,-106.5842988,30.96770116,23.99470116
-106.5842988,-106.5842988,-106.5842988,31.28870116,24.17370116
-106.5842988,-106.5842988,-106.5842988,30.26470116,24.53270116
-106.5842988,-106.5842988,-106.5842988,29.99670116,23.80870116
-106.5842988,-106.5842988,-106.5842988,28.84270116,23.97170116
-106.5842988,-106.5842988,-106.5842988,28.34270116,24.08370116
-106.5842988,-106.5842988,-106.5842988,27.55870116,24.51270116
-106.5842988,-106.5842988,-106.5842988,28.40770116,25.23270116
-106.5842988,-106.5842988,-106.5842988,28.08770116,25.66570116
-106.5842988,-106.5842988,-106.5842988,27.84770116,24.58970116
-106.5842988,-106.5842988,-106.5842988,28.46870116,25.71970116
-106.5842988,-106.5842988,-106.5842988,28.54070116,25.77970116
-106.5842988,-106.5842988,-106.5842988,29.01170116,24.82970116
-106.5842988,-106.5842988,-106.5842988,29.08670116,25.29070116
-106.5842988,-106.5842988,-106.5842988,29.02370116,24.67170116
