80.9587276,45.5717276,43.5937276,46.5827276,49.0777276
82.1787276,45.3847276,43.6587276,46.4467276,49.7817276
79.7497276,45.7387276,42.9737276,46.2117276,49.2187276
76.1907276,45.7337276,43.6827276,46.1477276,49.6067276
73.1397276,46.3647276,43.6347276,44.8937276,49.4817276
68.1717276,46.1257276,43.2407276,45.4257276,49.2837276
64.3067276,46.3577276,44.0757276,44.4707276,49.0517276
60.9307276,46.1837276,43.9167276,44.6927276,48.5317276
59.1157276,46.3687276,44.6957276,44.6937276,48.7697276
57.6087276,46.4937276,45.3347276,43.6917276,47.2277276
58.8357276,47.3237276,46.2367276,43.3897276,48.1407276
59.2617276,46.5427276,46.5827276,42.6557276,48.8307276
58.6427276,46.9897276,45.7677276,42.6187276,48.5197276
58.3887276,48.2027276,45.5937276,43.2497276,48.4197276
59.6467276,47.7977276,47.1777276,42.9047276,48.5097276
60.0327276,47.3637276,47.2017276,42.5157276,48.1987276
60.5027276,46.9727276,47.0537276,42.5277276,47.4757276
60.5467276,48.2587276,47.4467276,42.5457276,48.0917276
61.6157276,47.2167276,47.4237276,42.3327276,49.0627276
62.4217276,47.8687276,47.5567276,42.1967276,47.6697276
63.2377276,48.7587276,47.2367276,41.7867276,46.8637276
65.1997276,48.5927276,48.6637276,42.5047276,47.1217276
67.5087276,48.4087276,49.0737276,42.5337276,46.4247276
69.5267276,48.4897276,49.3327276,41.6687276,46.8867276
69.5787276,48.3997276,48.4387276,41.7147276,45.5697276
68.8757276,48.3217276,48.1867276,42.5337276,45.0397276
67.0237276,48.5877276,48.6427276,41.9267276,45.0537276
64.5147276,48.0617276,49.6817276,41.7897276,44.7157276
61.2917276,48.9837276,50.2567276,41.8717276,43.3847276
59.9567276,47.9647276,50.2027276,41.4897276,42.8147276
57.9847276,47.6407276,50.9097276,42.7537276,42.5487276
56.9567276,49.2997276,50.9587276,42.3007276,43.2927276
56.3237276,48.4997276,51.3507276,42.1677276,42.6077276
57.1027276,49.0057276,50.9267276,42.1897276,42.8487276
56.6707276,48.5647276,51.8517276,41.5707276,42.5207276
57.1457276,49.3807276,52.5187276,41.3887276,42.9977276
56.3377276,49.7727276,53.0777276,41.2447276,42.3917276
56.1397276,49.3287276,53.2837276,41.6057276,41.8827276
56.2547276,48.2827276,53.8237276,40.9887276,41.5147276
55.9587276,48.9007276,53.5577276,40.8497276,42.0997276
57.4447276,48.0147276,54.2357276,41.1957276,42.0837276
56.8107276,47.7947276,55.2517276,40.6777276,42.0727276
56.3377276,47.5087276,54.8867276,41.1047276,42.0797276
55.9297276,47.7357276,54.9197276,41.5227276,41.5357276
55.8397276,47.4257276,54.6957276,40.4787276,40.7487276
56.5797276,46.8527276,54.6817276,40.5657276,40.8337276
55.8977276,46.5387276,53.9847276,41.0947276,41.5337276
55.2347276,46.8587276,54.2937276,40.0037276,41.1967276
56.0757276,46.1897276,54.5477276,40.1647276,40.7377276
55.5447276,46.0867276,54.6667276,41.1877276,40.3207276
55.1147276,45.6907276,54.5647276,40.3007276,39.9277276
54.0137276,46.3337276,54.4337276,40.8457276,39.9967276
53.8297276,44.9477276,53.8337276,40.6787276,40.6597276
53.9257276,44.4707276,53.2677276,39.8277276,40.2457276
54.0027276,44.7177276,53.8827276,40.0117276,39.6117276
53.3587276,44.8557276,52.3537276,40.8507276,39.4007276
52.7417276,44.3027276,52.5387276,40.7377276,39.6667276
52.9997276,43.5327276,51.4147276,40.8787276,39.6807276
53.6707276,43.3577276,52.0617276,40.7027276,39.6937276
54.0737276,43.7617276,52.3137276,40.5227276,40.2747276
53.7447276,43.5767276,52.2227276,39.4647276,40.4067276
52.7307276,43.7667276,52.7397276,39.4017276,39.3367276
52.6987276,43.3537276,50.8987276,40.0037276,39.9397276
54.2817276,42.5597276,50.9687276,39.5897276,39.6567276
53.8277276,42.7217276,51.8227276,39.9187276,39.6797276
53.3747276,41.9207276,51.6127276,39.9567276,39.8157276
53.6937276,42.4197276,50.4227276,38.9187276,39.7347276
53.5537276,42.3897276,50.1507276,38.8387276,40.1697276
52.6827276,42.6227276,49.8347276,38.4777276,39.6337276
53.2557276,42.2787276,49.1027276,38.4387276,39.5547276
53.0177276,41.9887276,48.9627276,38.2217276,39.6857276
53.5027276,41.6917276,48.0247276,38.1847276,39.2917276
53.2667276,42.8697276,48.2097276,37.4897276,39.5677276
53.3267276,41.1227276,48.4157276,37.4997276,39.7027276
52.8787276,41.3347276,48.1857276,37.9107276,39.8117276
52.4007276,41.5127276,48.4227276,37.5477276,39.1107276
52.8337276,41.2327276,49.5347276,37.5937276,37.6857276
52.4087276,40.9027276,49.7677276,37.1827276,38.1917276
52.3357276,40.3427276,50.6927276,36.6347276,38.4047276
51.1187276,40.7887276,51.4757276,36.4277276,38.4437276
51.8747276,40.9917276,52.0737276,35.3427276,39.0217276
50.6127276,40.7447276,51.8797276,36.0897276,38.2897276
49.6817276,41.0917276,51.0547276,36.0487276,38.1147276
50.3487276,41.2787276,50.2587276,36.7677276,37.7847276
49.6377276,40.7327276,49.1347276,36.2637276,37.0047276
50.2397276,40.8467276,48.1617276,35.5797276,36.5647276
49.5467276,40.5777276,46.6257276,34.0037276,37.0127276
49.5787276,39.9507276,46.0447276,33.5267276,37.4517276
48.5027276,39.9737276,44.9897276,33.4747276,37.2117276
48.5657276,40.4447276,43.8847276,33.6527276,36.1697276
48.5117276,40.6397276,42.9467276,34.7207276,35.9557276
47.7427276,41.5257276,43.0987276,34.7777276,36.3037276
48.3377276,42.6247276,42.8307276,34.8827276,35.7427276
47.9217276,42.5647276,42.0807276,33.9577276,35.2967276
47.9847276,43.5827276,42.7897276,34.5907276,35.0127276
48.1027276,44.0547276,41.6217276,34.1627276,35.0397276
47.7877276,44.5447276,41.0757276,33.8877276,35.6217276
47.5447276,46.1267276,40.8297276,33.2447276,35.7107276
46.9167276,47.2447276,40.3317276,33.1737276,35.1257276
46.2777276,47.7357276,40.1497276,33.0477276,34.7467276
46.3727276,48.4217276,39.1137276,33.0187276,34.3357276
46.5667276,49.9487276,38.9097276,32.8627276,34.0867276
47.0327276,51.1997276,38.6847276,33.5097276,34.0517276
47.4437276,52.8277276,38.7877276,32.5967276,33.4597276
47.1117276,54.9797276,38.3877276,32.2677276,32.6857276
47.7957276,56.8927276,38.1997276,32.7557276,32.4097276
47.4567276,58.3097276,37.8067276,32.5077276,31.7697276
47.1457276,58.8567276,38.1777276,32.0017276,31.2937276
47.1897276,59.0767276,38.2097276,31.8437276,31.8917276
46.9927276,58.3017276,38.0607276,32.2707276,32.2077276
46.4467276,58.0107276,38.1577276,32.0627276,30.7467276
46.7717276,-111.3162724,39.5897276,31.9067276,30.6997276
46.5687276,-111.3162724,40.5207276,32.6037276,30.0987276
47.3837276,-111.3162724,40.5367276,32.3517276,30.5157276
47.8767276,-111.3162724,41.8287276,32.0447276,30.1127276
48.0217276,-111.3162724,42.6307276,32.5437276,29.6207276
48.2517276,-111.3162724,43.7647276,32.5417276,28.8877276
49.0277276,-111.3162724,43.7607276,33.7847276,28.2517276
49.4417276,-111.3162724,44.3237276,33.9497276,27.4987276
49.7507276,-111.3162724,45.7097276,35.4887276,26.9887276
51.0827276,-111.3162724,46.0367276,36.5387276,26.7587276
51.5317276,-111.3162724,48.4617276,38.0997276,26.5107276
52.2717276,-111.3162724,49.6727276,40.1517276,25.9407276
52.5577276,-111.3162724,51.5417276,41.0567276,26.4577276
52.7927276,-111.3162724,55.1167276,43.7337276,26.7027276
53.1887276,-111.3162724,59.1887276,46.2027276,26.0437276
54.0077276,-111.3162724,62.4157276,49.4257276,26.2267276
54.6717276,-111.3162724,66.9457276,52.8617276,26.3337276
56.3097276,-111.3162724,68.9987276,56.5787276,26.9167276
57.6417276,-111.3162724,70.4717276,58.3387276,27.5077276
59.1977276,-111.3162724,71.9587276,62.1197276,26.9237276
60.4477276,-111.3162724,75.4437276,66.0117276,27.4567276
61.9737276,-111.3162724,79.2987276,69.8917276,28.5647276
64.5117276,-111.3162724,78.9617276,72.8847276,30.1047276
63.9627276,-111.3162724,77.4067276,75.1397276,31.8527276
64.5857276,-111.3162724,-111.3162724,77.2797276,36.1117276
63.4067276,-111.3162724,-111.3162724,77.8737276,40.0207276
60.3947276,-111.3162724,-111.3162724,-111.3162724,44.7137276
-111.3162724,-111.3162724,-111.3162724,-111.3162724,52.2327276
-111.3162724,-111.3162724,-111.3162724,-111.3162724,60.3797276
-111.3162724,-111.3162724,-111.3162724,-111.3162724,67.9887276
-111.3162724,-111.3162724,-111.3162724,-111.3162724,73.7917276
-111.3162724,-111.3162724,-111.3162724,-111.3162724,74.6107276
-111.3162724,-111.3162724,-111.3162724,-111.3162724,71.5377276
