12.51427862,13.80037862,15.52107862,13.46537862,89.08667862
12.52157862,13.48437862,16.40627862,13.07417862,89.35567862
13.01537862,13.81637862,15.28977862,13.06727862,86.71737862
12.38807862,13.32537862,14.88667862,13.53627862,85.41247862
12.70577862,13.87937862,15.16527862,13.29777862,83.76777862
12.60317862,13.73537862,14.77017862,13.56587862,81.19057862
12.35997862,14.06037862,15.98067862,13.30177862,77.76397862
13.36427862,13.81937862,15.51907862,13.47037862,75.20577862
12.48017862,14.26637862,15.39687862,13.14017862,72.39797862
12.02957862,13.34637862,15.39657862,13.52327862,68.94997862
12.30017862,13.06437862,14.71637862,13.39367862,63.79987862
11.68707862,12.73837862,15.31417862,13.41667862,60.78267862
11.53617862,13.15737862,14.63447862,13.31607862,57.29027862
12.34047862,13.25137862,13.98937862,13.84577862,52.82557862
12.46267862,13.45737862,14.52897862,13.65207862,49.15747862
11.87067862,13.40437862,15.03377862,13.18237862,46.04897862
12.01127862,12.61937862,14.96487862,13.43127862,43.45047862
12.55337862,12.48637862,14.51817862,13.45017862,40.39897862
11.44347862,12.82137862,14.80677862,13.20347862,38.93687862
11.92367862,12.92637862,14.19217862,12.52857862,37.57007862
13.00067862,13.25037862,14.66297862,12.67187862,35.82167862
12.05347862,13.39737862,14.55767862,12.89227862,34.28397862
12.33257862,12.69337862,14.52157862,13.68247862,33.18107862
12.98087862,12.60837862,14.62857862,13.67207862,32.10947862
12.67837862,12.48737862,14.03357862,13.59487862,31.51567862
13.00407862,12.55237862,14.56447862,13.55107862,30.00077862
12.65457862,12.80837862,14.26197862,12.91457862,29.01787862
13.20677862,12.85037862,14.69067862,12.87147862,28.27947862
13.49697862,13.33237862,14.55007862,12.72577862,27.60707862
13.28907862,13.94437862,15.54947862,13.38647862,27.53967862
12.80437862,13.00037862,15.11637862,12.94307862,26.58867862
13.16667862,13.13437862,14.42947862,13.14597862,25.67497862
14.03767862,13.14937862,14.62907862,13.16747862,26.12057862
14.17747862,13.30137862,14.95117862,13.63527862,25.12237862
13.71137862,14.30937862,15.14287862,13.55217862,24.97387862
14.04557862,13.92937862,15.03997862,13.77787862,23.69437862
13.85297862,14.38237862,15.28347862,13.36737862,24.06477862
13.37487862,14.32137862,15.50577862,12.17517862,23.73417862
12.96067862,15.09437862,15.03167862,12.63387862,23.91427862
13.31427862,15.61837862,14.77747862,12.79757862,23.88427862
13.74757862,15.52437862,14.96137862,12.80427862,23.59867862
13.88657862,15.49737862,15.49867862,13.43347862,22.82627862
14.01967862,15.25437862,15.23417862,13.18557862,22.87087862
14.60147862,15.86337862,14.65107862,12.81337862,23.20307862
14.17947862,16.04337862,14.88867862,12.98057862,23.33717862
13.90397862,16.05737862,14.59397862,13.84647862,23.19417862
13.63157862,16.76337862,14.76537862,13.44137862,22.24057862
13.40947862,17.40437862,14.37097862,13.00847862,21.79997862
13.07417862,18.48837862,14.77967862,12.64967862,22.46777862
13.14697862,18.87837862,14.43797862,13.44187862,22.37447862
12.74907862,20.31937862,14.95317862,13.14037862,21.75537862
12.82547862,22.44737862,15.56367862,13.18917862,20.43827862
-110.2966214,23.93037862,15.77777862,12.93827862,20.22367862
-110.2966214,23.18037862,14.59417862,12.65837862,19.45387862
-110.2966214,21.97737862,15.31747862,12.52397862,19.49207862
-110.2966214,20.68337862,15.10277862,13.20507862,20.64127862
-110.2966214,19.11237862,14.65027862,12.57267862,20.31997862
-110.2966214,18.59437862,15.61897862,13.01097862,19.83997862
-110.2966214,-110.2966214,15.41137862,13.19947862,19.82637862
-110.2966214,-110.2966214,15.48557862,12.55997862,19.93507862
-110.2966214,-110.2966214,16.08317862,12.40377862,19.56767862
-110.2966214,-110.2966214,17.40697862,11.97647862,20.01067862
-110.2966214,-110.2966214,17.51077862,12.56907862,19.98167862
-110.2966214,-110.2966214,18.31967862,12.90877862,19.43617862
-110.2966214,-110.2966214,18.81717862,12.12627862,18.59557862
-110.2966214,-110.2966214,19.24377862,12.01397862,18.44167862
-110.2966214,-110.2966214,19.51857862,12.39057862,18.54347862
-110.2966214,-110.2966214,19.93567862,12.48797862,18.63457862
-110.2966214,-110.2966214,19.52187862,12.06367862,19.11557862
-110.2966214,-110.2966214,18.15117862,12.37487862,18.62827862
-110.2966214,-110.2966214,18.28827862,12.71517862,18.66547862
-110.2966214,-110.2966214,17.80767862,12.33337862,19.12577862
-110.2966214,-110.2966214,17.61557862,11.91357862,18.34107862
-110.2966214,-110.2966214,16.99157862,11.97217862,17.18107862
-110.2966214,-110.2966214,16.98547862,11.88567862,17.75287862
-110.2966214,-110.2966214,17.09897862,12.31037862,17.75727862
-110.2966214,-110.2966214,16.66297862,11.73527862,17.78877862
-110.2966214,-110.2966214,-110.2966214,11.73497862,17.58167862
-110.2966214,-110.2966214,-110.2966214,11.78317862,17.96787862
-110.2966214,-110.2966214,-110.2966214,11.93377862,17.72367862
-110.2966214,-110.2966214,-110.2966214,11.65577862,17.59567862
-110.2966214,-110.2966214,-110.2966214,11.19117862,17.37677862
-110.2966214,-110.2966214,-110.2966214,11.46277862,16.68687862
-110.2966214,-110.2966214,-110.2966214,11.34027862,16.83867862
-110.2966214,-110.2966214,-110.2966214,10.98307862,16.56357862
-110.2966214,-110.2966214,-110.2966214,10.86327862,16.22717862
-110.2966214,-110.2966214,-110.2966214,10.72207862,16.86257862
-110.2966214,-110.2966214,-110.2966214,10.55397862,16.66527862
-110.2966214,-110.2966214,-110.2966214,10.55307862,15.70507862
-110.2966214,-110.2966214,-110.2966214,10.87537862,15.95297862
-110.2966214,-110.2966214,-110.2966214,10.76967862,16.19887862
-110.2966214,-110.2966214,-110.2966214,11.17207862,16.48547862
-110.2966214,-110.2966214,-110.2966214,11.56027862,16.32497862
-110.2966214,-110.2966214,-110.2966214,11.66467862,16.25727862
-110.2966214,-110.2966214,-110.2966214,12.01297862,15.86087862
-110.2966214,-110.2966214,-110.2966214,11.55537862,15.85337862
-110.2966214,-110.2966214,-110.2966214,11.04797862,15.95007862
-110.2966214,-110.2966214,-110.2966214,11.74977862,15.82767862
-110.2966214,-110.2966214,-110.2966214,12.40777862,16.07127862
-110.2966214,-110.2966214,-110.2966214,12.17297862,16.33057862
-110.2966214,-110.2966214,-110.2966214,13.44757862,15.35557862
-110.2966214,-110.2966214,-110.2966214,13.10547862,15.39777862
-110.2966214,-110.2966214,-110.2966214,13.65777862,15.88747862
-110.2966214,-110.2966214,-110.2966214,15.62427862,15.67137862
-110.2966214,-110.2966214,-110.2966214,17.58647862,16.18207862
-110.2966214,-110.2966214,-110.2966214,19.79917862,15.95587862
-110.2966214,-110.2966214,-110.2966214,21.34397862,15.40007862
-110.2966214,-110.2966214,-110.2966214,21.68297862,15.44317862
-110.2966214,-110.2966214,-110.2966214,21.59617862,15.72357862
-110.2966214,-110.2966214,-110.2966214,20.54967862,15.68187862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.59357862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.56237862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.50907862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.55747862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.42417862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.99127862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.18877862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.28817862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.50267862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.34927862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.11937862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.40597862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.87527862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.74727862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.64347862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.47677862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.56507862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.37597862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.87667862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.40147862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.74007862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.17867862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.80757862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.49357862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.84307862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.20667862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.19167862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.13487862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.04577862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.92307862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.66137862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.71877862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.43047862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.45037862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.32467862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.04717862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,13.76927862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,13.78757862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.34247862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.54447862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.36297862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.05117862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.73887862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.14187862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.86587862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.01407862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.43297862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.34687862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.39007862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.47177862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,14.97757862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.10967862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,15.95297862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,16.22067862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,16.90957862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,17.99117862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,19.71707862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,21.36107862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,23.22867862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,25.13307862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,26.37507862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,28.03467862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,29.65177862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,29.50777862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,28.16107862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,26.33597862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,23.52097862
-110.2966214,-110.2966214,-110.2966214,-110.2966214,21.14077862
