43.9568495,36.0951495,54.4239495,103.1358495,109.6389495
44.3213495,36.8488495,56.6934495,102.0143495,113.6639495
44.2688495,37.2719495,58.1592495,100.1288495,116.4189495
44.4161495,37.2297495,58.4463495,98.9941495,121.4449495
43.7433495,38.2136495,58.1170495,96.3611495,123.7449495
44.0461495,39.8306495,60.1935495,95.0929495,128.1639495
44.7860495,40.6513495,61.8058495,95.1634495,130.0059495
46.2214495,41.5551495,62.1922495,93.1019495,133.8529495
47.4759495,42.6971495,63.8645495,89.2383495,137.8649495
47.8673495,43.3630495,64.6123495,88.2415495,142.0129495
47.9495495,44.3446495,66.8063495,85.7246495,144.8229495
50.2890495,45.5724495,69.6701495,83.9452495,149.8449495
50.1701495,47.3385495,72.2788495,82.5499495,154.1799495
50.6312495,48.4292495,74.1129495,81.6232495,160.9969495
52.0365495,49.2462495,75.9473495,77.5470495,165.5649495
52.7700495,50.2925495,79.1063495,76.9051495,168.0179495
54.6019495,51.8158495,80.7394495,74.6076495,169.0449495
56.7772495,52.4492495,81.7625495,74.1368495,171.2779495
59.0499495,53.6987495,83.2864495,72.2747495,174.8879495
60.6843495,55.5541495,84.3851495,70.8034495,173.5869495
62.7535495,56.4184495,82.0827495,68.3735495,175.6249495
64.0545495,56.2617495,81.6991495,66.4176495,177.3919495
64.4573495,56.6384495,83.6512495,64.7500495,178.9369495
65.5630495,57.6635495,83.7573495,61.7839495,179.5349495
66.5814495,56.9905495,84.9095495,60.0408495,179.2059495
67.7717495,58.2033495,85.1556495,59.4266495,181.4119495
67.5449495,58.8693495,85.1538495,58.9809495,181.8289495
66.8130495,59.7997495,85.5479495,57.6276495,182.5539495
65.9456495,60.4498495,84.7980495,57.7541495,180.2339495
66.8449495,62.1389495,83.8470495,59.0541495,177.5239495
65.7026495,62.4587495,83.1728495,59.3294495,175.7719495
65.7538495,63.4646495,80.0081495,59.9040495,174.1479495
66.8768495,64.8025495,80.3474495,58.6554495,171.8619495
66.4010495,66.8502495,78.7130495,57.8893495,168.6109495
65.5485495,66.1653495,78.2903495,57.3993495,165.2049495
64.8261495,67.7187495,78.8462495,55.3348495,162.0939495
65.6695495,69.2968495,78.7005495,55.9273495,156.6049495
65.8657495,69.5888495,78.6660495,56.2453495,150.2579495
65.5236495,69.2817495,77.4232495,55.3090495,145.2389495
63.8168495,68.7665495,75.9183495,56.3326495,140.2739495
62.5389495,67.9710495,74.8697495,56.7512495,133.7689495
60.0490495,67.5097495,73.2263495,56.0276495,127.7119495
59.0374495,67.7257495,72.4089495,54.7684495,122.1479495
56.1794495,66.9028495,73.1187495,54.2574495,118.7379495
53.6931495,65.3265495,72.9479495,52.7213495,115.0869495
52.4810495,64.6574495,71.9215495,51.3884495,111.4219495
49.2541495,62.1846495,72.8928495,51.4083495,106.6279495
46.7170495,61.5758495,73.4876495,48.8477495,101.9659495
43.6553495,61.6216495,74.4142495,47.1435495,98.0229495
40.4598495,61.0459495,72.8174495,46.3063495,94.8789495
38.1122495,58.9449495,71.6683495,46.7714495,91.1489495
36.6172495,58.0771495,70.3805495,46.3878495,87.8229495
33.9743495,56.4904495,70.5437495,45.9109495,82.3229495
33.4207495,55.8661495,71.1053495,46.1034495,78.5389495
31.7488495,54.8500495,69.9534495,47.3503495,74.9939495
31.5965495,55.1577495,69.0591495,49.9216495,71.0059495
30.6242495,53.1829495,68.6567495,51.6658495,69.6619495
31.0945495,50.9111495,67.7165495,52.9637495,67.1659495
30.2823495,49.4493495,66.2204495,55.2977495,63.9799495
29.0033495,47.7170495,62.7552495,54.8669495,61.3519495
28.8031495,45.0812495,60.9861495,55.9604495,57.6099495
28.2789495,44.2253495,58.8718495,56.1193495,55.2139495
28.1653495,41.5755495,56.0673495,56.1959495,54.4559495
27.8599495,39.4418495,53.0441495,56.0570495,50.8179495
27.3934495,36.6773495,50.8937495,55.3050495,47.8189495
27.0988495,34.9503495,47.6913495,52.8207495,47.3669495
26.4808495,32.4745495,46.3404495,51.6167495,46.6739495
26.5329495,30.5318495,44.2900495,49.7805495,44.9009495
25.5859495,29.9204495,43.0852495,48.5184495,43.6529495
25.3503495,29.5242495,41.3217495,48.1371495,41.8379495
25.1787495,27.4491495,40.6592495,47.2398495,39.7949495
25.0966495,26.2321495,39.8862495,45.6445495,38.8759495
23.8401495,26.0903495,39.2384495,44.2303495,38.1219495
24.3434495,25.4908495,38.1758495,41.7011495,37.0259495
24.4988495,24.6761495,37.4349495,40.9263495,35.7889495
24.4829495,23.5918495,37.0923495,41.4170495,35.0559495
24.3113495,23.0636495,36.0021495,41.0895495,33.6419495
24.5123495,23.0242495,35.9965495,40.2664495,31.5039495
24.6748495,22.7300495,34.0087495,39.9783495,29.9609495
24.1976495,22.5709495,32.5356495,40.3180495,29.2919495
24.0005495,22.9641495,30.9824495,40.8238495,28.9159495
24.6911495,22.3350495,29.9579495,40.7801495,27.4869495
24.7814495,22.5549495,29.4466495,41.4345495,26.3669495
24.8857495,22.8326495,28.8601495,42.3650495,26.0289495
24.6856495,22.5216495,28.1641495,42.5817495,25.6939495
25.5439495,21.5105495,27.5519495,42.2269495,25.0169495
25.5088495,21.1212495,27.4536495,40.7456495,24.4699495
26.1379495,21.3276495,27.6576495,40.4216495,24.4409495
25.4544495,20.9888495,27.7983495,39.6348495,25.0379495
24.5003495,21.5469495,27.9165495,38.4648495,24.9639495
25.2553495,21.1943495,27.6338495,37.9935495,24.1029495
25.5059495,20.7064495,26.9349495,37.5197495,22.8089495
26.0534495,20.4974495,26.8815495,36.0909495,23.7389495
25.7890495,21.1342495,27.6097495,36.5538495,23.2929495
25.5676495,20.3859495,28.0187495,35.8169495,22.9229495
26.7142495,20.8142495,27.9362495,36.3128495,23.3969495
27.1454495,21.3009495,27.8091495,35.1162495,23.0199495
27.3042495,21.0147495,27.4466495,33.3882495,23.1059495
28.4257495,20.8721495,27.0381495,33.7753495,23.3099495
28.8155495,21.1621495,26.0935495,33.5775495,23.2329495
29.3148495,21.2017495,25.7043495,32.7479495,22.8909495
29.6040495,20.1372495,25.5619495,32.4914495,22.9619495
29.3693495,20.1022495,25.1486495,31.1746495,23.0749495
29.8188495,21.2285495,25.9399495,30.1942495,22.5649495
30.0403495,20.8673495,24.7775495,30.1400495,22.5069495
30.4473495,20.9618495,25.1141495,30.2884495,23.2499495
31.2471495,21.2807495,24.6059495,29.9749495,23.0879495
31.2349495,21.8566495,24.6292495,29.9278495,22.4069495
31.7904495,22.0488495,24.3534495,28.8577495,22.5129495
32.1750495,21.9748495,24.7370495,28.7521495,23.2779495
32.5111495,22.5471495,25.2449495,28.5088495,23.1129495
32.3972495,23.8001495,25.2921495,28.6867495,23.3629495
32.5728495,23.5325495,26.5017495,28.3054495,23.1819495
33.2627495,23.2587495,25.2081495,27.8825495,22.5579495
33.9725495,22.8256495,26.3277495,28.2833495,22.2619495
35.1301495,23.3527495,25.6234495,28.7406495,22.3359495
35.7895495,23.1520495,26.3692495,28.5232495,23.0079495
34.9548495,22.9815495,26.0885495,28.7652495,22.3479495
36.0982495,22.8514495,25.6830495,27.7441495,21.9609495
36.4018495,22.7374495,25.6264495,28.1875495,22.2069495
36.2354495,23.3592495,25.3488495,28.9903495,22.0319495
36.0063495,23.6300495,26.0336495,28.8058495,22.0269495
35.6936495,23.0817495,26.6006495,28.4523495,22.1329495
35.1466495,22.9626495,26.5767495,28.8014495,22.7879495
35.6278495,23.1184495,26.2598495,29.4438495,21.9219495
35.6850495,24.0046495,27.0879495,30.0742495,21.1489495
35.9096495,23.9839495,27.1091495,30.3150495,21.4229495
36.1236495,23.7981495,27.6139495,30.8195495,21.8849495
35.0371495,24.0019495,27.9503495,31.0184495,21.3299495
35.1184495,24.1679495,28.1931495,30.7376495,21.1259495
35.0315495,24.0132495,27.8195495,30.6358495,22.1109495
35.3079495,24.4487495,28.0746495,30.9683495,21.9229495
34.4865495,23.5838495,27.7842495,30.3451495,21.1629495
33.7937495,24.0569495,28.5193495,28.8654495,21.8569495
33.0148495,24.7702495,28.6586495,28.4422495,21.2409495
33.4189495,25.6654495,27.9925495,29.1403495,20.2509495
33.1064495,25.8567495,27.8952495,27.7482495,20.7309495
34.2818495,25.2176495,28.2860495,28.7046495,21.7809495
33.6901495,25.7746495,27.8364495,28.6000495,20.5629495
34.6903495,24.9988495,27.4671495,27.6170495,20.3259495
35.4902495,25.7002495,27.0716495,27.1125495,20.3579495
35.2976495,26.0051495,26.5026495,26.8608495,19.8629495
34.2140495,25.8630495,25.5147495,26.0639495,19.8629495
34.6972495,24.9671495,25.1740495,26.2788495,20.7019495
34.0059495,24.7387495,24.6671495,27.3242495,20.3369495
32.8642495,24.4973495,24.0391495,26.5939495,19.6159495
32.2433495,25.6259495,23.7664495,26.2202495,20.2459495
29.6853495,25.0067495,23.4524495,27.0743495,20.2319495
28.9793495,25.0487495,22.7114495,27.6800495,20.0109495
28.6285495,24.6808495,22.7983495,27.1333495,19.9319495
27.7902495,25.9399495,22.8451495,26.9306495,20.3659495
27.9808495,25.6101495,22.5557495,27.1392495,20.5209495
27.1391495,24.9432495,22.2189495,27.4165495,20.3759495
27.5028495,25.4369495,22.7159495,27.6060495,19.3679495
26.8794495,24.7943495,22.4035495,26.9526495,19.4609495
26.9619495,25.0891495,22.4284495,27.0023495,19.4549495
26.2225495,25.3369495,21.5481495,26.6819495,19.9459495
26.2020495,24.9080495,21.5500495,25.6862495,20.0699495
25.7366495,24.1737495,21.1923495,26.1747495,20.1349495
25.0890495,23.9270495,20.6905495,27.2504495,19.9359495
24.5699495,24.1753495,20.4559495,27.0457495,19.4559495
24.4404495,24.0717495,19.8857495,25.8969495,19.8819495
24.8494495,23.6065495,20.2762495,25.9282495,20.3169495
25.2756495,23.9419495,19.6156495,25.5466495,20.8889495
25.0487495,23.0642495,20.0598495,25.3735495,20.6949495
25.8339495,22.4767495,19.3652495,26.3444495,19.7399495
24.5316495,22.3213495,19.0365495,25.5735495,20.1759495
24.8092495,21.5528495,19.0380495,25.7592495,20.2589495
24.2409495,21.4602495,18.8301495,25.0585495,20.8579495
24.2400495,21.9324495,18.3707495,24.8273495,20.3459495
24.0493495,22.2375495,18.0440495,25.0413495,20.8439495
24.5110495,21.4792495,17.9721495,24.8082495,20.4009495
24.9276495,21.2915495,18.6497495,24.0571495,20.8039495
23.3511495,22.0389495,18.3522495,23.4202495,21.2069495
22.8901495,22.1864495,18.3823495,24.3343495,20.0729495
23.2065495,22.2009495,17.7981495,24.4427495,20.3059495
23.0314495,22.5367495,17.6428495,24.2103495,20.6939495
22.7506495,21.9937495,17.7990495,24.2115495,20.6759495
22.0726495,22.0053495,17.5215495,23.3632495,21.0409495
22.1314495,21.9130495,17.9939495,23.3992495,21.4299495
21.3775495,22.0890495,18.5574495,23.7742495,21.3959495
21.7376495,21.9380495,18.4608495,24.2914495,21.9819495
21.1562495,21.7495495,17.7853495,24.3664495,21.0939495
20.3603495,21.2593495,18.2140495,23.4283495,20.7079495
19.8813495,21.8084495,17.3976495,24.2690495,21.3049495
20.2214495,21.4257495,17.3745495,23.2415495,21.1759495
20.1701495,21.8489495,18.0814495,23.6813495,20.7969495
19.5999495,21.7797495,17.8356495,23.8272495,21.2109495
19.3599495,22.3570495,17.6202495,23.5006495,21.2179495
19.7312495,22.5145495,18.1094495,23.1238495,20.8169495
19.5168495,21.3420495,18.1624495,23.6433495,20.4129495
20.0481495,21.3848495,17.1962495,23.6212495,21.6929495
19.7475495,21.3564495,17.3508495,23.6267495,20.6699495
19.0808495,21.7148495,16.7505495,24.1498495,21.0539495
18.8315495,22.0100495,17.2416495,23.4145495,21.3599495
19.0372495,21.5830495,17.8462495,24.5132495,21.5989495
19.2812495,21.7556495,17.2759495,24.5417495,21.5819495
18.5520495,22.2095495,18.0163495,24.9661495,20.8659495
18.8401495,21.8401495,17.6344495,24.7260495,20.5419495
19.2717495,22.4962495,17.2511495,25.1531495,21.0579495
19.5262495,22.3346495,17.8135495,25.2370495,21.0159495
19.1399495,22.0049495,17.3515495,25.3295495,21.1009495
18.4679495,22.5686495,16.9788495,24.3650495,21.2419495
19.7197495,22.9141495,17.0708495,25.0297495,20.6309495
19.4454495,22.1242495,17.3721495,25.0412495,20.7889495
19.5888495,22.1603495,17.3717495,25.4945495,21.1949495
19.3995495,21.8018495,17.6463495,25.5391495,21.8849495
19.8451495,22.4374495,17.6162495,26.0275495,21.2229495
20.0584495,22.4838495,17.3532495,26.5210495,21.0329495
19.5182495,22.5873495,17.8435495,26.3784495,21.1159495
20.3249495,23.1099495,17.3722495,26.0929495,20.8249495
19.9467495,22.9665495,17.3703495,26.6545495,22.1919495
19.6517495,22.9274495,17.6460495,26.2691495,21.3579495
19.0882495,22.9628495,18.8088495,26.2433495,20.8939495
19.0528495,23.3815495,18.3331495,26.5821495,20.4299495
19.3625495,23.1376495,18.5159495,25.7697495,20.9099495
18.5452495,23.7820495,17.6435495,24.9107495,20.4939495
18.6829495,24.9241495,17.3324495,25.3969495,20.1709495
18.1681495,25.7834495,16.9510495,25.4389495,20.1889495
18.7539495,26.8068495,17.0019495,25.6005495,20.4889495
18.4003495,28.9287495,17.3723495,25.2198495,20.7769495
18.1817495,29.7802495,17.2363495,25.3365495,20.8079495
18.1682495,31.7876495,17.0946495,25.1416495,21.6709495
17.8155495,32.6889495,17.0642495,25.5185495,21.3279495
18.0159495,32.6260495,16.8654495,25.7000495,21.9619495
17.7028495,33.5712495,16.0516495,27.0773495,23.2539495
17.2745495,34.8108495,15.2535495,27.8467495,23.8819495
17.7906495,35.7357495,15.8474495,28.9186495,24.2559495
17.9305495,35.4969495,16.2480495,31.7323495,24.0649495
17.5757495,35.6455495,15.8626495,34.7313495,24.2349495
17.5434495,36.0210495,14.9045495,36.8653495,24.5489495
17.3254495,36.8257495,14.2072495,39.7711495,23.7289495
17.0166495,36.3105495,14.6001495,40.7356495,22.7909495
16.7918495,36.9537495,14.1695495,41.0921495,20.8699495
17.0150495,37.1693495,14.1855495,39.8405495,20.2209495
17.1974495,38.1951495,13.9776495,37.8587495,19.9159495
16.4891495,38.4580495,13.7992495,37.2194495,19.1849495
17.5322495,38.0975495,12.9390495,37.1822495,19.2099495
17.4838495,38.9519495,12.3122495,36.8935495,18.9629495
16.9313495,39.4739495,12.5881495,36.6241495,18.7949495
17.0779495,39.2108495,13.4606495,37.5510495,19.6199495
17.2039495,38.3741495,14.1332495,37.1492495,19.1929495
17.0707495,38.2031495,13.3529495,37.2167495,19.3869495
16.4944495,37.4885495,13.7502495,37.3500495,19.3789495
16.8739495,37.5419495,13.8284495,36.9391495,20.4049495
16.3877495,36.4962495,14.3629495,37.1643495,20.7509495
16.0624495,35.5837495,14.2869495,36.2847495,20.9709495
16.7654495,33.8865495,14.8259495,34.0689495,20.8309495
16.8870495,33.7176495,15.1536495,33.3847495,20.8249495
16.4829495,33.9827495,15.1777495,32.5459495,21.0469495
16.9554495,32.6846495,14.9091495,31.2359495,21.6119495
17.2258495,33.6099495,14.6355495,32.4557495,21.9289495
17.2874495,35.2874495,14.8125495,32.3629495,21.9049495
17.3889495,34.9446495,14.6747495,31.9548495,21.4869495
18.5265495,35.3829495,15.0075495,32.7110495,19.9459495
19.9362495,36.6388495,15.2480495,32.2018495,19.5009495
21.0292495,38.0121495,15.8880495,32.3593495,19.8089495
23.4571495,39.3391495,15.9366495,32.2537495,20.4129495
24.7702495,41.8607495,15.8154495,31.4726495,20.2499495
27.0211495,44.6827495,16.3415495,32.1771495,20.7209495
27.7164495,46.0219495,16.1919495,32.8181495,20.6009495
29.0057495,47.6814495,17.0973495,32.9621495,20.0649495
29.2525495,50.0749495,16.5792495,33.1476495,19.7049495
29.3536495,53.3573495,16.5653495,34.5369495,19.1459495
29.1240495,56.0283495,16.1630495,35.6283495,18.9879495
28.2761495,59.2257495,17.2891495,36.5496495,18.5659495
28.2193495,63.9897495,17.9121495,36.9090495,17.6149495
26.3836495,67.0186495,19.0062495,35.9461495,16.9969495
23.9700495,67.2510495,19.7817495,36.8665495,15.9639495
23.5853495,64.4668495,21.6239495,37.4417495,15.5689495
24.2645495,61.1760495,23.7366495,38.5001495,15.2759495
25.0684495,55.1604495,27.2044495,37.7354495,15.1359495
-106.9490505,53.6328495,30.4798495,37.9887495,14.6779495
-106.9490505,-106.9490505,32.5362495,38.0971495,14.3939495
-106.9490505,-106.9490505,35.5575495,35.5771495,14.4059495
-106.9490505,-106.9490505,36.4609495,36.1056495,14.2949495
-106.9490505,-106.9490505,38.2629495,35.8457495,13.7619495
-106.9490505,-106.9490505,40.4151495,35.6522495,13.3959495
-106.9490505,-106.9490505,42.4665495,36.0977495,13.0019495
-106.9490505,-106.9490505,43.8156495,37.3896495,13.4559495
-106.9490505,-106.9490505,46.7050495,39.0638495,12.7979495
-106.9490505,-106.9490505,50.7555495,41.2485495,12.2379495
-106.9490505,-106.9490505,54.7881495,-106.9490505,11.9019495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,12.1939495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,12.0759495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,12.2229495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,12.3039495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,12.4349495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,13.0459495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,13.8249495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,15.3939495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,17.4819495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,23.3319495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,31.0339495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,40.6739495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,50.5099495
-106.9490505,-106.9490505,-106.9490505,-106.9490505,49.0139495
