97.23044488,103.6334449,76.23544488,57.37544488,39.46544488
94.39344488,99.63444488,76.84944488,55.49844488,39.35644488
91.71944488,94.78544488,76.44544488,56.24944488,38.46244488
90.62444488,92.36944488,75.95044488,55.23244488,38.63644488
87.75444488,89.83444488,75.05644488,55.58444488,37.74644488
86.22244488,87.54844488,75.30144488,52.93044488,38.33244488
83.23544488,85.30044488,74.12244488,52.43444488,38.51744488
81.93644488,82.72244488,73.70344488,51.49744488,38.17644488
79.57244488,81.29544488,74.11044488,52.45744488,38.20044488
77.91544488,79.70144488,74.25144488,50.64244488,38.78344488
75.57844488,78.73744488,74.38244488,51.00344488,37.98744488
74.29344488,76.68244488,73.97744488,50.09144488,37.62844488
70.24444488,73.88744488,75.61644488,49.84344488,37.85944488
68.66344488,72.65944488,76.41644488,49.91144488,38.06744488
68.38544488,71.90044488,76.33044488,49.44044488,38.03644488
66.21144488,70.41744488,75.44544488,50.33644488,37.53144488
62.96144488,70.32544488,74.10344488,49.37344488,37.04444488
61.34444488,69.38544488,73.27844488,48.31144488,37.30444488
59.86744488,69.51544488,73.73144488,49.71744488,38.36544488
59.47444488,68.27844488,74.35044488,49.75244488,38.02944488
59.88944488,67.92644488,74.47244488,48.24344488,37.79644488
57.64944488,66.18744488,75.48244488,48.76544488,37.93744488
55.90544488,66.13644488,73.48544488,49.22444488,37.57944488
55.68044488,64.79344488,72.74944488,49.79944488,38.81544488
54.69544488,64.21044488,73.29544488,49.51444488,38.97644488
54.83044488,63.67844488,72.49544488,49.88644488,38.33144488
53.59644488,62.85544488,72.12644488,49.85544488,38.32644488
51.72644488,62.01544488,70.89744488,49.53644488,38.12244488
51.86544488,61.76444488,70.90344488,48.03344488,38.16544488
51.29944488,61.00544488,70.50044488,47.73244488,38.33444488
50.66444488,59.62844488,70.57244488,48.91844488,38.68244488
50.29244488,59.32344488,70.05644488,48.65144488,38.32444488
49.46744488,59.03244488,69.35844488,48.22044488,38.27244488
47.82144488,58.52144488,67.94644488,47.70644488,39.31844488
47.44544488,58.08444488,67.46944488,47.69944488,38.77744488
47.24144488,57.86944488,66.27644488,48.14744488,38.26044488
47.03944488,56.81744488,66.12644488,47.26644488,37.51044488
46.93244488,55.94744488,65.62844488,46.89144488,38.26644488
47.12744488,55.74344488,65.71244488,46.62344488,39.12244488
47.48944488,55.85444488,63.95244488,46.00344488,38.85644488
46.64344488,56.16744488,63.33544488,45.09244488,39.20644488
46.03344488,56.09944488,62.88644488,45.35444488,40.09244488
46.48044488,56.24044488,62.60844488,44.02644488,39.69444488
45.62844488,55.31144488,62.43644488,44.56144488,40.18344488
44.47644488,53.93944488,62.27944488,44.85144488,39.52144488
44.65244488,54.34144488,61.38544488,44.25444488,39.57344488
45.72044488,55.26844488,59.81144488,43.34944488,40.60444488
45.43144488,54.86944488,59.71644488,44.36644488,39.84944488
45.97344488,54.27244488,60.38744488,43.72944488,39.97244488
45.51344488,53.40544488,59.87044488,43.12944488,40.32844488
45.85744488,53.13844488,57.23544488,43.32144488,40.55944488
44.48944488,53.34444488,57.48044488,43.37644488,40.52744488
43.86744488,53.61944488,57.49044488,44.39744488,40.80644488
43.77044488,54.11244488,57.16844488,44.33344488,41.01344488
43.50344488,53.55144488,56.63344488,45.62644488,41.31644488
43.21044488,52.58744488,57.09444488,46.65744488,41.51544488
43.78344488,52.44644488,56.40244488,46.05744488,40.41544488
43.26644488,53.08244488,56.60944488,46.18844488,41.13844488
42.08544488,53.65544488,55.28244488,47.37944488,41.71944488
42.16144488,53.35844488,55.30244488,48.91444488,42.18744488
42.38444488,53.28344488,54.57944488,49.56444488,42.03544488
42.05244488,53.08744488,55.53044488,50.80044488,41.67844488
42.30744488,52.13544488,55.69344488,54.38044488,41.83544488
43.44944488,52.84244488,55.48044488,56.39744488,41.51944488
42.72544488,53.19844488,55.78944488,57.38644488,41.49044488
42.41244488,52.60444488,53.84244488,57.52344488,41.63744488
42.49644488,53.08444488,53.59744488,58.10544488,41.51544488
41.71444488,52.61044488,53.93644488,58.90444488,41.39844488
42.52544488,52.88444488,54.27144488,59.08344488,41.19244488
41.78744488,52.95744488,54.05644488,58.38544488,40.32644488
42.29344488,52.72144488,53.77744488,59.01044488,41.34744488
42.04244488,52.62444488,52.64644488,59.07444488,41.48344488
41.64944488,52.37244488,53.18744488,58.48344488,41.45244488
41.39444488,52.37144488,53.08844488,57.59444488,41.45944488
41.18544488,52.74244488,52.75444488,56.71644488,41.82544488
40.92744488,53.02144488,52.58444488,58.55644488,42.34744488
40.99544488,53.53544488,52.57144488,61.48544488,42.57344488
41.01144488,52.77444488,50.52244488,64.88944488,43.09144488
41.34444488,53.42444488,50.95444488,66.53544488,42.73844488
40.61944488,53.50044488,51.71944488,66.18844488,43.14644488
40.97544488,53.18144488,51.50744488,63.84444488,43.31744488
41.75344488,52.75244488,50.82344488,61.18344488,43.37344488
41.04444488,52.92444488,50.78544488,59.18044488,42.48744488
40.73244488,52.12744488,50.04244488,56.61444488,42.25044488
41.29344488,52.80144488,50.83644488,55.22844488,43.45844488
41.36544488,53.15944488,50.51544488,52.96644488,42.59644488
40.71244488,52.73844488,49.70144488,51.85444488,41.93944488
40.40544488,53.34044488,50.54444488,49.97544488,43.21344488
41.05244488,54.05644488,50.03244488,50.96544488,42.79744488
40.57144488,53.84744488,49.48344488,50.46144488,43.63444488
40.62044488,54.37444488,49.36944488,50.29644488,43.74644488
40.58644488,54.94244488,48.28844488,49.76244488,43.81444488
40.83244488,54.91744488,49.24444488,50.42344488,43.99444488
40.41444488,54.68844488,49.27944488,49.70644488,42.97844488
39.97744488,54.04944488,48.78744488,50.41944488,42.84844488
39.90544488,54.51844488,48.78344488,51.79344488,44.12744488
39.97244488,53.27544488,50.19944488,52.50744488,42.95844488
39.82144488,52.91444488,48.86544488,53.38044488,44.07544488
38.89244488,53.10144488,50.16544488,53.23544488,45.11344488
39.19644488,52.63744488,49.87044488,53.16044488,44.85544488
39.60144488,52.45044488,49.58244488,52.19544488,44.00544488
39.70044488,52.32344488,47.98644488,52.92344488,44.90944488
39.76244488,51.90044488,47.59744488,53.11644488,45.09644488
40.92744488,51.61144488,48.55544488,53.65344488,44.84244488
39.73944488,52.29344488,46.82244488,53.91744488,45.62744488
39.91544488,52.34344488,47.61244488,54.59844488,46.54744488
38.98244488,51.40544488,48.02044488,54.27244488,46.22244488
39.07644488,50.34644488,48.12644488,54.58044488,45.87444488
40.05644488,50.24044488,48.10744488,55.53744488,45.98744488
39.51944488,50.05044488,48.31344488,55.78744488,45.96744488
39.61644488,50.17144488,48.59844488,56.31044488,44.98544488
39.59644488,50.17444488,47.88644488,57.03544488,44.18044488
38.90744488,49.08244488,48.02044488,56.52144488,44.09444488
38.99644488,48.84044488,47.83544488,56.33944488,45.26444488
38.90844488,48.87244488,47.29344488,56.98444488,44.95444488
38.83944488,49.41344488,46.77744488,57.17944488,44.23544488
38.88944488,48.74144488,47.23544488,55.69844488,44.02844488
39.77344488,47.76744488,46.76344488,54.74444488,44.00444488
39.54644488,47.57344488,46.77344488,56.10344488,43.50844488
39.74044488,46.84744488,46.33344488,54.54444488,43.37244488
39.48144488,46.13244488,45.87644488,53.72144488,43.60944488
38.74344488,45.30944488,46.05844488,53.87044488,43.94644488
38.45744488,44.99544488,45.08044488,54.08744488,44.44344488
37.68944488,45.55344488,45.11044488,54.00144488,44.30344488
37.47644488,44.76844488,45.11344488,53.90644488,43.32244488
37.61644488,44.97644488,45.12244488,53.06744488,44.40044488
37.52544488,44.98144488,44.30644488,52.01144488,43.56444488
37.42344488,44.64744488,45.10144488,51.58344488,43.27744488
38.31444488,45.36044488,44.23944488,52.28344488,43.47244488
38.08744488,45.32344488,43.56144488,50.89944488,43.97044488
38.11344488,44.52444488,43.37744488,51.46344488,44.29644488
37.86244488,43.78344488,43.57644488,51.27544488,45.04844488
37.33044488,43.84144488,42.96844488,49.57144488,43.21144488
36.45644488,43.69444488,42.38844488,50.44444488,43.59944488
36.01344488,43.57444488,41.67244488,49.71344488,43.46244488
37.46144488,42.73444488,41.21844488,49.19444488,43.16744488
37.14944488,43.55944488,42.09744488,49.52044488,43.53644488
37.09344488,43.79244488,41.58044488,49.37744488,43.39044488
36.83244488,44.09344488,41.42644488,49.29044488,43.48344488
36.85644488,44.20144488,41.13244488,48.12744488,43.32244488
37.95144488,43.09044488,40.85844488,48.67944488,42.78444488
36.33944488,43.52644488,41.16244488,48.55144488,42.38044488
36.48744488,42.26844488,41.24244488,48.01044488,42.72444488
36.67344488,42.72744488,40.78044488,47.78144488,43.51744488
36.82244488,43.56544488,41.49244488,47.77744488,44.11844488
36.30744488,42.42144488,40.46644488,47.15644488,43.19244488
36.60344488,42.52544488,39.59944488,47.43644488,42.57944488
36.42644488,42.26844488,40.23344488,47.11844488,44.07544488
37.50244488,42.35444488,40.03344488,47.71244488,44.08344488
35.95344488,41.97744488,40.48944488,47.17844488,45.15844488
36.47944488,42.00544488,39.87644488,47.58944488,44.94244488
36.14144488,42.03544488,39.77744488,47.24844488,43.88444488
37.75844488,40.51344488,39.65344488,46.99044488,44.26944488
37.80644488,40.83244488,39.76644488,47.22544488,43.86144488
36.41644488,41.12944488,40.10944488,48.15944488,43.32244488
37.31144488,40.81344488,39.95644488,47.58544488,43.18944488
38.27244488,40.31644488,40.03344488,47.79144488,42.85144488
37.78644488,40.63144488,39.87044488,47.31144488,43.97744488
36.99144488,39.53244488,40.06844488,47.44544488,43.60644488
37.11744488,40.10244488,40.28944488,47.62444488,42.96744488
37.37944488,40.30344488,39.90244488,48.11244488,42.74444488
36.75344488,39.50944488,41.61244488,47.80344488,42.49744488
37.32144488,40.21244488,41.79644488,47.40944488,42.45344488
37.70744488,39.36144488,41.59944488,46.48944488,43.32544488
38.58844488,38.72144488,41.31244488,47.25744488,42.77644488
37.80644488,38.75144488,42.10144488,47.03744488,43.06244488
37.60844488,38.09544488,41.36044488,46.90944488,42.48844488
38.17144488,37.90744488,40.86044488,46.81544488,41.75744488
38.36444488,37.97944488,41.72944488,46.87244488,42.30944488
39.34844488,37.17244488,41.33744488,46.82444488,41.89744488
39.58244488,37.59444488,40.83644488,47.56244488,41.54644488
39.36744488,37.04044488,39.90044488,47.02144488,40.78544488
38.69844488,38.05344488,41.01644488,46.48344488,41.53144488
38.12444488,37.52244488,38.93344488,46.18244488,40.79644488
38.32644488,37.40744488,39.98544488,46.39244488,40.88644488
37.46344488,37.41944488,40.97444488,46.27444488,40.91544488
38.00244488,37.33144488,39.49244488,45.03444488,41.24644488
37.87544488,37.31944488,38.90344488,45.47444488,41.12044488
38.04744488,37.35044488,39.69444488,45.46944488,39.84844488
37.62144488,37.95744488,39.47144488,44.18044488,40.85344488
36.61244488,38.55444488,39.43744488,44.03744488,40.52144488
38.57844488,37.33444488,39.58644488,43.80244488,39.95244488
37.45444488,37.41644488,39.32044488,44.08644488,40.14544488
38.16944488,37.79944488,38.38844488,43.43144488,39.31644488
37.78844488,37.88444488,38.47344488,42.48744488,39.68444488
38.24744488,38.19144488,37.95944488,42.45444488,38.97844488
39.53444488,37.67944488,38.45244488,42.74344488,38.70844488
39.93744488,38.25044488,38.30044488,41.07044488,38.57544488
40.83144488,38.27244488,37.82644488,41.24444488,39.36144488
40.15644488,37.49744488,36.87944488,41.71644488,40.40944488
40.62144488,37.28944488,37.69544488,40.97444488,39.33544488
42.24244488,37.08844488,38.11444488,40.44744488,38.57344488
42.66544488,36.65144488,37.35744488,39.55444488,39.02044488
43.59944488,37.71644488,36.77944488,39.20944488,39.44844488
45.56344488,36.41344488,36.97544488,39.32544488,39.04044488
48.31044488,36.00644488,37.13344488,39.43844488,38.92544488
52.06044488,36.11444488,36.41144488,40.03344488,40.15844488
54.54744488,36.13044488,35.71744488,37.98844488,39.48544488
58.43044488,35.93644488,36.36644488,38.02844488,39.23944488
62.72544488,35.66344488,36.35944488,38.19844488,38.94244488
66.31644488,34.93944488,36.32744488,38.78344488,39.18744488
70.22344488,35.28044488,36.54644488,39.12344488,39.19344488
72.72944488,34.44044488,36.33644488,38.71044488,39.09444488
72.67444488,34.87944488,35.98344488,38.83944488,40.31544488
75.03744488,35.11544488,36.13744488,38.95544488,40.07144488
76.73644488,35.76044488,36.39544488,38.60144488,40.01144488
78.30944488,35.84044488,36.28844488,38.96444488,40.31944488
78.84744488,35.47344488,37.40044488,37.77544488,40.31244488
79.58144488,35.34044488,36.32644488,37.09444488,39.79444488
#N/A,35.48644488,35.89844488,37.93444488,39.84344488
#N/A,35.55844488,37.06244488,37.49044488,39.84644488
#N/A,35.53344488,37.21044488,37.24444488,39.75444488
#N/A,35.71344488,36.37244488,38.57344488,40.02144488
#N/A,37.59044488,37.43544488,37.46944488,39.78444488
#N/A,38.19344488,38.19244488,37.16444488,39.31744488
#N/A,40.15544488,38.99444488,37.98044488,38.94744488
#N/A,42.39044488,39.15644488,38.23944488,37.85644488
#N/A,45.55044488,39.27944488,38.43644488,38.66544488
#N/A,50.83044488,39.44344488,37.68844488,38.96544488
#N/A,57.86244488,39.16644488,37.49344488,39.13244488
#N/A,66.04244488,39.98144488,37.49144488,39.72444488
#N/A,77.41744488,39.63844488,36.99644488,39.08144488
#N/A,85.71244488,39.48444488,37.40144488,39.16444488
#N/A,89.66544488,39.02244488,37.81444488,39.29544488
#N/A,#N/A,38.67444488,37.55844488,38.53444488
#N/A,#N/A,39.78544488,37.70144488,38.19444488
#N/A,#N/A,40.76744488,37.77444488,37.26344488
#N/A,#N/A,41.10044488,37.23944488,37.70844488
#N/A,#N/A,40.38244488,37.17244488,38.18044488
#N/A,#N/A,41.29244488,37.80544488,39.09544488
#N/A,#N/A,42.94044488,36.97744488,38.60144488
#N/A,#N/A,44.27344488,37.38244488,38.51144488
#N/A,#N/A,44.59444488,37.85044488,38.10244488
#N/A,#N/A,44.98144488,38.34744488,38.10844488
#N/A,#N/A,46.29844488,37.90244488,38.72144488
#N/A,#N/A,47.88844488,38.22644488,37.74344488
#N/A,#N/A,48.44744488,38.45944488,37.82544488
#N/A,#N/A,50.12344488,38.84244488,37.60744488
#N/A,#N/A,50.36444488,39.21044488,37.06244488
#N/A,#N/A,51.40344488,38.83844488,36.80444488
#N/A,#N/A,52.22444488,38.17144488,36.60944488
#N/A,#N/A,53.38044488,39.40544488,37.12444488
#N/A,#N/A,52.59844488,39.82744488,37.32044488
#N/A,#N/A,51.91044488,39.47144488,37.79744488
#N/A,#N/A,54.60944488,39.56744488,37.11344488
#N/A,#N/A,57.22944488,39.47244488,36.61344488
#N/A,#N/A,58.53444488,40.08544488,35.19544488
#N/A,#N/A,61.22844488,39.33944488,35.64944488
#N/A,#N/A,67.30944488,40.06144488,36.06344488
#N/A,#N/A,74.85644488,40.32544488,36.31544488
#N/A,#N/A,79.57044488,40.27644488,36.85244488
#N/A,#N/A,82.58044488,41.68644488,35.88244488
#N/A,#N/A,82.48444488,42.01044488,35.38744488
#N/A,#N/A,#N/A,43.20244488,36.34944488
#N/A,#N/A,#N/A,42.56944488,37.70144488
#N/A,#N/A,#N/A,42.94044488,37.72944488
#N/A,#N/A,#N/A,44.39544488,36.35344488
#N/A,#N/A,#N/A,44.07944488,37.28544488
#N/A,#N/A,#N/A,45.06744488,39.04144488
#N/A,#N/A,#N/A,46.09344488,39.09344488
#N/A,#N/A,#N/A,47.95144488,41.51244488
#N/A,#N/A,#N/A,48.55644488,43.64244488
#N/A,#N/A,#N/A,48.91244488,45.97744488
#N/A,#N/A,#N/A,51.34944488,49.38244488
#N/A,#N/A,#N/A,51.83644488,53.27044488
#N/A,#N/A,#N/A,53.83644488,58.14644488
#N/A,#N/A,#N/A,56.71244488,62.25544488
#N/A,#N/A,#N/A,59.36444488,65.11044488
#N/A,#N/A,#N/A,63.46144488,68.84344488
#N/A,#N/A,#N/A,68.94544488,72.27344488
#N/A,#N/A,#N/A,72.04044488,78.96444488
#N/A,#N/A,#N/A,78.06644488,84.75244488
#N/A,#N/A,#N/A,81.66344488,94.44144488
#N/A,#N/A,#N/A,82.47744488,103.7344449
#N/A,#N/A,#N/A,80.24344488,106.7344449
#N/A,#N/A,#N/A,74.15844488,102.3944449
#N/A,#N/A,#N/A,#N/A,94.37244488
#N/A,#N/A,#N/A,#N/A,85.28344488
#N/A,#N/A,#N/A,#N/A,75.86644488
#N/A,#N/A,#N/A,#N/A,67.30844488
