30.2548185,41.1288185,51.6635185,54.1057185,43.9676185
30.5308185,39.9078185,51.2339185,52.9312185,43.0697185
30.6268185,38.6058185,49.2647185,51.2616185,42.3089185
30.6288185,37.6008185,49.0971185,49.9936185,40.6558185
31.1918185,36.6828185,49.3045185,48.4835185,38.8382185
30.0368185,35.9928185,49.2449185,47.1968185,38.3972185
31.2048185,35.1898185,49.0349185,46.0290185,37.7632185
30.6838185,33.8268185,50.2645185,45.5991185,37.2104185
30.7818185,33.3888185,50.3458185,45.4732185,36.1752185
30.8238185,32.3228185,50.4476185,44.2156185,35.5412185
29.9238185,31.6838185,50.7724185,42.0104185,34.2998185
29.4098185,30.8648185,50.6152185,40.9711185,34.6244185
29.6778185,31.2158185,50.4674185,40.0796185,34.5054185
29.4198185,30.3078185,51.5120185,38.9309185,34.4804185
29.4968185,30.1928185,51.5511185,38.7382185,33.1501185
29.2358185,29.7818185,51.6772185,37.8150185,32.5307185
28.5328185,29.7558185,51.2744185,36.7779185,31.6814185
28.3518185,28.4458185,51.1132185,36.3718185,31.7520185
28.9478185,28.4898185,51.4658185,35.2562185,31.9226185
29.1588185,29.1838185,51.7265185,34.6657185,31.2833185
28.0948185,28.2968185,51.9401185,33.5787185,31.1013185
27.4658185,28.1538185,51.7988185,33.4492185,30.4200185
28.4388185,28.2728185,50.1369185,33.1400185,30.6240185
27.8108185,27.5278185,49.1041185,32.9202185,30.4740185
27.4718185,27.8278185,48.9931185,32.4015185,30.1785185
26.7618185,27.7788185,49.1060185,31.6543185,30.0531185
27.3708185,28.0868185,46.7750185,31.3361185,29.4890185
26.8068185,28.1688185,46.9118185,31.1341185,29.3630185
27.1288185,26.2178185,46.3882185,30.7294185,29.6181185
26.0908185,26.8508185,44.5498185,29.4332185,30.0514185
26.1238185,26.0718185,43.8299185,29.6634185,29.2877185
25.8288185,26.4988185,42.3814185,29.0787185,28.4917185
26.3238185,26.3688185,40.9121185,28.0545185,28.0721185
25.6378185,27.5228185,40.2283185,28.6266185,27.9096185
25.4108185,26.0818185,39.2914185,28.3438185,27.5708185
25.1568185,25.4878185,37.6648185,28.9210185,28.0078185
24.9868185,25.5098185,36.0488185,28.5487185,28.1128185
26.2058185,25.7608185,34.2798185,27.3671185,28.1541185
25.6488185,26.5608185,34.7409185,28.0189185,27.5898185
24.6158185,25.7088185,33.5860185,28.6548185,27.8602185
24.9138185,25.6738185,33.1080185,28.3484185,27.7261185
24.5898185,26.2948185,32.5961185,26.7039185,27.4308185
24.7248185,25.6638185,31.8032185,27.3210185,27.6248185
24.7828185,26.0858185,30.4745185,27.7593185,28.8221185
23.9078185,25.7428185,30.1806185,26.9098185,27.6613185
23.6578185,25.6028185,30.1786185,26.4005185,27.9480185
23.9718185,24.7398185,29.4939185,26.8306185,27.5423185
24.3978185,25.8018185,28.6459185,27.3360185,26.8625185
23.5578185,25.0878185,28.3056185,26.3840185,26.1836185
23.9748185,24.8228185,27.6647185,26.1057185,26.0839185
23.5438185,24.5718185,26.9653185,26.6348185,26.4487185
23.2418185,25.1898185,26.6605185,25.9390185,26.2022185
23.9998185,24.6878185,27.4921185,25.2129185,26.4708185
23.6318185,24.6998185,27.1884185,25.4176185,26.2913185
23.1368185,24.8548185,27.4603185,25.7950185,26.3418185
23.9038185,24.8348185,26.8743185,26.6320185,26.0309185
23.7838185,24.7588185,26.6579185,26.2388185,25.2434185
22.5148185,24.1468185,26.6297185,26.1603185,25.6980185
23.7458185,24.3698185,26.9263185,25.3974185,26.1205185
24.3668185,24.9078185,26.2042185,25.6390185,25.1994185
24.1958185,24.7488185,26.5787185,25.8919185,24.4574185
24.9128185,24.8378185,25.4251185,25.2815185,24.8451185
23.1298185,24.2088185,25.6594185,25.3957185,25.7320185
23.2908185,24.2788185,26.1107185,25.0317185,25.4411185
23.9138185,23.5448185,25.3042185,24.6066185,25.0924185
23.0368185,24.1398185,25.1132185,24.9301185,25.2647185
23.6658185,24.3548185,25.5913185,24.5156185,25.1848185
24.1718185,23.6158185,25.6516185,25.4732185,24.7922185
23.0598185,24.1398185,25.5932185,25.4300185,24.2100185
23.1618185,24.2438185,24.9875185,25.1467185,24.9210185
22.9748185,23.6278185,24.5923185,25.3410185,25.4082185
22.1598185,24.0688185,24.5712185,25.7087185,25.8782185
22.4688185,23.7988185,24.9892185,24.8341185,25.2987185
22.5718185,23.7608185,24.1191185,25.0260185,25.1644185
22.4548185,24.2958185,23.1445185,24.6580185,25.4614185
22.6498185,24.2318185,24.1295185,24.6093185,24.8763185
22.1418185,24.1118185,24.4234185,25.3689185,24.3918185
21.2788185,24.1028185,24.5990185,24.8670185,25.0520185
21.8308185,24.1318185,23.9654185,24.3169185,24.5525185
22.9798185,23.8568185,24.3669185,24.4485185,24.5185185
22.7158185,22.8128185,24.3716185,24.8703185,24.3166185
23.0798185,23.5608185,23.3036185,24.4908185,24.5646185
22.7008185,23.3488185,23.3537185,24.4873185,24.4903185
22.4078185,23.7378185,23.0982185,24.2175185,23.4478185
22.2588185,23.7878185,23.0361185,24.5992185,23.5361185
22.7548185,23.9728185,23.3201185,24.9358185,24.0190185
22.0538185,23.4818185,23.7384185,24.3489185,23.7295185
22.4148185,23.6308185,23.3383185,24.8006185,23.1036185
22.3198185,24.5088185,23.0092185,24.3741185,22.6534185
23.2918185,23.5668185,22.9710185,24.3781185,22.4856185
22.6698185,23.3208185,23.1672185,24.3626185,23.6226185
22.8508185,23.7898185,22.8392185,24.2252185,24.4391185
22.6638185,24.0808185,22.8401185,25.5147185,24.2285185
22.7678185,23.4228185,22.7797185,25.4234185,23.5899185
21.2408185,23.6068185,22.7564185,24.1868185,22.9533185
20.8968185,24.0218185,23.3040185,24.0719185,23.9999185
21.4458185,24.3948185,22.6308185,24.4237185,23.7793185
21.3448185,23.4218185,22.7991185,23.5706185,23.0283185
21.0788185,22.9008185,23.2580185,23.4858185,23.3961185
21.2428185,22.5628185,23.0522185,24.2926185,23.6357185
21.7838185,22.5138185,22.6709185,23.1294185,22.6887185
21.3868185,23.0778185,22.1708185,23.8005185,22.7213185
21.9108185,22.2408185,22.2062185,23.2461185,22.5676185
21.4528185,22.3978185,23.0028185,23.6296185,23.2026185
21.7968185,22.5098185,23.2962185,23.3293185,23.3971185
21.6018185,22.5068185,22.5230185,23.2434185,23.2547185
21.2138185,22.5468185,22.4992185,23.7504185,23.3943185
20.8588185,22.5678185,22.1713185,23.4592185,22.5599185
20.6358185,22.4268185,21.8200185,22.8417185,23.1147185
21.1288185,21.7118185,21.7936185,23.0213185,22.2822185
21.7998185,22.7088185,22.1231185,22.9680185,23.0254185
20.8378185,23.2268185,22.2599185,22.2544185,22.4120185
20.7208185,23.2978185,22.5096185,22.8071185,21.9380185
21.2088185,22.3638185,22.6745185,22.9360185,21.8370185
21.2758185,22.4138185,22.3360185,23.7231185,22.6640185
21.0518185,22.6198185,22.6346185,22.9712185,22.5300185
21.4138185,21.7728185,22.7476185,23.3152185,23.6615185
21.1038185,22.7628185,23.2498185,24.1748185,22.8909185
21.5108185,22.6418185,22.5435185,23.6570185,22.6145185
20.9988185,23.2658185,22.7870185,22.8461185,22.7030185
20.5628185,22.7348185,21.6391185,23.0578185,23.5252185
20.7618185,21.5068185,21.9997185,22.9346185,23.2183185
20.8448185,22.0428185,22.0630185,22.6655185,22.6279185
20.9908185,23.1868185,21.7460185,22.5653185,23.1051185
21.4218185,22.8268185,22.2638185,22.5397185,22.0133185
21.4198185,22.9748185,22.4023185,22.2978185,22.3897185
20.8308185,22.5278185,22.2271185,21.7912185,22.2282185
21.2948185,22.2098185,22.0532185,22.4021185,22.3737185
20.9978185,22.6008185,21.4456185,22.1913185,22.0536185
21.1298185,22.9168185,21.8253185,21.5006185,22.2528185
20.6108185,22.8438185,21.8947185,21.6869185,22.8981185
20.9618185,22.6898185,22.3058185,21.9145185,22.4302185
21.3358185,22.1058185,21.9945185,21.8855185,22.0689185
20.1908185,22.4098185,22.6904185,21.6558185,21.4066185
21.2308185,22.8008185,22.1794185,21.1965185,21.5654185
21.2618185,21.6778185,21.6128185,21.0635185,21.8005185
20.9288185,21.5988185,21.9592185,21.2655185,21.5293185
20.1608185,22.0588185,22.2089185,21.2466185,21.6327185
20.8228185,22.7158185,21.3526185,21.1941185,21.8968185
21.1508185,22.6478185,21.6653185,21.2455185,22.5194185
20.8718185,21.5008185,20.7908185,22.0896185,22.5263185
20.6068185,21.5478185,21.1108185,21.6767185,22.2928185
20.8198185,20.9968185,21.1174185,20.8581185,21.5150185
20.4878185,22.0098185,21.2670185,20.9274185,21.9503185
20.5768185,21.9688185,21.6343185,21.4123185,22.2775185
20.8548185,21.2508185,21.0479185,20.9099185,21.7099185
20.6128185,21.5328185,20.9608185,21.7773185,21.4211185
20.5588185,20.8918185,20.8052185,21.7642185,21.4315185
19.9168185,22.0438185,20.5095185,21.7788185,20.9016185
20.0168185,21.4988185,20.9110185,21.4426185,21.6357185
19.6968185,22.0828185,20.5040185,21.9846185,21.9510185
20.3508185,22.2718185,21.1649185,21.7980185,22.2221185
20.3068185,22.3528185,21.7747185,20.9063185,21.4997185
20.1828185,22.1378185,21.3649185,21.2953185,21.5069185
19.9648185,22.1968185,21.6597185,22.4683185,21.9501185
20.1148185,22.6608185,21.2415185,21.0326185,21.8631185
19.2538185,22.1958185,21.0302185,21.1237185,21.6025185
19.2478185,22.1538185,20.1277185,21.0920185,21.4681185
19.3808185,22.3028185,19.7741185,21.2953185,21.9891185
19.6608185,20.8268185,19.5929185,21.8900185,21.6612185
20.4878185,21.3788185,21.3578185,21.2674185,21.0355185
19.9368185,22.1278185,21.8664185,21.1310185,21.3964185
19.4898185,21.6838185,21.0806185,21.0005185,21.4411185
19.2558185,21.1988185,20.7721185,20.6288185,20.6393185
19.0698185,21.2478185,20.7460185,21.2030185,20.9888185
19.3638185,21.3048185,21.2791185,20.5204185,21.7701185
19.3368185,20.8248185,20.6866185,19.7098185,20.6830185
19.2188185,20.8288185,20.5534185,20.3624185,20.5742185
19.4218185,20.2168185,20.4750185,20.0675185,20.8698185
19.4608185,20.2988185,21.0222185,19.8693185,21.2493185
19.2778185,20.7148185,20.2560185,19.8024185,20.2335185
19.5468185,21.3368185,20.8289185,19.9879185,21.8613185
18.8658185,20.8208185,20.4697185,20.0377185,21.6922185
19.4658185,20.1108185,21.4336185,19.9850185,21.2121185
19.3328185,20.9168185,20.2820185,19.7710185,21.1298185
18.7658185,21.1168185,20.5582185,20.6221185,20.1055185
19.3218185,20.3098185,20.9084185,19.2861185,20.8408185
19.2868185,20.6458185,20.7892185,19.4360185,20.8322185
18.1908185,20.2588185,19.5904185,19.6589185,20.7741185
18.7628185,20.2798185,19.8557185,19.3484185,21.2488185
19.0208185,20.8938185,20.2449185,20.4453185,21.2112185
19.5508185,20.6498185,20.1370185,20.1353185,20.6840185
19.1748185,20.4388185,20.7995185,20.7368185,21.0720185
19.0608185,20.3038185,20.1813185,20.2365185,20.8460185
19.1178185,19.6848185,19.8590185,20.4291185,20.2218185
19.9278185,19.9598185,19.7663185,19.6429185,20.7195185
19.1158185,20.1798185,20.1336185,19.4498185,19.9803185
18.6038185,20.0978185,20.7049185,20.4782185,19.5632185
18.8148185,19.6488185,20.8739185,19.8240185,20.1007185
18.9628185,19.9408185,20.6699185,18.8100185,20.2050185
18.2558185,19.4998185,20.8689185,19.7496185,20.1726185
19.0908185,21.0938185,20.8137185,20.1379185,19.9329185
18.7188185,20.1818185,20.6087185,19.6682185,19.3210185
18.4958185,20.3808185,21.0318185,19.5665185,20.1374185
19.2838185,20.5318185,20.6113185,18.9665185,20.1301185
19.1568185,19.7838185,21.0997185,19.2320185,20.1466185
18.9088185,20.3778185,20.1607185,18.6785185,19.1127185
18.8398185,19.5138185,20.9949185,18.4752185,19.9197185
18.6758185,19.8688185,19.6785185,18.3609185,19.6313185
19.2508185,19.7148185,20.6487185,18.8613185,19.3341185
18.9178185,19.4758185,20.7329185,19.0603185,19.7109185
19.2388185,19.1648185,20.3953185,18.9778185,19.2285185
19.3318185,19.6758185,20.4767185,18.6376185,19.8910185
18.4018185,20.1668185,20.3760185,18.5657185,19.4507185
18.5118185,20.3378185,20.6558185,18.4989185,18.9340185
18.7748185,19.7498185,20.1855185,18.8344185,18.9063185
19.5758185,19.3868185,19.7989185,18.8096185,19.7443185
19.5108185,19.3358185,19.8905185,19.3735185,19.5333185
19.8488185,19.7128185,19.1809185,18.4064185,18.8557185
20.1858185,19.6998185,19.2895185,17.9297185,19.4618185
20.0748185,19.1328185,19.3855185,19.1931185,19.8276185
19.4998185,19.5298185,19.7457185,18.4910185,19.0034185
20.6118185,19.6118185,20.0411185,18.3855185,19.4646185
19.8388185,18.6648185,20.0818185,18.7336185,19.9985185
20.1928185,20.0928185,19.5155185,17.9367185,20.0785185
20.5888185,19.7898185,19.7578185,18.4711185,19.9146185
21.0898185,19.5948185,20.0761185,18.6610185,19.2397185
20.4938185,19.7348185,20.2683185,18.8541185,18.9445185
20.2328185,19.6748185,20.2473185,18.7524185,19.2169185
20.2278185,19.9688185,19.7192185,18.5938185,19.9267185
19.6388185,19.0558185,19.9257185,17.8669185,19.9484185
19.8658185,19.6418185,19.6259185,18.3455185,19.3262185
20.1488185,19.4878185,19.5254185,18.5654185,19.6120185
20.3048185,19.1988185,19.8945185,17.7207185,19.3665185
20.1818185,18.8778185,20.0087185,18.1947185,19.0712185
20.5078185,19.4338185,20.2105185,18.0379185,19.2297185
20.8708185,18.9898185,20.8892185,19.3317185,19.0683185
20.3448185,19.6708185,20.2401185,18.5005185,19.0524185
20.9228185,19.2978185,19.9553185,18.9303185,18.2990185
20.7148185,18.9578185,20.4814185,18.6003185,19.2647185
20.5648185,19.0508185,19.5477185,18.4864185,19.3116185
20.0278185,18.0908185,19.1789185,18.5676185,19.0070185
20.3758185,19.2178185,19.6548185,18.0138185,18.2082185
19.6998185,19.1898185,19.1502185,18.3031185,18.8175185
19.7608185,18.4758185,19.9075185,19.0868185,19.3544185
20.3968185,18.9838185,19.8591185,19.8140185,19.0732185
20.1578185,19.5288185,19.8257185,19.5406185,19.3565185
19.6568185,18.9748185,20.4379185,19.7006185,19.3096185
20.1448185,19.8868185,20.5054185,20.0061185,19.6523185
20.1088185,19.3978185,19.9984185,19.8849185,18.2800185
20.0208185,19.3148185,19.1471185,19.9324185,19.2043185
19.5248185,19.2538185,19.6535185,20.1272185,19.6363185
19.8608185,18.9238185,20.0783185,20.2126185,18.6646185
20.0198185,18.6908185,19.9494185,20.5654185,18.3750185
20.0868185,19.4618185,19.0750185,21.2683185,18.2614185
20.3548185,19.3278185,19.0452185,21.5207185,18.5219185
19.9228185,19.1478185,19.5376185,22.4860185,18.8349185
18.7998185,19.0338185,19.4673185,21.7738185,18.8675185
19.8308185,19.1818185,19.3664185,21.0431185,19.6017185
20.6638185,18.6708185,19.0559185,21.7645185,18.6458185
20.1168185,18.1838185,19.5459185,21.9264185,18.9726185
20.6858185,18.4298185,19.9255185,22.2438185,18.6020185
20.7158185,18.2498185,19.7717185,21.9778185,19.9834185
20.1808185,18.6638185,19.7167185,22.0893185,19.5417185
20.5108185,18.5498185,19.2721185,22.2053185,19.3081185
19.5858185,18.2448185,19.2887185,22.6600185,20.0623185
20.4168185,18.0978185,19.8190185,22.1702185,20.4982185
21.2558185,18.6948185,20.0187185,22.7140185,20.6018185
20.6818185,19.0598185,19.9496185,22.5112185,21.0693185
20.3688185,18.4708185,19.5577185,23.1064185,21.0128185
20.1348185,18.1768185,20.0436185,23.3861185,21.9269185
20.4008185,18.4118185,19.9333185,24.1257185,21.3116185
20.0688185,19.2028185,20.0836185,25.0755185,21.4834185
20.0958185,17.8208185,20.1912185,26.9992185,23.3363185
20.2318185,18.4698185,19.6231185,29.5377185,22.6314185
20.4328185,18.4218185,19.7418185,32.3141185,21.6778185
20.6258185,18.7078185,19.5778185,34.2149185,23.0607185
20.3848185,19.0018185,18.2839185,35.0414185,23.8264185
19.9028185,18.4118185,18.9479185,35.9369185,24.0690185
20.2548185,18.2498185,19.1486185,34.5775185,24.1658185
20.5668185,18.7408185,18.6554185,33.0593185,24.1925185
20.2018185,18.4058185,19.3487185,33.3435185,25.8024185
20.1378185,18.4208185,19.6717185,32.3523185,29.3187185
20.1268185,19.1378185,19.2552185,-107.8341815,32.5026185
19.7578185,18.7938185,18.9931185,-107.8341815,35.0084185
20.0038185,18.6028185,19.8219185,-107.8341815,37.1824185
21.0268185,18.5428185,20.2304185,-107.8341815,37.3585185
20.6908185,17.7278185,19.5071185,-107.8341815,34.6484185
20.7738185,18.3298185,18.6921185,-107.8341815,33.0890185
19.8538185,18.7328185,18.8264185,-107.8341815,29.5622185
20.5518185,19.2348185,19.7547185,-107.8341815,28.2090185
20.1588185,19.9328185,20.0666185,-107.8341815,28.0706185
20.1678185,19.4388185,19.9679185,-107.8341815,-107.8341815
21.2558185,18.8618185,20.1485185,-107.8341815,-107.8341815
21.0648185,18.8408185,20.0172185,-107.8341815,-107.8341815
20.0258185,19.2228185,20.6145185,-107.8341815,-107.8341815
20.3348185,18.6138185,21.3647185,-107.8341815,-107.8341815
21.0858185,18.2508185,21.1501185,-107.8341815,-107.8341815
21.1618185,18.7108185,20.9724185,-107.8341815,-107.8341815
21.1608185,19.0728185,22.0772185,-107.8341815,-107.8341815
22.4148185,18.9008185,22.6813185,-107.8341815,-107.8341815
22.6948185,19.0418185,23.1297185,-107.8341815,-107.8341815
22.9918185,19.6768185,23.6900185,-107.8341815,-107.8341815
22.9858185,20.0978185,24.3175185,-107.8341815,-107.8341815
23.5278185,19.4268185,23.5750185,-107.8341815,-107.8341815
25.2068185,20.3278185,23.7630185,-107.8341815,-107.8341815
26.4978185,21.3828185,24.0749185,-107.8341815,-107.8341815
26.4258185,21.7838185,24.3916185,-107.8341815,-107.8341815
26.5648185,22.7488185,24.4808185,-107.8341815,-107.8341815
28.0178185,25.6718185,25.4573185,-107.8341815,-107.8341815
28.8198185,28.8198185,24.5479185,-107.8341815,-107.8341815
28.9548185,32.5858185,25.3438185,-107.8341815,-107.8341815
30.7168185,35.2398185,26.2474185,-107.8341815,-107.8341815
33.1478185,36.1128185,26.0042185,-107.8341815,-107.8341815
33.9378185,35.3808185,26.8145185,-107.8341815,-107.8341815
35.7008185,33.1878185,26.8459185,-107.8341815,-107.8341815
36.9628185,31.8258185,26.8589185,-107.8341815,-107.8341815
39.2548185,31.0318185,27.0944185,-107.8341815,-107.8341815
41.9468185,30.9238185,26.3486185,-107.8341815,-107.8341815
44.1678185,29.8458185,25.3910185,-107.8341815,-107.8341815
44.4328185,29.0438185,-107.8341815,-107.8341815,-107.8341815
43.6838185,28.5518185,-107.8341815,-107.8341815,-107.8341815
41.8228185,27.9248185,-107.8341815,-107.8341815,-107.8341815
39.0518185,26.2808185,-107.8341815,-107.8341815,-107.8341815
