46.55723023,39.54793023,36.30613023,39.16003023,33.43853023
46.62473023,39.84973023,35.66403023,39.03023023,34.77003023
46.92603023,40.14663023,36.38053023,38.15813023,35.01663023
47.29643023,40.03033023,35.95283023,37.20743023,34.07403023
47.31163023,39.95843023,36.01563023,37.65773023,34.56853023
46.12653023,41.59593023,36.02563023,38.41033023,33.60133023
47.00773023,40.27903023,36.68283023,38.50333023,35.90473023
47.67833023,40.29503023,37.54583023,39.94953023,35.90553023
48.54463023,40.80273023,37.48963023,39.46213023,35.34813023
47.43353023,41.80263023,37.50293023,40.13893023,35.52213023
48.30803023,40.40913023,37.78703023,38.90933023,34.91523023
49.12793023,40.58373023,37.68763023,38.53633023,35.36523023
49.29273023,41.08113023,38.14973023,40.13793023,34.82193023
48.83143023,40.17863023,39.02633023,39.83473023,35.30203023
48.87463023,41.44973023,38.57343023,38.42673023,35.79243023
49.83373023,41.25413023,38.30003023,39.52453023,36.70653023
49.47023023,41.50253023,38.76113023,39.91033023,35.93643023
51.10093023,40.72963023,39.61033023,39.83253023,36.49813023
51.56723023,41.02883023,40.27583023,41.06353023,36.93843023
52.01963023,41.69913023,39.86693023,41.00233023,37.34203023
52.97713023,41.45253023,39.79743023,41.54163023,36.50353023
53.22023023,41.45663023,40.04053023,42.19263023,36.94533023
52.15193023,42.58483023,40.85733023,42.03283023,38.04733023
52.86223023,42.33473023,42.24793023,41.82383023,36.82573023
52.75603023,42.90423023,42.83263023,42.03213023,37.44653023
52.70503023,44.44633023,41.12493023,41.82243023,37.59573023
52.81533023,43.53813023,40.62633023,43.07113023,37.31353023
52.98993023,44.18923023,41.18283023,42.54893023,37.65883023
54.07663023,44.44923023,41.19283023,41.84183023,38.43443023
53.94553023,43.88843023,40.30883023,42.01733023,38.31463023
53.01463023,43.30053023,39.55503023,42.08253023,38.95453023
54.19253023,43.79163023,38.90753023,42.06263023,39.77093023
52.85583023,44.21173023,39.06583023,42.24483023,38.86243023
53.83003023,44.86623023,40.31353023,41.45883023,40.64383023
53.71243023,46.11173023,39.29183023,41.66153023,40.70663023
53.77263023,46.59513023,40.49863023,42.09843023,39.77663023
53.77473023,46.72783023,41.09143023,42.20523023,40.29213023
53.84443023,46.84383023,40.08183023,40.99243023,39.62823023
54.34243023,47.13423023,40.66723023,41.01333023,40.08793023
53.51913023,48.30783023,40.45803023,40.17613023,39.89853023
53.52333023,47.17283023,41.19473023,39.94363023,38.88353023
53.95483023,46.39903023,43.28163023,39.61073023,38.85663023
53.93493023,46.42843023,42.93053023,39.33553023,37.57233023
54.45863023,46.47183023,42.47983023,39.42443023,38.62443023
54.14953023,46.33203023,43.04453023,38.89233023,39.82453023
54.57683023,46.43853023,44.22733023,38.55993023,40.27313023
52.89443023,46.72393023,44.23773023,39.69893023,40.18423023
53.46553023,46.86283023,44.24433023,39.97363023,39.09593023
54.21053023,47.02743023,44.46263023,39.60573023,40.18123023
54.00113023,47.22543023,43.75153023,38.92483023,40.06053023
54.02753023,45.89893023,43.47013023,39.05783023,41.09213023
54.17043023,46.36323023,43.84843023,39.38633023,41.90043023
55.00273023,46.20553023,43.80463023,40.60273023,40.79423023
53.54203023,45.15513023,43.81483023,41.03283023,40.38853023
52.80573023,46.64133023,43.72553023,39.45063023,39.72933023
54.21483023,45.86703023,43.52393023,39.87663023,40.46003023
53.38853023,46.11653023,44.47673023,38.97963023,40.52873023
52.83173023,46.57113023,43.71193023,39.98423023,40.21813023
53.92813023,46.88273023,43.10673023,39.81873023,39.25753023
54.78693023,46.42443023,43.93893023,40.08523023,40.13363023
53.78993023,46.17333023,42.53063023,40.08953023,39.89123023
54.23703023,46.02253023,43.02343023,39.86713023,39.92433023
54.29343023,45.33143023,42.82293023,39.32993023,39.70003023
54.55113023,45.86503023,42.47023023,40.07463023,38.29673023
54.36283023,45.31353023,41.74773023,40.11583023,38.96703023
54.11723023,44.51913023,41.40413023,40.46173023,37.99053023
53.51953023,45.22933023,42.04703023,40.62753023,37.71203023
53.00573023,45.61873023,41.72103023,40.87533023,37.48603023
53.75973023,45.56243023,41.59893023,41.47343023,36.60593023
52.81233023,47.00703023,41.82853023,42.84523023,38.11703023
53.11913023,46.05093023,41.19303023,43.42273023,38.74933023
51.98083023,44.76423023,40.73253023,44.33663023,39.07563023
51.93003023,45.94003023,41.69553023,45.70313023,40.26573023
51.90453023,45.68263023,42.54063023,45.77143023,39.46823023
50.52403023,45.13383023,42.46993023,46.73983023,41.24693023
50.38003023,45.59683023,42.55083023,46.46383023,42.41003023
51.31983023,44.96603023,42.09833023,45.97333023,43.67073023
50.55983023,45.23943023,42.37403023,44.21023023,43.89773023
50.23073023,46.35863023,42.13953023,44.64303023,44.67843023
50.31423023,45.15513023,42.12063023,43.64003023,44.36013023
50.23383023,45.51483023,43.17733023,45.35903023,45.15643023
50.02043023,46.06193023,42.44243023,44.91893023,45.16643023
48.69993023,46.13843023,42.68813023,44.80813023,44.04783023
49.63413023,45.75833023,41.59583023,44.66193023,45.09923023
48.99503023,46.48423023,41.78093023,44.08313023,44.48083023
49.02523023,45.70443023,42.42723023,44.66113023,43.83543023
50.19993023,45.25893023,42.55123023,44.88733023,43.23283023
50.36913023,46.13483023,42.54873023,43.90663023,43.54773023
50.89783023,45.37073023,42.06833023,43.85353023,42.66093023
50.56693023,45.60633023,41.63743023,44.48133023,41.43243023
50.01643023,45.98313023,42.62643023,45.35493023,40.77213023
50.75683023,45.43713023,42.43433023,45.61513023,40.87973023
50.36713023,45.85873023,42.69273023,45.93223023,41.28323023
50.56923023,46.91723023,41.81343023,45.44443023,40.46623023
50.92653023,46.70573023,41.52143023,45.17773023,41.10033023
51.19043023,47.57753023,41.42343023,47.25943023,40.08523023
51.17313023,47.49743023,42.22743023,46.61133023,39.86923023
50.64853023,46.99103023,41.53503023,46.26283023,39.91143023
51.06613023,48.94373023,41.86003023,47.05093023,38.48443023
51.81743023,48.60863023,42.32993023,46.76073023,39.58613023
51.78133023,47.45633023,41.38243023,46.43603023,39.85723023
51.35393023,46.79193023,42.38083023,46.32783023,38.77413023
51.10523023,46.42623023,42.25563023,47.08743023,39.25653023
50.93483023,46.15893023,41.84413023,46.78813023,39.58043023
51.53683023,46.29143023,41.21013023,47.87893023,39.06353023
51.62923023,46.95873023,41.79073023,47.81783023,38.98253023
51.96293023,45.83523023,42.50483023,48.63253023,38.96463023
52.32793023,45.89543023,42.09333023,48.93943023,38.26263023
52.57763023,45.63533023,42.44063023,49.25583023,38.70943023
52.38963023,45.90513023,43.83993023,50.05473023,38.57013023
53.36273023,46.58803023,43.68323023,50.07963023,38.56253023
51.91313023,46.47183023,42.70603023,49.36093023,37.04323023
52.77913023,46.48263023,41.92593023,50.32463023,36.57103023
51.35303023,47.17573023,41.89303023,49.55503023,36.27523023
52.00823023,47.20273023,43.83503023,47.64563023,36.15813023
52.06253023,46.83543023,42.62503023,47.50373023,36.83863023
53.12503023,46.93113023,41.12453023,47.55053023,36.53093023
54.28543023,46.60473023,41.97253023,48.60833023,35.99643023
53.75833023,46.79653023,43.13153023,48.45343023,36.34333023
53.68133023,47.54023023,42.01473023,48.62993023,35.71573023
53.04823023,47.92533023,41.66903023,47.83633023,35.07263023
52.81453023,47.91673023,42.40703023,47.63913023,34.81573023
52.84653023,47.44943023,41.45453023,46.37913023,35.01263023
52.45223023,46.69893023,41.80773023,47.20073023,33.63853023
53.35383023,47.04083023,41.90513023,46.07283023,33.55833023
53.29493023,47.44003023,41.45073023,45.47803023,32.77053023
53.33313023,47.55183023,42.36323023,45.88393023,33.16393023
52.24303023,48.00463023,41.27583023,45.17403023,32.13403023
53.07513023,47.44903023,42.31393023,45.31933023,33.06063023
53.50613023,47.64763023,42.73293023,45.33263023,32.82363023
52.87233023,47.03003023,42.13443023,45.46413023,32.84143023
52.85623023,47.19523023,41.87863023,44.71433023,33.32943023
53.16523023,48.30263023,41.79453023,43.80663023,33.87013023
53.78483023,48.03883023,41.83973023,43.34823023,32.42113023
52.76023023,49.80433023,41.76153023,42.73683023,33.31963023
53.12173023,47.77303023,42.27943023,42.87433023,33.33243023
54.08643023,48.69293023,42.48433023,41.75433023,34.59883023
54.91893023,48.57303023,42.25103023,41.63903023,34.04343023
53.29423023,47.91763023,41.92913023,42.75183023,34.77433023
52.56193023,48.33013023,42.08483023,41.94973023,35.01383023
53.52673023,48.21833023,42.32763023,42.43053023,34.85523023
53.58313023,49.22793023,43.03763023,43.73433023,34.62953023
52.55143023,50.16523023,42.51943023,42.84053023,33.62713023
53.39373023,49.20023023,41.58783023,42.38203023,34.21503023
53.44293023,50.09823023,42.78573023,42.68043023,33.70133023
54.22593023,50.01133023,42.19133023,41.94033023,32.64123023
53.91223023,49.78133023,41.44763023,41.30553023,32.14803023
53.10513023,49.54273023,42.53853023,41.14223023,32.29333023
53.91453023,49.87693023,42.41853023,40.78643023,32.00893023
54.72523023,50.54033023,43.00353023,40.77693023,32.18133023
55.18423023,49.13563023,42.47143023,41.82993023,31.20003023
54.50273023,48.43943023,42.14263023,41.20883023,31.25073023
54.40813023,49.12653023,43.35863023,40.91263023,31.39593023
54.26823023,48.70933023,43.08463023,40.52123023,30.75913023
55.01663023,49.67353023,43.29103023,40.10903023,30.70573023
54.37553023,49.06683023,42.33543023,41.17243023,30.85143023
54.55193023,49.28223023,43.04763023,40.58903023,31.31413023
53.86033023,49.13633023,42.26703023,39.76043023,30.69003023
54.24593023,49.41673023,42.59203023,41.74213023,30.83583023
54.60763023,49.77173023,43.38703023,41.85283023,31.28833023
54.38653023,48.96413023,42.15713023,41.28373023,30.61173023
55.08263023,48.88093023,42.25363023,41.58973023,30.34993023
55.07533023,48.31243023,42.65213023,40.50363023,30.24583023
55.67583023,48.67773023,42.45003023,40.55133023,30.93543023
56.52103023,48.03693023,42.41103023,40.48993023,30.94873023
55.81433023,48.66183023,41.65003023,40.58313023,31.22863023
56.87513023,49.27243023,42.14613023,40.16453023,31.12203023
57.01083023,49.59073023,43.24373023,39.20353023,30.94223023
55.86263023,48.89293023,42.08973023,40.08803023,31.35413023
55.46233023,49.08333023,42.41163023,40.98913023,31.18113023
55.04403023,48.76313023,42.64773023,40.56193023,31.22993023
55.08233023,48.55353023,43.37873023,39.37013023,30.71563023
56.01653023,49.00133023,41.81943023,40.01083023,30.13273023
55.91003023,48.17193023,41.71973023,40.00943023,30.82593023
56.31893023,48.07683023,42.39963023,40.17353023,30.99763023
56.14293023,49.05743023,42.54823023,38.85773023,30.63443023
56.17093023,48.91303023,42.37223023,40.57593023,29.91113023
56.63003023,50.76463023,42.79293023,40.34763023,30.62823023
56.10603023,49.49863023,44.14123023,39.43833023,29.96273023
56.05453023,48.37273023,43.04003023,40.05953023,31.33113023
56.22843023,49.00663023,42.07943023,40.46713023,31.35073023
56.60393023,49.13683023,42.94503023,40.69583023,31.78003023
56.36843023,48.89383023,42.83473023,41.27593023,30.76653023
56.73053023,50.30713023,42.53913023,41.16433023,31.55943023
56.58453023,51.09713023,42.42953023,40.79443023,31.48573023
56.78753023,50.29553023,41.59093023,39.88703023,31.07303023
55.85203023,50.99303023,43.25553023,41.07663023,31.27943023
56.28763023,49.69993023,43.38623023,41.33863023,31.23293023
55.86783023,49.41843023,43.37283023,41.29083023,30.96743023
56.43583023,49.29603023,43.19563023,41.01933023,30.41453023
57.07063023,50.30803023,44.17163023,41.73433023,31.16053023
57.71933023,50.80363023,43.30063023,40.74353023,31.30133023
57.91553023,52.52773023,44.03483023,40.43363023,30.78573023
57.50113023,52.56423023,43.53193023,41.11983023,30.71823023
57.48323023,51.81173023,44.08723023,42.17113023,31.18373023
57.62513023,50.34023023,43.62643023,41.44973023,31.35103023
57.80953023,50.57443023,43.85483023,42.37893023,30.22253023
57.17053023,50.40023023,43.20543023,42.39903023,30.52973023
58.38263023,50.28783023,45.04913023,40.24183023,30.66543023
57.97793023,51.12023023,44.45123023,41.74143023,31.86043023
58.24423023,51.03373023,42.63293023,43.77363023,31.14663023
58.62413023,51.27113023,43.76323023,44.07763023,31.97863023
59.53063023,52.10043023,44.45153023,45.33513023,31.43413023
60.43293023,52.74813023,44.42933023,45.42043023,30.93573023
61.56123023,52.88123023,43.81023023,45.79973023,31.04163023
61.52563023,53.62683023,44.28203023,46.75203023,31.74093023
62.93113023,54.60203023,44.52923023,47.91553023,31.93813023
62.98403023,56.19313023,45.15713023,48.25583023,31.25843023
64.37023023,56.72883023,45.39063023,48.66753023,31.21293023
64.93803023,57.14393023,46.54893023,49.34973023,31.27723023
65.46423023,58.51503023,46.58293023,49.47743023,31.76733023
66.17473023,58.51043023,47.92293023,50.48093023,30.88703023
66.63723023,59.81013023,47.82813023,51.16513023,30.89783023
66.40253023,60.94483023,49.44373023,50.67113023,31.26483023
68.85833023,61.20673023,49.83323023,52.93563023,31.22623023
71.05753023,61.63303023,50.26293023,53.25773023,31.29633023
71.63073023,62.52363023,52.33043023,53.63693023,31.72683023
73.70203023,63.08973023,53.46563023,53.67093023,31.19343023
75.40093023,65.23553023,53.85873023,53.51163023,31.47413023
78.42493023,69.32963023,54.51903023,54.91243023,31.61393023
78.71483023,71.08463023,56.93843023,54.79013023,31.52773023
79.22223023,73.59363023,57.36603023,55.03603023,32.27583023
80.27213023,74.48103023,59.22733023,55.45833023,32.23623023
80.14913023,74.92293023,61.88823023,56.38963023,32.13973023
79.51453023,74.24103023,62.83523023,56.74663023,32.12213023
80.30873023,73.54723023,63.64773023,57.83663023,32.05843023
81.31963023,72.69603023,67.61923023,58.09523023,31.60773023
-114.0372698,-114.0372698,69.45523023,59.14413023,32.13113023
-114.0372698,-114.0372698,72.33993023,59.38243023,32.23603023
-114.0372698,-114.0372698,74.04123023,58.50853023,32.65873023
-114.0372698,-114.0372698,75.11653023,60.53883023,31.94693023
-114.0372698,-114.0372698,75.83753023,62.07043023,32.73073023
-114.0372698,-114.0372698,75.29103023,62.84423023,33.70043023
-114.0372698,-114.0372698,-114.0372698,63.15333023,33.23553023
-114.0372698,-114.0372698,-114.0372698,65.17733023,32.94993023
-114.0372698,-114.0372698,-114.0372698,65.64363023,33.32823023
-114.0372698,-114.0372698,-114.0372698,63.82953023,33.50173023
-114.0372698,-114.0372698,-114.0372698,62.90673023,33.36673023
-114.0372698,-114.0372698,-114.0372698,62.03823023,34.13473023
-114.0372698,-114.0372698,-114.0372698,57.49213023,33.59203023
-114.0372698,-114.0372698,-114.0372698,55.12683023,32.83323023
-114.0372698,-114.0372698,-114.0372698,49.93963023,32.55283023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,33.21863023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,33.18833023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,33.59313023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,33.36733023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,34.25643023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,33.93323023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,33.91823023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,34.34463023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,34.63663023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,34.25823023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,33.72873023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,33.18393023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,33.52343023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,34.02843023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,33.54353023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,32.88443023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,34.08823023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,34.02833023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,32.88593023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,33.30493023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,32.42313023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,32.88653023
-114.0372698,-114.0372698,-114.0372698,-114.0372698,31.99193023
