41.07184973,49.85154973,79.61574973,53.43064973,83.46784973
40.04624973,49.86624973,83.83174973,52.35004973,83.04054973
40.59334973,50.69534973,89.60724973,51.39644973,82.78264973
42.51924973,52.01684973,95.52054973,50.34974973,82.98214973
44.19964973,55.44584973,99.71554973,48.13054973,83.66284973
46.62094973,56.77534973,103.3226497,46.20024973,83.42804973
46.87454973,56.13284973,104.2153497,45.26144973,81.22604973
47.68264973,55.33494973,102.3403497,43.54454973,77.78734973
46.52034973,53.71694973,98.42324973,44.03644973,75.41654973
45.20344973,53.58544973,93.82834973,44.44654973,72.26944973
44.49114973,53.64964973,88.98614973,45.20634973,68.70024973
43.39654973,53.90024973,85.67814973,44.76564973,66.16244973
42.66964973,52.78124973,81.59374973,44.77524973,63.12894973
42.59254973,53.61054973,79.17874973,45.50674973,61.86254973
40.33574973,54.52064973,76.13654973,46.23014973,60.67704973
38.03474973,54.86614973,74.37344973,46.71494973,59.88574973
37.07064973,54.92804973,74.42924973,46.64244973,59.88984973
36.51564973,53.68514973,73.75194973,46.25544973,60.63644973
35.98014973,53.04614973,74.25034973,44.82274973,60.84244973
35.24414973,53.09314973,74.25954973,43.66244973,62.25004973
34.00484973,51.39994973,73.92794973,42.12894973,64.41554973
34.18744973,50.65024973,73.42004973,41.38494973,65.35244973
33.91994973,48.82494973,71.42154973,42.05504973,67.14684973
33.95494973,48.17994973,69.95834973,42.72794973,67.21404973
33.01064973,46.16154973,69.90454973,41.88694973,67.58164973
32.74234973,44.14194973,67.83864973,42.40224973,67.35254973
32.37114973,43.18534973,67.67854973,42.07374973,66.89614973
32.03304973,39.87614973,66.41164973,43.40864973,68.04864973
32.05664973,39.17984973,65.22114973,43.71524973,65.84374973
32.10884973,38.84014973,65.95734973,43.47254973,65.08404973
31.13784973,37.41054973,65.32264973,43.65874973,64.06734973
30.01514973,38.10804973,63.79384973,44.46424973,63.00464973
29.89774973,37.80454973,62.83384973,46.34194973,61.50584973
28.42584973,37.14434973,62.01434973,46.48244973,61.11414973
28.66934973,38.27764973,62.38964973,46.23654973,61.56624973
27.97594973,38.40684973,62.37754973,45.62384973,64.16304973
27.35854973,37.40734973,64.60514973,45.32114973,66.70214973
28.07614973,39.63204973,65.81274973,45.30824973,69.20964973
28.95064973,42.13254973,66.68314973,45.18634973,71.53494973
28.83954973,43.76284973,67.10654973,45.58604973,72.22434973
29.77234973,44.92094973,67.86254973,46.50184973,73.47384973
30.25164973,45.31154973,68.14654973,46.77794973,71.95804973
30.64814973,44.12784973,68.85894973,47.36244973,70.84824973
30.05774973,43.06194973,70.40294973,48.34594973,69.74324973
29.85964973,42.64234973,69.05704973,48.09014973,67.96764973
29.69374973,42.89094973,70.04654973,47.09164973,67.08634973
29.05924973,43.94554973,71.28844973,47.89564973,64.48384973
29.13074973,44.51004973,71.23484973,49.56564973,62.56504973
28.85344973,46.40124973,72.61404973,51.13434973,59.61824973
28.55044973,48.07434973,73.68744973,51.81474973,58.89414973
28.42984973,49.11144973,72.66944973,52.56154973,57.33934973
28.60994973,49.81794973,70.38374973,55.05954973,55.42074973
28.21244973,49.58794973,67.49974973,56.70034973,54.34984973
28.45984973,50.70524973,63.44004973,57.15624973,55.18544973
28.85434973,50.44394973,59.59044973,55.67194973,55.36584973
28.72564973,50.37784973,55.10084973,55.12984973,55.67534973
29.17264973,49.40344973,51.85054973,52.49724973,55.22504973
28.66474973,48.50664973,50.62194973,52.82864973,54.38814973
28.41724973,49.11044973,50.14624973,53.74984973,55.04064973
28.87314973,49.78424973,49.42154973,53.67384973,55.22624973
29.37184973,51.74754973,49.15074973,55.40894973,55.95934973
29.00014973,53.96734973,49.63834973,57.36514973,55.82104973
30.11584973,54.35304973,49.05684973,59.84914973,54.30674973
30.40064973,53.46034973,49.23814973,60.49814973,55.17074973
31.09104973,51.90034973,48.14524973,60.52644973,54.42954973
30.70204973,49.77654973,49.50374973,61.10284973,53.77504973
29.83894973,47.66464973,49.64144973,63.11534973,54.31244973
29.59664973,45.36034973,49.17714973,63.57694973,53.89204973
28.82544973,43.16404973,47.92524973,63.75434973,54.63664973
29.04054973,40.75054973,45.80784973,63.61214973,54.23324973
28.55494973,40.17824973,45.03364973,60.32074973,53.87104973
28.37244973,40.32284973,43.64464973,58.83274973,54.98384973
28.59294973,38.44254973,43.61934973,56.97924973,54.10894973
28.98434973,38.09614973,42.88284973,56.61564973,52.65254973
28.24944973,40.18514973,43.13364973,56.05774973,51.00224973
27.56474973,40.01234973,43.41054973,56.16064973,50.89464973
27.66994973,40.48454973,43.63014973,55.58414973,51.10264973
27.23314973,40.62534973,43.74324973,56.22364973,51.19864973
28.06784973,41.02444973,44.01164973,57.34854973,51.99304973
28.35474973,39.63484973,44.41704973,57.20714973,51.15294973
28.58994973,38.63024973,44.94654973,56.88514973,51.22034973
29.05354973,39.10744973,43.65004973,58.96004973,51.50484973
29.36654973,38.49734973,42.27964973,59.97044973,51.37484973
30.06774973,38.98924973,41.68644973,59.98564973,51.05554973
31.03844973,39.44974973,40.68054973,59.24894973,51.17594973
30.72454973,40.00624973,39.35424973,58.66124973,51.72094973
30.82724973,40.97014973,38.58344973,58.70034973,53.86274973
32.14354973,41.73104973,39.02124973,55.27844973,55.25954973
31.87874973,43.61414973,39.11794973,55.49104973,56.63904973
31.50094973,45.95414973,39.61354973,54.41264973,57.86324973
33.30534973,45.13874973,40.49734973,54.94134973,58.85284973
33.72684973,42.95014973,41.56804973,55.57794973,58.40284973
33.96574973,41.77614973,41.93484973,55.54954973,56.94124973
35.41084973,41.53654973,42.24974973,55.90174973,56.04304973
35.22444973,41.36834973,42.70504973,55.44674973,55.08034973
36.14134973,42.21934973,42.71694973,56.63994973,55.92104973
37.04424973,43.38414973,42.57994973,56.76574973,55.69564973
37.14524973,43.28284973,43.47274973,58.17144973,55.10084973
36.20384973,44.03674973,42.22434973,58.11124973,55.47374973
34.79004973,43.58704973,42.18864973,58.62474973,56.01194973
34.23574973,44.53194973,41.78444973,59.42214973,56.12394973
33.30644973,45.89824973,40.35854973,59.15624973,56.12824973
32.25234973,48.76324973,40.59344973,60.46674973,56.51544973
32.35124973,53.13394973,40.94024973,60.14714973,55.75274973
32.00154973,52.28264973,39.71944973,59.98624973,54.53444973
31.63494973,52.12664973,40.41944973,60.52044973,54.28024973
30.44174973,51.36704973,39.69214973,60.41774973,52.63244973
31.54464973,51.73554973,40.42814973,60.75944973,51.55844973
32.45874973,50.39684973,40.21414973,59.34384973,50.14714973
33.31964973,49.85684973,40.47464973,60.51744973,48.55584973
35.19364973,50.17834973,39.87794973,59.75564973,47.48514973
36.06884973,48.98004973,40.44374973,58.38954973,45.31284973
36.78914973,48.01514973,39.11494973,57.82234973,45.63884973
37.08064973,46.54964973,38.56084973,57.41744973,45.83734973
37.00994973,47.74324973,38.21704973,56.37494973,43.86594973
35.40124973,48.44344973,37.84504973,57.98054973,43.23184973
34.05104973,49.04034973,35.90994973,58.10264973,43.54984973
32.76524973,49.89354973,36.15274973,58.07334973,42.45024973
32.95164973,52.08104973,36.07514973,57.76504973,42.62994973
32.83154973,53.64514973,36.03364973,59.08184973,43.40284973
33.04964973,55.81834973,35.42154973,59.46144973,43.88464973
33.02314973,55.83674973,35.66604973,59.81034973,43.99504973
32.70204973,55.76704973,35.50344973,61.26554973,45.04934973
32.92074973,55.80824973,35.14314973,60.14104973,45.70694973
33.51964973,58.96944973,34.27394973,59.27214973,47.54244973
33.86444973,62.56414973,34.17454973,58.18234973,48.54864973
34.50224973,64.33134973,35.03744973,56.99794973,49.24924973
35.16534973,67.03824973,35.08544973,57.83434973,50.25564973
35.96704973,68.15184973,34.06684973,58.73394973,49.10164973
36.67324973,68.79814973,33.44134973,61.22694973,47.73864973
36.41054973,66.30534973,34.09784973,64.21184973,46.78624973
37.28104973,62.84224973,34.43244973,67.79804973,47.38254973
37.58854973,59.11684973,34.65304973,71.37274973,46.01194973
37.05024973,55.21474973,34.15834973,72.72694973,44.83534973
37.02024973,52.91334973,35.25034973,74.15494973,44.78604973
38.01354973,50.03944973,34.64574973,76.01204973,45.64724973
38.57054973,47.08834973,34.25284973,76.03814973,46.49784973
38.70184973,44.75674973,34.26044973,74.10184973,46.19074973
38.00304973,42.72824973,34.57734973,72.71844973,47.76084973
39.09834973,42.28554973,33.33144973,69.99164973,49.32184973
39.84224973,42.16304973,33.84214973,68.82194973,51.79354973
41.47944973,42.03324973,34.80564973,66.20354973,52.63004973
41.98814973,42.55064973,34.94444973,66.03924973,52.90554973
42.68074973,42.78884973,34.51694973,64.06294973,51.90994973
44.73934973,42.84574973,34.99694973,60.97124973,50.62664973
45.86844973,45.22724973,34.86884973,59.73134973,50.23464973
48.08114973,47.36794973,34.58994973,58.52884973,48.78674973
48.59804973,49.01824973,34.81044973,59.33964973,46.58434973
50.44934973,52.05974973,35.78924973,59.13594973,45.94444973
52.24524973,52.42424973,36.64384973,59.46814973,45.87484973
53.00314973,52.63114973,37.35924973,60.69264973,45.64214973
55.71034973,50.05484973,35.99444973,61.38154973,44.99404973
58.01844973,49.52904973,36.88194973,62.34254973,45.17574973
59.00744973,50.11934973,37.30964973,61.36594973,45.91364973
62.02324973,49.94334973,36.82724973,59.86524973,46.54004973
64.02254973,49.87914973,36.87904973,57.74314973,45.58334973
65.61614973,51.26194973,37.15144973,56.23974973,45.89624973
68.17804973,53.03064973,38.10474973,54.71024973,46.40804973
69.71694973,55.16164973,38.61914973,51.81464973,45.50054973
70.94214973,56.49254973,39.07024973,51.37784973,46.31894973
72.03874973,56.08714973,38.38224973,51.00364973,46.37564973
71.28574973,55.93434973,37.73864973,49.94014973,45.87774973
69.02134973,54.88744973,38.37774973,50.74844973,44.96414973
66.89444973,52.95144973,38.36384973,51.58354973,44.02594973
64.49054973,52.53144973,38.22894973,51.36104973,43.10844973
61.25464973,52.85384973,38.38904973,52.82694973,41.55654973
60.56084973,53.57134973,39.08284973,54.52054973,39.14794973
59.05574973,55.82394973,39.67454973,57.01344973,38.11474973
57.53114973,56.55794973,40.12584973,59.57004973,37.93814973
56.87814973,59.21554973,39.41904973,61.50514973,37.93374973
55.48994973,61.94794973,39.87674973,59.29284973,36.52734973
54.66804973,64.41974973,40.08664973,56.66434973,35.62484973
53.61814973,67.53894973,39.48024973,53.65584973,36.80844973
52.21664973,69.82054973,39.88694973,50.73974973,36.70294973
52.26924973,72.43974973,40.65574973,49.64254973,37.73574973
52.09934973,73.89774973,40.89774973,49.34684973,39.19654973
52.20504973,75.39294973,40.74134973,48.03964973,41.61554973
51.84014973,77.55014973,41.11574973,48.23254973,42.85574973
51.49454973,76.62114973,42.33804973,49.12184973,42.82674973
51.87434973,74.08444973,42.89884973,50.87374973,45.88684973
51.76204973,71.95774973,43.45534973,51.34624973,46.83844973
52.63624973,70.29494973,42.48094973,52.92294973,48.83744973
53.34604973,68.80064973,43.39794973,53.59784973,49.76254973
52.45864973,67.49274973,43.42684973,54.96194973,51.69414973
51.79124973,67.16444973,43.94824973,55.34654973,54.05084973
51.60384973,67.71204973,45.38104973,56.60684973,52.93924973
50.69684973,68.34544973,45.48754973,56.48584973,53.27124973
49.24454973,67.02664973,45.85874973,55.53584973,53.60384973
48.03484973,67.80234973,45.44044973,54.86994973,56.57404973
46.83684973,68.20594973,46.48804973,55.15104973,57.96804973
46.91064973,67.97874973,47.29314973,56.10494973,60.09444973
49.12144973,67.22324973,48.11884973,58.58004973,60.68934973
52.74994973,67.49804973,47.20354973,59.41324973,60.73694973
53.71074973,65.79894973,47.92544973,59.62564973,60.14824973
52.92484973,66.61594973,47.07474973,59.53774973,61.68834973
49.44304973,66.48804973,46.68614973,59.27404973,59.44194973
47.47284973,64.80284973,47.45574973,58.47634973,56.30544973
47.44084973,64.06174973,47.70824973,58.08564973,53.28704973
47.84154973,61.97554973,45.77734973,57.07184973,49.56844973
48.76464973,60.70724973,46.30474973,55.58234973,46.34424973
48.02554973,58.51364973,46.84214973,55.31534973,46.89364973
49.66604973,56.47354973,47.53784973,54.78264973,44.86334973
49.38294973,55.28504973,46.78454973,53.82064973,44.42284973
48.39134973,52.50394973,45.00324973,53.96414973,42.14234973
48.74194973,50.67674973,46.10824973,52.36774973,42.08824973
47.17684973,50.24284973,45.63884973,51.10224973,40.56034973
46.66384973,49.41744973,45.05574973,50.21424973,39.39244973
47.45114973,49.08384973,45.79144973,50.81704973,37.72424973
47.15974973,49.48074973,45.48794973,50.36314973,37.35494973
47.58044973,49.83814973,45.35564973,49.37984973,37.31684973
46.22914973,50.02294973,44.88624973,50.15874973,36.26184973
44.84444973,50.39154973,45.36434973,49.83564973,35.33964973
44.15544973,49.68304973,45.94384973,49.97644973,35.15684973
43.34514973,49.90484973,45.16094973,49.66884973,35.65124973
42.01734973,49.08594973,46.09444973,51.61754973,35.97254973
40.46464973,49.13574973,45.95754973,49.98934973,34.42794973
40.20514973,48.06584973,44.95944973,48.42574973,34.07924973
38.77644973,47.64874973,45.46864973,48.79584973,34.69574973
38.76704973,46.40584973,45.98014973,48.05774973,33.73874973
39.75374973,45.36664973,46.87614973,48.28154973,32.22284973
41.52504973,44.79464973,46.86344973,48.19654973,32.33594973
42.10594973,43.60024973,47.59084973,47.11914973,32.96784973
43.24104973,41.92274973,47.64354973,47.21134973,33.52154973
46.17784973,42.54214973,47.88734973,48.73294973,33.39394973
47.25734973,42.03974973,48.56194973,47.79034973,33.60724973
47.30394973,41.94064973,49.68074973,46.60684973,34.31704973
47.72164973,41.79774973,49.57674973,46.65134973,35.30764973
47.46414973,41.45304973,51.19344973,46.67864973,35.64764973
46.69644973,40.47474973,54.28374973,47.25054973,36.02004973
45.25154973,41.60944973,54.32544973,47.93794973,35.93174973
45.83664973,41.89784973,55.26584973,47.53844973,35.58324973
45.62004973,41.97614973,56.76574973,46.99574973,35.84474973
45.08004973,41.59054973,60.61884973,47.17724973,37.11154973
43.96884973,41.41604973,61.36504973,46.45564973,37.82324973
42.58794973,41.28534973,62.85094973,46.70884973,38.32234973
41.42594973,41.25424973,64.34234973,46.66534973,38.03644973
39.90534973,41.18934973,66.47374973,47.40094973,38.63014973
39.45414973,41.23244973,69.74204973,49.06724973,39.53234973
38.55784973,40.44024973,71.74964973,49.05524973,40.55764973
37.20624973,40.37614973,73.99364973,50.11914973,41.33664973
36.14384973,41.03094973,74.35184973,50.63744973,43.00444973
34.89814973,40.35444973,72.86684973,50.86384973,44.69394973
34.47134973,40.07644973,68.84464973,50.15674973,46.42944973
33.91964973,39.91304973,65.91924973,49.97804973,49.33224973
33.38054973,40.67524973,62.24324973,49.92934973,53.53014973
33.54654973,41.62654973,60.51854973,50.83004973,56.48814973
34.18064973,41.42264973,59.43344973,51.18914973,61.01844973
32.85114973,41.04764973,57.79374973,51.87664973,65.16654973
31.90344973,40.25574973,56.28374973,52.06804973,69.30224973
31.70144973,39.37144973,54.27494973,52.86614973,73.47754973
31.27174973,38.68984973,52.14764973,53.52344973,77.08154973
31.46444973,38.34104973,51.58624973,55.42734973,78.90394973
30.66634973,38.49534973,52.58414973,57.82294973,81.73644973
30.17074973,38.32254973,51.87404973,59.86934973,84.83454973
29.94694973,38.71994973,51.73934973,62.09564973,88.32244973
29.70294973,38.30514973,51.70224973,64.46744973,91.51864973
29.81554973,39.53174973,51.09664973,64.77254973,95.15244973
29.37674973,38.41874973,49.61394973,64.57424973,98.97404973
29.24464973,38.86934973,49.50994973,63.09624973,100.8649497
29.29804973,38.97224973,48.76634973,61.91094973,101.9433497
29.32814973,39.61054973,48.14034973,62.03774973,103.9278497
28.51914973,40.00494973,46.54964973,61.71354973,103.9276497
28.83084973,41.81144973,45.13044973,61.74074973,106.0671497
29.22124973,41.76734973,45.12474973,62.88334973,105.2319497
29.30274973,43.30914973,42.66934973,64.20124973,106.2856497
30.03094973,44.37334973,42.12834973,64.01164973,106.2991497
29.88804973,44.84044973,42.82134973,65.89624973,105.3030497
30.66774973,47.40594973,43.48404973,67.70074973,103.0587497
31.18024973,47.86214973,45.12434973,69.09174973,102.0791497
31.60734973,49.93454973,46.55594973,71.70214973,100.3519497
31.51124973,52.98474973,47.12044973,72.99744973,99.30254973
30.96404973,54.79614973,48.53184973,73.80704973,96.87424973
31.56574973,57.39914973,50.18304973,73.81434973,95.25184973
31.15784973,57.72644973,52.71484973,75.17294973,92.50984973
31.29164973,55.08174973,54.52084973,76.96264973,89.11014973
31.66964973,53.53734973,58.02204973,80.32334973,88.01624973
31.01734973,51.38044973,60.56604973,82.86624973,88.19954973
31.19144973,50.06304973,61.18064973,86.07334973,88.58364973
31.41124973,48.66654973,60.55994973,86.14544973,92.61734973
31.77494973,49.51324973,59.70554973,85.36764973,96.44454973
31.44874973,49.71484973,60.48264973,84.01624973,101.4213497
31.01334973,52.28664973,60.66504973,83.33214973,102.9389497
32.16034973,53.78154973,60.94224973,83.24074973,103.6335497
32.47754973,56.62644973,61.67384973,82.77414973,104.1856497
31.88254973,59.88224973,63.08664973,82.21234973,102.5359497
33.17294973,63.23794973,64.19484973,81.43924973,102.1589497
34.76394973,64.61664973,64.73324973,82.07674973,97.03224973
36.40644973,64.79544973,65.17184973,80.92264973,95.47064973
36.66164973,63.39624973,66.26164973,77.78384973,92.68994973
38.31314973,61.22214973,67.56624973,74.47654973,87.17334973
39.93774973,59.80934973,71.31174973,70.43114973,83.71584973
40.18814973,57.24274973,72.52164973,67.67404973,81.30334973
40.68844973,57.05004973,73.14784973,65.81314973,77.68604973
41.08914973,54.70634973,70.83284973,64.57344973,75.99724973
40.75094973,54.02944973,69.97324973,63.78814973,73.44944973
39.06944973,52.71024973,67.31854973,63.44104973,71.07174973
39.21394973,53.99624973,66.14904973,63.10044973,69.97574973
37.07554973,57.05574973,63.86224973,62.59444973,69.56074973
36.26794973,60.28514973,63.35524973,62.02664973,68.38224973
34.71784973,63.35194973,63.65444973,62.30884973,67.81934973
33.16894973,66.85224973,63.80174973,62.13364973,67.57174973
33.67164973,68.22824973,63.69094973,61.82894973,68.63164973
34.74434973,67.47474973,65.18754973,62.67614973,69.98684973
35.08294973,67.64154973,63.75304973,62.77964973,71.54234973
34.86334973,67.33814973,65.40034973,63.09594973,74.13794973
35.21964973,68.40084973,65.65564973,62.26794973,76.88514973
35.16294973,68.61684973,65.69364973,61.38754973,78.59644973
35.71114973,67.38304973,66.29204973,60.60624973,79.02594973
35.77534973,65.77494973,67.87524973,60.04454973,79.21994973
35.80514973,65.76734973,71.10174973,60.48034973,76.73514973
36.57604973,65.44124973,75.75564973,60.53964973,74.60434973
37.19234973,63.68914973,81.89984973,59.71304973,74.12464973
36.81864973,62.52004973,88.45724973,58.94784973,73.09854973
35.56174973,60.56114973,93.24764973,57.70154973,73.52894973
34.96124973,60.33994973,96.53474973,58.23854973,74.11274973
34.95844973,60.55534973,98.76334973,57.76354973,75.04344973
33.86064973,60.97034973,100.4287497,57.05794973,75.02734973
32.65414973,59.60564973,101.7977497,54.23964973,74.85014973
32.53134973,56.68944973,102.5659497,52.34574973,75.11294973
31.57334973,54.15424973,102.0598497,50.29774973,76.75874973
28.74134973,53.20434973,98.28724973,50.29824973,77.35914973
28.64814973,50.56534973,94.15224973,51.25834973,79.64684973
27.97314973,50.84454973,90.58974973,50.45704973,84.25894973
28.07954973,50.93024973,87.42334973,51.83654973,87.38024973
29.67854973,50.95464973,86.93334973,53.09634973,88.55384973
30.87244973,52.47144973,85.89244973,54.56754973,88.79464973
33.98034973,51.37594973,84.04204973,55.63434973,86.70794973
36.55364973,52.96134973,85.10574973,55.45324973,82.18044973
39.25254973,53.73574973,86.56844973,56.48684973,78.32264973
40.06444973,55.17474973,87.18824973,56.34004973,73.90174973
41.43824973,56.54594973,87.97684973,54.58084973,71.03724973
40.33674973,57.82384973,89.03464973,52.87974973,68.07234973
38.32704973,60.40384973,89.48434973,52.68644973,65.76944973
36.10784973,63.12834973,89.95484973,52.36464973,63.55104973
34.93624973,62.78104973,88.83854973,51.00524973,62.72274973
34.97174973,62.39194973,88.58224973,50.15164973,61.52794973
34.80074973,63.09674973,87.57784973,49.87714973,60.90454973
33.38954973,63.55504973,86.26324973,50.48544973,61.15424973
33.71794973,62.97434973,85.01144973,49.29704973,62.80864973
34.10184973,61.90274973,83.95964973,48.36034973,62.93124973
33.15344973,58.82994973,82.66864973,47.64374973,65.95194973
32.52024973,55.63334973,82.06674973,46.69764973,69.45304973
32.31724973,52.35244973,79.01084973,44.21414973,70.74164973
32.08064973,50.77094973,77.75884973,42.29634973,71.32924973
31.17704973,50.09784973,76.16414973,41.63964973,72.63144973
30.95134973,50.27564973,75.00264973,39.76164973,71.79894973
30.72474973,51.52434973,74.52174973,38.25114973,71.25584973
30.40764973,52.49964973,75.26644973,36.76574973,70.77534973
31.09954973,53.96324973,75.31164973,36.09494973,68.13464973
31.33104973,53.91304973,76.31364973,36.56294973,67.07654973
30.51454973,55.00424973,75.70044973,35.32374973,64.75044973
30.01184973,57.60344973,73.98194973,34.57644973,63.35534973
29.68944973,60.14484973,73.34674973,34.23334973,61.09384973
29.82544973,62.69174973,73.26054973,33.74314973,58.62714973
30.61604973,65.10624973,73.34244973,33.99994973,55.91684973
32.25684973,69.29094973,74.57984973,34.12064973,52.55504973
33.80994973,70.95424973,73.85074973,33.83244973,49.42524973
34.26384973,72.23714973,73.99904973,33.59954973,45.44184973
34.51344973,73.26574973,72.77374973,33.64674973,41.46224973
34.66674973,74.53604973,71.48714973,33.03934973,37.90564973
34.68804973,73.01154973,70.36964973,32.91054973,35.88984973
32.88344973,69.59904973,70.81734973,33.37204973,33.05124973
31.41534973,63.94994973,70.17374973,32.27324973,30.55184973
29.93854973,59.57394973,70.25304973,32.87194973,28.98824973
28.45354973,55.64554973,68.94114973,33.45084973,28.94844973
27.61234973,51.95674973,65.61904973,33.90274973,27.73624973
26.35634973,50.34154973,64.23104973,30.75454973,26.00974973
26.34644973,49.30964973,63.28934973,26.92304973,23.95024973
25.37854973,48.25164973,60.30074973,26.99114973,23.57114973
25.40984973,48.59644973,58.53814973,23.72824973,22.58834973
