77.87203923,54.53403923,37.98673923,46.48503923,68.93803923
78.53503923,55.26103923,39.65503923,46.26523923,69.38003923
78.22103923,55.55803923,41.82673923,45.46383923,70.44203923
79.26603923,55.10803923,44.70213923,46.36123923,72.12503923
78.38103923,56.36703923,46.43493923,46.49243923,73.13103923
77.31503923,56.00303923,48.50153923,46.07963923,73.72703923
79.01203923,56.83003923,50.58773923,45.79463923,73.70503923
79.14803923,54.78503923,52.83623923,45.76213923,75.54803923
78.43603923,54.47603923,52.97943923,45.55863923,76.52903923
78.19203923,53.88503923,53.22953923,45.02743923,75.44103923
79.14603923,53.41303923,52.19723923,45.02363923,74.08203923
79.47403923,52.76803923,50.50943923,45.73483923,75.32103923
79.27803923,52.78403923,48.80773923,46.26043923,74.68703923
79.93203923,52.88803923,47.21063923,46.82583923,75.07203923
81.52303923,53.82303923,47.34393923,46.38223923,75.23803923
81.85003923,55.35903923,46.12403923,46.58213923,76.09103923
80.76203923,55.93803923,47.45103923,47.78833923,75.27903923
80.15103923,55.98303923,47.47703923,48.10873923,75.37103923
79.82503923,55.44703923,47.92273923,48.47383923,74.81503923
80.28803923,54.02203923,48.89053923,48.22763923,75.34003923
82.09703923,53.03303923,48.57383923,49.00883923,76.85903923
83.63203923,52.14603923,46.94823923,48.62833923,79.37903923
84.93103923,52.21603923,44.80773923,48.99343923,82.09803923
88.48103923,52.61003923,43.17673923,48.99963923,85.99403923
89.53403923,52.35603923,43.00933923,49.86993923,88.24603923
91.71703923,53.68203923,42.68663923,50.80143923,89.55003923
93.50103923,53.35103923,42.40223923,50.84913923,93.19403923
96.63803923,53.36303923,41.78203923,51.17843923,94.78203923
97.82903923,54.08703923,41.81403923,51.21813923,94.88303923
99.62303923,54.23103923,41.70033923,51.59123923,96.40503923
101.1950392,53.65203923,41.66953923,51.11103923,96.83903923
102.4880392,52.96003923,42.43633923,52.87483923,97.92603923
103.8170392,51.99803923,42.48903923,52.76223923,97.73003923
104.1410392,51.29203923,43.08723923,53.02443923,99.41903923
104.3460392,51.94603923,44.80273923,54.62693923,98.86303923
104.8390392,50.30503923,45.62943923,54.65173923,99.59703923
104.6770392,49.73503923,44.86903923,55.07573923,97.99803923
105.0600392,49.33503923,43.53213923,55.93163923,96.93903923
103.4610392,49.41703923,42.27803923,56.41743923,94.01203923
103.0870392,48.02703923,42.02023923,58.15563923,92.01003923
102.7570392,47.24203923,41.60873923,58.32923923,91.15403923
100.3980392,46.65603923,42.37673923,59.29653923,90.55903923
97.96203923,46.56603923,44.24213923,60.11243923,89.31003923
96.28603923,46.48403923,47.09753923,62.65103923,89.16903923
95.58003923,45.30103923,49.96813923,64.56113923,88.90303923
96.06503923,45.22803923,51.03523923,65.17923923,88.71903923
95.79603923,45.10503923,50.04073923,66.37023923,89.30903923
96.46203923,44.92503923,50.75383923,67.61253923,87.56303923
94.58503923,45.21503923,50.56973923,68.12673923,86.90703923
91.90003923,44.29003923,50.42613923,68.93153923,88.14803923
90.54603923,44.69903923,50.68813923,69.18373923,86.89103923
88.97303923,44.37003923,52.25953923,70.51503923,87.49803923
88.14703923,43.57003923,53.77503923,69.94903923,88.08003923
86.82603923,44.13403923,55.03713923,71.74503923,87.03403923
87.95703923,43.86203923,58.36243923,72.35443923,87.55303923
86.39903923,44.06303923,60.56433923,72.33533923,87.67103923
83.35603923,44.74703923,62.79023923,72.06383923,89.47903923
81.33603923,44.08103923,63.94663923,71.08993923,90.84403923
79.44603923,44.43803923,63.46603923,70.42783923,91.95103923
77.60703923,43.66203923,63.11433923,69.95623923,92.97203923
75.10303923,43.30803923,63.49893923,69.13193923,92.08403923
72.13603923,43.07403923,64.34143923,67.89073923,92.62203923
70.57903923,43.79103923,66.77963923,66.63723923,90.95703923
66.75603923,43.83803923,68.22023923,65.50313923,91.21703923
66.28303923,44.20203923,68.83053923,64.12133923,89.98803923
67.13603923,43.25503923,69.31973923,62.92923923,87.58603923
65.35503923,44.21803923,68.67263923,61.64363923,86.18803923
64.86303923,43.64403923,66.21623923,60.83553923,84.13903923
63.95203923,43.24203923,65.64583923,59.73763923,80.99603923
64.48103923,43.80003923,64.50013923,58.93973923,77.70803923
64.78103923,42.62303923,63.01133923,58.53463923,75.34803923
66.06503923,41.95003923,64.34363923,57.87453923,72.81103923
69.21903923,42.42803923,65.51463923,57.33223923,69.51003923
72.99203923,41.35503923,66.95453923,57.39173923,67.98403923
74.09703923,41.54903923,69.71033923,57.33133923,67.21003923
75.20803923,41.09503923,72.99143923,57.03753923,66.15603923
74.54803923,40.65103923,76.08793923,57.13773923,65.58403923
71.76703923,40.09503923,79.49203923,55.73823923,64.87403923
68.05103923,40.12903923,83.90083923,56.29043923,65.41003923
63.46203923,40.04303923,87.40073923,55.79003923,66.77003923
61.35203923,40.22203923,91.56153923,54.39583923,66.78003923
58.67603923,39.05203923,93.00843923,54.96293923,68.08103923
56.92303923,39.57203923,94.10073923,54.59763923,70.09903923
55.94203923,39.87203923,92.24143923,54.63583923,72.93803923
53.64703923,40.13403923,90.06903923,54.19463923,74.39403923
53.48003923,40.56303923,88.79113923,53.73123923,75.42103923
54.53503923,40.60503923,86.73703923,53.16843923,75.57203923
55.32903923,41.02603923,84.77663923,52.26503923,74.62103923
55.71603923,40.42403923,84.15733923,51.44743923,74.59303923
57.21003923,40.36803923,82.34943923,52.29533923,73.85503923
60.00703923,40.64003923,80.41093923,51.80133923,72.47603923
61.58103923,40.81203923,77.52823923,52.71463923,69.45103923
64.26003923,40.26003923,74.45303923,52.07643923,68.08303923
68.73403923,40.56003923,73.17233923,51.13563923,68.06103923
71.82703923,40.84103923,71.13763923,52.08923923,65.07403923
75.41803923,40.78503923,71.26333923,52.18033923,63.81503923
76.30503923,41.32703923,70.08623923,52.50983923,62.77803923
77.48903923,40.89603923,70.75793923,52.01313923,60.91603923
78.58003923,40.85503923,70.54783923,52.29823923,59.51303923
78.25003923,40.82303923,69.87853923,52.74233923,59.06203923
79.02903923,40.72003923,68.85903923,52.53463923,57.81203923
76.13803923,40.41603923,66.58083923,51.62713923,57.47703923
72.42003923,41.19403923,65.17133923,52.62303923,55.34103923
66.14703923,42.05103923,65.31043923,52.73913923,54.47103923
60.34403923,41.54703923,64.87933923,52.36363923,52.42703923
56.20103923,41.56203923,64.94683923,52.53583923,51.32203923
54.47203923,41.89203923,64.52393923,53.99253923,50.74603923
53.72103923,42.10003923,63.94483923,54.26353923,48.18603923
54.82503923,42.03503923,63.98853923,53.39593923,46.22603923
55.38903923,43.43103923,64.07713923,53.15853923,45.26003923
55.62303923,42.69803923,62.55793923,53.98303923,43.60003923
54.38003923,43.17403923,62.50623923,53.97373923,42.75503923
53.95903923,43.17003923,60.73233923,53.80963923,43.45803923
54.38503923,43.14403923,60.46703923,53.27113923,42.36203923
52.38403923,43.36203923,59.93873923,53.33743923,43.47203923
51.59303923,43.63003923,60.57133923,52.32443923,43.08703923
51.62903923,43.58803923,61.36883923,52.19373923,42.40703923
50.62803923,44.72403923,60.04463923,52.01743923,41.61303923
49.82703923,44.79103923,61.01633923,52.09363923,39.74303923
49.90303923,45.12103923,61.60443923,51.08343923,39.34003923
50.45903923,44.87003923,61.03403923,50.45023923,38.10203923
51.03603923,44.88803923,62.87203923,50.20003923,37.94203923
53.37803923,44.69203923,63.18783923,49.97543923,37.08703923
55.38003923,45.55303923,61.85033923,49.72663923,36.13203923
57.06503923,45.56903923,64.33223923,48.51533923,34.47303923
56.07603923,45.73303923,64.87723923,48.78783923,33.64303923
55.14903923,46.61403923,66.01323923,48.27493923,32.93103923
55.18903923,46.34803923,67.40013923,48.40583923,32.04603923
55.77403923,46.70603923,66.80533923,47.74963923,31.83303923
56.07203923,46.91203923,65.74923923,47.34483923,30.49403923
56.63203923,48.41303923,65.68513923,47.14083923,29.74203923
58.44903923,48.28703923,65.70193923,47.72343923,29.56703923
59.97703923,48.82103923,66.79043923,48.11263923,29.84003923
62.07103923,49.23603923,67.54383923,48.44923923,29.10203923
62.50103923,50.09903923,70.18843923,48.58153923,29.08303923
61.84603923,51.61703923,71.00853923,47.89633923,29.30503923
60.52903923,51.25203923,72.60473923,48.21183923,29.06103923
61.76903923,51.64103923,74.70413923,47.71883923,28.32403923
62.28503923,52.92203923,74.82523923,47.44113923,28.11603923
62.81903923,54.28103923,74.13643923,46.70703923,28.25503923
62.90703923,55.11803923,73.76163923,47.02833923,28.02803923
62.05803923,55.66503923,72.72563923,48.83873923,27.60103923
61.86103923,56.27503923,70.65203923,46.88433923,28.21403923
60.83603923,56.62803923,68.71253923,46.19113923,28.26203923
61.08803923,57.24603923,67.54303923,46.44183923,28.03503923
59.37803923,57.13503923,65.64453923,47.78853923,27.53303923
57.74103923,56.56903923,65.55493923,49.28253923,28.18803923
56.13703923,58.43703923,66.50003923,49.60413923,28.73103923
54.39303923,58.65603923,67.10723923,50.30373923,27.61803923
53.46103923,59.08403923,67.34173923,51.04333923,27.96203923
51.77303923,59.05203923,67.98463923,52.61953923,28.55303923
50.35703923,60.40503923,68.89643923,53.52773923,28.56103923
50.19403923,62.12503923,69.78793923,54.92473923,28.18303923
49.56503923,61.50603923,70.35893923,55.20053923,29.00203923
48.41703923,62.67203923,72.82453923,55.34553923,29.00403923
48.17203923,62.05203923,73.04843923,57.44603923,28.26603923
46.52103923,61.02603923,74.18463923,57.44943923,28.65503923
46.36303923,60.56803923,72.92113923,57.66723923,29.31003923
46.13103923,61.90803923,73.30063923,58.32143923,29.65203923
45.97203923,62.66803923,71.10983923,58.18183923,28.90403923
45.66203923,62.50303923,70.31843923,56.37873923,29.62903923
46.35503923,61.43303923,71.24403923,55.00213923,29.84303923
47.47703923,58.85203923,72.92553923,53.37653923,30.10003923
48.19403923,58.19103923,76.20583923,53.57023923,30.56803923
49.26503923,55.77403923,77.77343923,52.63843923,30.49503923
49.31803923,54.56503923,78.47513923,52.01343923,29.43503923
49.85203923,52.98303923,77.95583923,50.07713923,29.14803923
49.79903923,52.80503923,75.82893923,48.25133923,29.72903923
51.13703923,51.54103923,73.68673923,48.01143923,30.62203923
50.14003923,50.94403923,71.31913923,47.47593923,30.32203923
49.79403923,51.24003923,69.43563923,48.03293923,30.10303923
50.22503923,51.55203923,67.77333923,49.57363923,30.66603923
51.29803923,50.29203923,66.86553923,49.81693923,29.93003923
51.97403923,49.48503923,66.12143923,49.42423923,29.39203923
53.53003923,48.64703923,66.76853923,48.94803923,29.51203923
52.30903923,48.11803923,66.78063923,49.74103923,29.56003923
53.44403923,47.84803923,65.70543923,51.93763923,29.64703923
54.46503923,47.30103923,65.41773923,54.84553923,29.56103923
52.85503923,47.01803923,65.29603923,57.34223923,29.12203923
52.71003923,45.64803923,64.75963923,59.65083923,28.67103923
51.84103923,44.96503923,64.08963923,61.11713923,28.48703923
50.19103923,44.50303923,65.03683923,61.24163923,27.83703923
49.09703923,43.10003923,66.31303923,60.05913923,28.07903923
48.40203923,41.16103923,65.19903923,59.72423923,28.35103923
47.55303923,40.20003923,64.49203923,57.70793923,27.28603923
47.48003923,40.18403923,64.16243923,56.10793923,27.77103923
47.84503923,40.39903923,63.55253923,56.20223923,27.61503923
48.94003923,39.93303923,61.35913923,53.69163923,27.99603923
47.81603923,39.05003923,57.82613923,50.87673923,27.59703923
47.20503923,37.95703923,54.76213923,48.58483923,27.52603923
46.05103923,37.73503923,52.51273923,47.59173923,27.70803923
44.22803923,37.59303923,50.01503923,45.73813923,26.66103923
43.74703923,36.59503923,48.32113923,47.13173923,27.07203923
42.15503923,36.21403923,46.80753923,48.02543923,28.14303923
40.12903923,35.93903923,47.46523923,48.76933923,27.81403923
37.98303923,36.08603923,46.17083923,49.52213923,27.21003923
38.24403923,36.70603923,46.83433923,50.44143923,25.90703923
37.25503923,36.80003923,47.76873923,51.74103923,25.90803923
36.74703923,36.27903923,48.45883923,52.53373923,25.31203923
35.79403923,36.75203923,49.56743923,52.83573923,25.73303923
35.45103923,36.38503923,50.88723923,53.65533923,25.22303923
35.60903923,36.09703923,49.78803923,54.00283923,24.17403923
35.50503923,34.76903923,51.50523923,55.20363923,23.48803923
35.36503923,35.19303923,52.02353923,56.43493923,23.61203923
34.92103923,35.27303923,53.13123923,56.15623923,23.30003923
35.29703923,35.68703923,51.94503923,56.64283923,23.14303923
34.02103923,35.89203923,52.70873923,57.95803923,22.54803923
34.06503923,36.36803923,52.47743923,57.31163923,21.86803923
34.05503923,36.09703923,51.73783923,57.61013923,21.39203923
33.96203923,36.12903923,50.79033923,55.99353923,21.14603923
35.10403923,36.84503923,50.50273923,55.14513923,21.00403923
34.84103923,36.64503923,49.97213923,56.20613923,20.61203923
34.85703923,35.38103923,48.85203923,57.23673923,19.68603923
35.13203923,35.79103923,48.15413923,57.36663923,19.92503923
35.37703923,36.57003923,47.90523923,56.96123923,19.26303923
34.96403923,36.82103923,48.83633923,55.92913923,19.92303923
35.89803923,37.09803923,50.69303923,54.10933923,19.09503923
34.87003923,37.75303923,52.47543923,53.44893923,18.38203923
35.18003923,38.35503923,54.30143923,53.58603923,18.52403923
35.34203923,37.47703923,56.78613923,55.27833923,19.21303923
35.60203923,37.21803923,58.15993923,56.04523923,18.48103923
36.59503923,38.17203923,60.43083923,57.12053923,18.49203923
36.06503923,37.88903923,62.05663923,56.81813923,18.98703923
36.44303923,37.75603923,64.20043923,57.40973923,18.38303923
35.40003923,38.58603923,68.10723923,57.10103923,18.12703923
35.19103923,38.98603923,70.57813923,57.25023923,19.04703923
34.46203923,40.10803923,72.54273923,56.45523923,19.59603923
33.99803923,40.49703923,71.18573923,55.72643923,19.77203923
33.50003923,40.99703923,70.08163923,55.37423923,20.12003923
34.09103923,41.37503923,69.54943923,56.58473923,20.99303923
33.18703923,41.47303923,69.07233923,55.79983923,21.88503923
32.78403923,42.62603923,69.47573923,55.53543923,23.60903923
31.84003923,42.81203923,70.56463923,56.92573923,24.53203923
30.71803923,42.46003923,71.67413923,57.27443923,25.85903923
30.41203923,42.63403923,72.00993923,59.25903923,26.50403923
29.57003923,43.91503923,71.13733923,61.18793923,28.58103923
28.50303923,44.26903923,70.69183923,63.88463923,31.85003923
28.26703923,43.83403923,70.25393923,66.72753923,34.69103923
27.85303923,43.93103923,70.79283923,68.79593923,37.82803923
27.22203923,44.94903923,69.50293923,70.90593923,42.51503923
26.74003923,44.76003923,66.10143923,70.37543923,47.08303923
26.32903923,44.50003923,63.01623923,69.69943923,50.13603923
26.27203923,43.83003923,59.35363923,68.45373923,50.51403923
26.21303923,44.84703923,54.95133923,68.14953923,48.03103923
25.62503923,44.23703923,50.18753923,66.81883923,43.17303923
24.15503923,43.23203923,47.01803923,66.67473923,38.37603923
25.08403923,43.43803923,45.79863923,68.20383923,-107.0119608
24.18803923,42.67103923,45.14093923,67.51783923,-107.0119608
25.13203923,42.76303923,46.57843923,67.40013923,-107.0119608
25.19103923,41.41103923,47.39053923,66.86663923,-107.0119608
24.42903923,39.26003923,47.28103923,67.20033923,-107.0119608
25.10203923,38.79403923,47.94623923,66.61383923,-107.0119608
25.07003923,38.83903923,48.45723923,66.40383923,-107.0119608
25.43003923,38.26703923,47.55903923,67.50993923,-107.0119608
25.03703923,38.11303923,47.31483923,68.05523923,-107.0119608
25.37103923,36.98503923,47.24113923,66.41343923,-107.0119608
24.78003923,36.54103923,47.58003923,68.56473923,-107.0119608
24.87203923,36.21303923,47.86933923,68.78583923,-107.0119608
24.74103923,35.50303923,47.30863923,68.26543923,-107.0119608
24.92103923,34.59103923,47.89273923,66.88813923,-107.0119608
24.75103923,35.43003923,46.54293923,65.82463923,-107.0119608
24.78103923,34.71503923,45.58283923,67.60593923,-107.0119608
24.87003923,34.81403923,45.39193923,67.34373923,-107.0119608
25.00503923,35.48403923,43.57093923,67.23013923,-107.0119608
25.11703923,35.39803923,42.77873923,67.41123923,-107.0119608
25.39003923,35.05503923,43.81333923,66.89823923,-107.0119608
25.95603923,34.77703923,43.86963923,67.87793923,-107.0119608
26.10903923,34.74703923,42.71053923,67.39153923,-107.0119608
25.60103923,35.12403923,43.25933923,65.95113923,-107.0119608
25.42503923,34.30303923,43.24343923,65.29963923,-107.0119608
25.42503923,34.27603923,43.17183923,64.20003923,-107.0119608
25.66203923,35.33403923,43.31853923,64.55023923,-107.0119608
25.58303923,34.22003923,43.39323923,65.41883923,-107.0119608
26.51803923,35.07903923,42.75813923,65.73843923,-107.0119608
27.04403923,34.47303923,43.83303923,66.46363923,-107.0119608
26.39703923,35.08903923,42.43943923,65.06473923,-107.0119608
25.84103923,34.47603923,44.06133923,61.96993923,-107.0119608
26.42203923,34.81903923,44.53193923,59.19723923,-107.0119608
26.55803923,34.02203923,45.80103923,57.66943923,-107.0119608
26.40003923,34.12203923,46.13333923,56.68443923,-107.0119608
26.36403923,33.96403923,46.32923923,56.36703923,-107.0119608
26.26703923,33.80403923,46.39843923,57.25573923,-107.0119608
26.65403923,33.28403923,46.97563923,58.61063923,-107.0119608
26.20403923,31.89703923,47.46273923,57.40203923,-107.0119608
26.98003923,32.34303923,47.21223923,57.18553923,-107.0119608
27.55103923,32.73303923,46.83153923,56.93323923,-107.0119608
26.54503923,32.04003923,46.16953923,56.41023923,-107.0119608
27.14203923,32.09903923,46.78273923,58.04013923,-107.0119608
27.16303923,32.09103923,45.40193923,59.75353923,-107.0119608
27.05903923,31.84403923,44.74363923,60.16593923,-107.0119608
27.91903923,31.28403923,43.42343923,60.49373923,-107.0119608
27.09803923,31.53603923,43.27103923,59.25103923,-107.0119608
26.63003923,31.24303923,42.56443923,59.59993923,-107.0119608
27.34503923,30.85103923,42.75533923,60.02613923,-107.0119608
26.59103923,31.90503923,42.62043923,60.42803923,-107.0119608
27.20803923,31.32103923,42.24773923,61.15353923,-107.0119608
27.26903923,30.96803923,40.76093923,62.19363923,-107.0119608
27.90703923,30.62903923,40.02983923,62.66323923,-107.0119608
28.55503923,30.59403923,40.94423923,64.37843923,-107.0119608
28.52103923,30.65603923,42.24043923,69.02613923,-107.0119608
28.28803923,29.96103923,41.39093923,71.72773923,-107.0119608
28.86003923,29.96503923,41.55723923,72.00243923,-107.0119608
29.86003923,29.56403923,42.47403923,71.03773923,-107.0119608
30.08703923,30.11203923,43.87773923,69.67043923,-107.0119608
31.08403923,29.76803923,45.16003923,69.05973923,-107.0119608
29.90603923,29.57303923,45.10873923,67.97553923,-107.0119608
29.36203923,29.73203923,45.69053923,67.45573923,-107.0119608
29.27303923,29.17203923,47.07983923,66.50243923,-107.0119608
28.45803923,28.49703923,46.51043923,64.82763923,-107.0119608
27.57703923,28.63703923,46.40663923,64.12673923,-107.0119608
26.98503923,28.93803923,45.66223923,62.29233923,-107.0119608
26.26503923,28.12103923,46.19373923,61.48583923,-107.0119608
26.73403923,27.44303923,46.64743923,61.68033923,-107.0119608
29.06203923,26.51603923,47.55893923,60.81913923,-107.0119608
30.72103923,26.77103923,50.09973923,58.46503923,-107.0119608
32.78703923,26.67103923,53.13733923,55.57653923,-107.0119608
35.17503923,26.00103923,57.94973923,53.33923923,-107.0119608
36.03103923,25.21303923,63.27433923,50.20753923,-107.0119608
37.17703923,25.24803923,65.56863923,48.42943923,-107.0119608
-107.0119608,24.53003923,66.26533923,46.62943923,-107.0119608
-107.0119608,23.64703923,65.27903923,45.75573923,-107.0119608
-107.0119608,23.52103923,64.09453923,45.07223923,-107.0119608
-107.0119608,23.63903923,62.25713923,45.91973923,-107.0119608
-107.0119608,22.67003923,60.83573923,45.71143923,-107.0119608
-107.0119608,22.76403923,59.18223923,45.62133923,-107.0119608
-107.0119608,22.47603923,56.89673923,46.32293923,-107.0119608
-107.0119608,21.29203923,56.54003923,46.81483923,-107.0119608
-107.0119608,20.67403923,56.83133923,45.50433923,-107.0119608
-107.0119608,20.34603923,54.96943923,45.76903923,-107.0119608
-107.0119608,20.15603923,52.68493923,47.20713923,-107.0119608
-107.0119608,20.65603923,50.32443923,47.19713923,-107.0119608
-107.0119608,20.60203923,48.17013923,47.59713923,-107.0119608
-107.0119608,20.07803923,44.97993923,47.49163923,-107.0119608
-107.0119608,20.42403923,44.03083923,47.66133923,-107.0119608
-107.0119608,21.18803923,42.66323923,47.54963923,-107.0119608
-107.0119608,21.07803923,41.87353923,47.66753923,-107.0119608
-107.0119608,20.61403923,42.35923923,48.50923923,-107.0119608
-107.0119608,21.52403923,41.71763923,48.64203923,-107.0119608
-107.0119608,20.79803923,42.30233923,49.15623923,-107.0119608
-107.0119608,21.43003923,43.15953923,48.82023923,-107.0119608
-107.0119608,21.93903923,43.02703923,49.48333923,-107.0119608
-107.0119608,22.91603923,42.58873923,50.03573923,-107.0119608
-107.0119608,24.89503923,42.51033923,52.34343923,-107.0119608
-107.0119608,28.61803923,42.32513923,52.64423923,-107.0119608
-107.0119608,32.84803923,42.77673923,52.10643923,-107.0119608
-107.0119608,33.72503923,44.41533923,52.74753923,-107.0119608
-107.0119608,35.94103923,45.75953923,52.83423923,-107.0119608
-107.0119608,36.79803923,46.46333923,53.85143923,-107.0119608
-107.0119608,36.91103923,46.97713923,53.36943923,-107.0119608
-107.0119608,38.34103923,48.45933923,53.04103923,-107.0119608
-107.0119608,38.61903923,49.56183923,53.12813923,-107.0119608
-107.0119608,39.16803923,51.30143923,52.93003923,-107.0119608
-107.0119608,41.62303923,53.19453923,52.37143923,-107.0119608
-107.0119608,45.47303923,56.18073923,52.76823923,-107.0119608
-107.0119608,-107.0119608,58.69123923,53.82153923,-107.0119608
-107.0119608,-107.0119608,59.49753923,54.75853923,-107.0119608
-107.0119608,-107.0119608,59.05333923,54.17943923,-107.0119608
-107.0119608,-107.0119608,56.90583923,53.81343923,-107.0119608
-107.0119608,-107.0119608,54.73353923,53.45583923,-107.0119608
-107.0119608,-107.0119608,53.16983923,50.87433923,-107.0119608
-107.0119608,-107.0119608,51.06143923,49.56063923,-107.0119608
-107.0119608,-107.0119608,49.50763923,49.18833923,-107.0119608
-107.0119608,-107.0119608,47.44773923,47.64203923,-107.0119608
-107.0119608,-107.0119608,46.90343923,47.83553923,-107.0119608
-107.0119608,-107.0119608,45.30713923,47.77533923,-107.0119608
-107.0119608,-107.0119608,44.10483923,48.04723923,-107.0119608
-107.0119608,-107.0119608,43.59483923,48.64593923,-107.0119608
-107.0119608,-107.0119608,42.73703923,48.26203923,-107.0119608
-107.0119608,-107.0119608,41.74703923,49.00213923,-107.0119608
-107.0119608,-107.0119608,42.45063923,47.99473923,-107.0119608
-107.0119608,-107.0119608,42.17823923,47.93433923,-107.0119608
-107.0119608,-107.0119608,42.98703923,46.90563923,-107.0119608
-107.0119608,-107.0119608,44.45053923,45.93393923,-107.0119608
-107.0119608,-107.0119608,46.85273923,45.12683923,-107.0119608
-107.0119608,-107.0119608,48.88083923,45.87673923,-107.0119608
-107.0119608,-107.0119608,50.62703923,44.67443923,-107.0119608
-107.0119608,-107.0119608,51.85193923,41.51103923,-107.0119608
-107.0119608,-107.0119608,55.49313923,41.11343923,-107.0119608
-107.0119608,-107.0119608,58.93513923,39.35243923,-107.0119608
-107.0119608,-107.0119608,63.30443923,37.34143923,-107.0119608
-107.0119608,-107.0119608,69.90473923,36.76503923,-107.0119608
-107.0119608,-107.0119608,73.50583923,36.23853923,-107.0119608
-107.0119608,-107.0119608,73.80383923,35.23163923,-107.0119608
-107.0119608,-107.0119608,71.25273923,33.28553923,-107.0119608
-107.0119608,-107.0119608,68.23013923,33.06723923,-107.0119608
-107.0119608,-107.0119608,68.75773923,31.33153923,-107.0119608
-107.0119608,-107.0119608,72.27593923,30.57783923,-107.0119608
-107.0119608,-107.0119608,79.49673923,28.52443923,-107.0119608
