42.23533,48.75033,47.34543,59.72833,62.67273
42.61833,49.68433,48.22283,61.03233,62.33623
43.01533,49.67633,48.81853,60.52133,62.56253
43.13533,50.02533,50.14613,59.78833,64.29113
44.54233,49.57433,51.22253,60.68633,63.90233
45.42333,48.02733,51.34123,61.27933,66.27663
46.28333,46.90933,52.84293,61.11233,69.56873
46.83533,45.84933,53.59043,59.77233,74.46833
46.79133,45.72533,54.70483,58.21633,76.87173
48.47533,45.64633,56.00203,56.72933,78.37973
49.43733,46.43033,57.93383,53.64233,75.86843
50.50633,47.40733,60.75673,52.10533,73.46793
50.15833,47.25533,60.83693,50.16433,69.42983
48.07333,47.07533,61.40643,49.84933,67.96743
48.36533,47.25333,62.06623,48.92233,66.67353
46.82333,47.42133,63.22043,49.44933,66.70473
45.35233,46.18233,64.02593,48.39133,67.44103
45.23533,46.58133,65.24843,47.86333,66.57003
44.62333,47.42233,67.29303,48.64633,68.31093
45.43033,48.36033,70.48703,48.64433,68.95513
44.12533,48.24933,72.81003,47.63733,68.34913
41.72633,48.02733,75.67273,48.33833,67.96083
40.84333,46.31833,78.52323,48.46033,66.82853
41.02633,46.16433,80.37813,47.98333,62.74223
41.03833,45.27933,83.11913,48.50033,61.76993
40.96033,43.61533,83.31463,48.73233,59.34543
41.19033,43.99833,83.36993,48.64533,57.70933
41.72333,44.27133,83.33593,47.71233,54.82943
42.58133,45.23233,82.40713,48.70033,52.16923
42.24733,45.81233,81.31273,49.10733,50.86003
41.40733,46.57433,81.61913,49.93533,50.40853
39.31033,45.02933,81.14373,50.00633,49.16383
37.06633,44.83033,80.60513,49.62333,49.00213
35.66533,45.67733,79.07613,50.03733,48.82653
34.67433,44.66733,77.93903,50.14033,49.39193
34.29633,42.96433,77.49683,51.28333,49.39423
34.51833,42.37133,75.64673,52.33833,50.69413
34.24633,41.93133,75.06633,52.14133,51.36043
33.10833,42.69333,74.77853,52.11033,53.89483
32.20633,41.55233,75.96193,51.29133,56.27543
32.58733,41.50733,77.66153,50.76633,57.78623
32.41533,41.71933,79.87473,49.90333,60.78253
32.15433,40.96633,81.96623,49.62033,61.49553
31.63933,40.75333,85.20513,50.20633,62.54653
30.83233,40.96633,88.39033,49.43533,63.49393
30.74833,41.22433,90.44663,50.82633,64.31823
30.85833,41.41233,92.68743,51.53633,62.65213
30.06133,40.15433,92.93563,51.65333,62.13133
29.17133,39.51633,91.72593,51.60733,63.20093
29.47033,38.57133,91.22873,53.01933,63.73793
29.46333,37.66733,89.81873,53.41833,64.38173
29.62933,38.00033,86.95313,53.74333,65.98923
29.91533,37.04633,84.02803,54.48533,68.64183
30.49733,36.25033,81.71123,55.31633,69.62803
31.34833,35.79833,79.86133,55.46833,71.57633
31.77033,35.08733,78.06983,56.66633,71.74743
31.86533,35.05933,76.85283,56.40733,73.21003
30.08733,35.22933,75.80073,55.42633,73.56313
29.05933,34.26033,74.72343,55.42533,73.69453
28.27733,34.70733,74.91633,53.31333,74.49003
27.53233,33.49433,75.27313,53.36433,77.31363
27.23933,32.89733,76.54093,51.59033,77.51473
26.83533,33.30733,76.51443,51.99433,78.42953
26.27533,33.93033,76.46693,50.52433,78.40063
27.34933,32.91533,75.81193,50.75433,78.00463
26.89333,33.42033,73.32163,51.05033,77.29843
26.31233,33.72633,72.32293,50.53733,77.23333
26.12133,33.85633,70.30983,49.70733,77.09243
25.78733,34.10333,70.98613,49.34733,77.15583
27.07733,32.93933,70.39733,48.85333,77.25103
27.65033,33.71133,70.47003,48.61433,76.75353
27.69133,33.70333,69.01583,49.78033,73.22893
28.26533,33.18333,68.49393,48.97233,70.20223
28.01533,34.20233,68.81713,49.32733,67.55303
28.15533,34.40633,66.87703,50.40533,65.53463
27.99233,34.12333,67.79423,50.73333,64.49143
28.14733,33.61433,67.03313,51.29733,64.03273
28.29333,33.81433,67.06953,52.16133,62.24443
28.15233,35.01533,68.82153,52.23633,61.19323
28.35233,34.75733,69.99823,50.01033,62.09193
28.55233,34.92733,71.11963,48.86733,61.00543
28.94333,34.84533,73.17763,47.13833,61.12923
29.32333,36.47033,74.07983,44.14933,61.97443
30.04933,36.17833,75.04583,43.73833,61.52753
29.80533,36.92333,75.37853,44.11033,62.65613
30.59133,37.20533,79.04593,44.22433,64.37513
30.31333,37.43633,79.22283,44.63133,64.21043
30.94833,38.11133,78.45793,44.78733,64.28853
31.87233,37.62533,77.85723,44.76333,65.01813
32.34533,37.81133,75.46183,43.33733,64.63193
33.28833,38.56933,74.08703,42.35033,65.63503
33.38333,38.90933,72.78183,41.40733,65.33393
34.76333,37.94933,71.19213,40.20233,65.47323
33.94433,38.53533,68.43223,40.82433,63.73963
34.02833,38.28433,66.33333,40.48933,61.46473
34.31733,38.76833,63.67963,40.28333,61.96233
33.46933,39.14933,60.24833,40.22233,60.68993
33.13733,39.27133,58.10453,39.52833,61.42983
33.03133,40.05033,55.68863,39.01933,63.20883
33.14133,39.91833,54.39983,39.41633,63.40633
32.33033,39.97933,53.52263,39.72533,66.88493
32.48033,41.56233,52.54563,39.31033,70.87893
33.26333,40.95333,51.59063,39.05933,74.93163
33.57133,40.13133,50.84583,39.19533,78.27373
33.60333,40.72733,50.48103,40.67233,81.45873
33.82233,39.91033,50.40063,41.65333,85.68103
33.87233,40.80233,48.87833,44.01733,87.32413
32.66033,41.24433,48.71933,44.18833,86.99443
32.26433,41.60033,48.38503,43.89733,83.96633
31.52033,42.01633,47.67533,42.31833,80.94063
31.48033,41.71033,46.85103,42.93833,76.64113
31.33433,42.21933,46.23763,42.06033,72.08243
32.58633,41.82533,45.63833,41.25233,68.75953
33.00933,41.77133,45.74323,39.90433,64.29453
32.08233,42.60933,46.12313,38.35233,61.97383
33.31033,42.96933,47.12893,36.76033,61.33463
33.56033,43.42033,46.82833,36.50733,58.44923
32.88033,44.72333,46.71023,36.44233,58.61913
31.54733,45.85433,48.31933,37.06633,59.09473
31.68033,45.35433,49.63833,38.16333,61.27643
32.48533,47.01133,49.58723,39.44133,63.34533
32.87133,47.89633,49.70603,40.45333,64.67793
32.63033,47.98933,50.02363,41.66233,65.13883
32.60333,48.83633,48.82733,42.97933,63.99923
34.77733,49.47533,46.99643,43.48333,62.08413
33.57433,48.87533,45.97303,44.11933,58.95723
33.54033,50.53733,44.93583,44.63233,55.98333
34.26533,51.18433,43.73783,44.35233,54.47603
34.36033,52.24533,44.68923,43.19733,52.01443
34.57033,53.91333,45.72573,42.01733,51.58393
35.42833,54.88633,46.60313,41.10233,51.57883
33.60233,56.83133,47.21593,40.23433,50.92543
33.40433,57.12233,47.79393,39.37233,51.00483
34.57333,59.06333,49.06413,39.38433,52.75913
33.45433,59.04133,51.71793,40.25133,53.49723
33.34633,56.90733,55.03813,39.45733,53.34153
34.24733,58.77433,55.94123,38.27533,54.06913
34.45333,59.73033,55.06563,38.71233,54.36973
35.22733,61.15633,55.30523,38.82833,53.86123
33.84333,61.82833,56.49943,38.59333,52.98653
32.17233,62.63133,56.70243,37.13333,51.39983
30.98333,63.92633,57.04993,36.21733,51.34543
31.18133,63.85033,57.12243,35.36933,50.28863
31.24533,64.34233,58.06443,34.65233,49.54673
31.02433,64.30033,57.47253,33.62233,48.14693
31.08533,63.23433,57.86963,33.45433,47.67253
31.84633,62.15533,57.86583,33.49733,48.26543
34.02033,61.31333,58.03213,34.37933,47.40093
33.11033,61.13233,57.13813,35.56133,48.34933
33.51533,60.18233,55.97243,35.47733,48.53623
33.58633,58.61933,54.16183,35.53533,48.05213
34.22833,57.41233,52.59903,34.99333,48.71743
34.43133,56.00633,50.84663,34.15433,48.64693
34.65233,53.93033,50.42303,36.25633,47.89593
34.31133,52.72633,49.16773,37.14833,48.34643
34.50233,52.34733,46.73023,37.43533,49.17893
35.26133,51.25133,45.29043,39.16733,48.78343
36.62533,51.02833,43.34323,39.05333,49.92593
38.23533,50.64933,42.89963,39.05233,48.80633
39.18333,49.90933,42.14323,38.56533,47.14433
40.11433,49.28433,41.35953,39.32433,47.24763
41.28633,51.01233,41.20793,39.41233,46.84243
42.09633,50.98433,41.01713,38.62933,46.84543
41.07433,51.70933,40.77283,38.12333,45.90543
41.49433,51.69433,41.07493,38.30233,46.48523
41.47233,53.02333,41.60953,37.38033,45.97683
41.70733,54.61833,41.58163,37.99133,45.02043
41.25633,56.77033,41.30003,37.48333,43.82433
42.15833,58.62133,41.61683,36.67533,44.89933
42.97533,62.01233,40.65993,36.52933,43.18913
44.14333,63.77333,39.98073,36.03033,42.42843
44.43433,65.34133,39.68503,36.23633,42.03863
44.43533,63.98633,39.84263,36.34433,42.10443
44.85733,62.94633,38.65993,36.81633,40.39933
45.81933,61.18033,38.59733,35.75433,39.52573
44.51933,58.92033,37.97243,33.70133,39.97323
43.81433,58.58633,37.75523,32.31533,39.91443
41.65233,56.40033,38.47223,31.47833,39.92223
40.52833,56.44933,38.39303,29.61033,39.72163
39.45933,56.62533,38.30803,29.37733,39.18243
39.40733,57.85133,37.98833,29.52333,39.82203
39.09333,58.79433,38.13753,29.32133,39.63753
40.07033,59.08733,39.11663,30.56333,39.22143
40.75133,60.07333,40.07933,30.20433,39.93573
42.75933,61.13633,39.86463,29.62733,39.66003
43.20433,62.93933,39.55233,28.81433,39.67403
42.69733,63.50433,39.88883,28.45233,40.64023
42.17533,62.62833,39.56683,28.83433,39.86663
41.43733,62.89333,41.59713,29.92233,39.60063
40.25333,63.95333,40.72543,30.38133,40.23303
40.25833,64.23833,40.26013,32.13833,40.11193
40.25733,63.65433,40.36943,33.20433,39.92723
40.31133,62.84233,40.31203,32.91933,39.93293
41.56633,64.41033,39.20333,33.93333,40.44983
41.49633,65.17833,39.70083,33.47033,40.62573
42.23033,65.88333,40.36103,33.52833,41.41073
43.40233,67.00933,40.70373,33.58933,41.82493
44.91833,68.14233,41.16703,33.52333,41.88823
45.72933,69.22133,41.88253,33.16533,43.06783
46.18133,70.85433,42.61733,32.82233,44.23153
44.50433,71.74533,43.46363,33.33733,44.06593
44.68933,71.36833,43.84663,33.90733,43.98943
43.76533,71.25733,43.79703,35.46333,44.44193
44.24433,69.89433,44.57413,36.41033,44.40533
43.35833,67.74933,45.58853,38.87333,44.13213
42.55133,66.66233,45.76663,39.44633,43.30843
42.93333,65.50033,45.81853,40.41233,41.64053
42.93233,65.57633,45.11473,39.45033,40.68463
43.13133,64.98133,45.69013,37.77933,39.45623
44.42933,64.85033,45.99223,37.81033,39.16303
44.54333,66.79133,46.31413,37.97133,37.80413
43.87433,70.21733,46.45983,36.77833,38.05693
43.40233,73.30233,47.09663,36.85033,37.97433
41.53833,77.68833,46.37153,36.73333,38.56323
39.88933,81.48733,46.71803,36.52833,39.23243
39.12933,84.46933,46.01293,37.41933,39.75793
38.51733,86.94733,46.98103,36.96433,39.45373
38.65433,87.28733,47.84903,37.29833,40.95723
40.30733,86.69433,47.78623,38.25333,41.54823
41.92533,84.44433,48.18163,38.37133,41.81583
41.75533,82.15933,48.24523,38.90133,43.93043
42.87233,79.99933,48.54573,40.92733,45.55913
44.36833,77.64833,48.71203,41.65833,46.82493
46.62433,73.90833,48.71473,42.32433,47.98803
47.24933,71.21433,49.62243,42.72733,46.19873
45.77133,68.69233,50.61263,43.52133,44.43213
43.94233,68.76133,51.34393,43.64033,40.57313
44.36233,68.22533,51.97803,41.87133,38.89853
44.67233,67.34633,52.15653,40.80733,36.28353
42.73733,67.12933,51.11903,39.86533,35.57203
43.68733,67.06533,52.42113,38.90033,34.99723
44.10533,67.42733,52.38153,38.50933,35.34713
44.06933,67.42333,52.56433,38.28133,33.89883
43.55333,67.71033,52.39773,37.67033,31.72613
43.70933,69.79133,52.43923,37.96433,31.92883
43.11733,71.46433,53.18963,36.78833,32.13123
42.76133,72.05633,54.32733,37.02133,32.65763
42.33533,71.62733,53.76343,36.55333,33.57563
41.25733,72.30533,55.27673,35.73433,33.24543
40.88233,75.37833,55.32393,35.31933,32.81773
40.45133,76.06333,55.83083,36.59933,33.26363
39.01033,77.58933,55.63293,37.00333,34.42393
38.10033,79.69233,55.97423,37.63933,34.36133
37.54533,79.35633,56.39803,38.88033,34.77763
37.52933,79.71933,56.59243,38.61133,35.92053
36.92133,77.23033,55.52623,40.92733,36.29523
36.61333,74.56933,55.01133,42.74833,37.94253
35.84033,70.08633,55.24453,42.86933,39.28253
35.12533,64.49433,54.67273,42.54133,40.10493
34.83633,61.02433,53.46293,43.10133,40.63933
35.82333,58.44633,53.80953,43.05133,42.23043
36.05833,56.11133,54.50543,43.67333,45.02873
36.10333,54.15233,53.81183,43.71433,46.07533
35.66633,50.86633,53.50253,43.75633,46.59993
35.69833,48.29333,53.50063,44.93033,46.97803
35.05233,46.32733,54.05973,46.75933,48.55593
34.75333,44.23933,54.71333,49.08933,48.06733
34.45933,44.17933,55.09603,49.30633,49.32613
34.32633,44.30933,55.87773,48.86433,51.11213
34.46733,45.50333,56.06173,49.07033,50.02283
34.35433,43.79333,56.87563,49.84233,49.46523
33.86533,42.52333,58.97903,50.92633,48.61933
34.71733,43.67133,59.55543,52.10833,47.39073
35.04533,43.86033,60.63133,53.09733,46.02543
35.85633,44.06033,62.69713,52.16733,45.28463
37.26633,42.76133,64.55833,50.22333,43.61143
38.64333,43.92233,65.83313,50.33933,41.78513
39.32633,43.16533,69.04913,51.39933,42.06243
41.69033,43.63233,73.87243,50.18733,40.51763
45.41933,44.08933,79.47513,48.81733,40.28673
49.38733,43.88433,86.24723,47.35333,39.54573
54.41333,43.98133,90.71513,46.07333,38.68353
59.16933,43.66633,95.25653,45.77833,38.00113
64.81633,44.08033,96.74323,45.18533,37.44063
70.85533,44.11633,97.46023,45.85133,37.40523
77.80233,43.40333,98.58963,46.83633,36.91573
84.36933,43.66933,101.99343,45.22533,38.15253
89.29133,44.05033,100.71183,45.32833,38.35023
92.88333,43.26933,100.57393,46.11933,38.44593
95.01633,43.62333,99.99653,47.09433,38.02583
96.32533,43.79933,98.60283,46.47233,36.87093
98.17733,44.40533,95.84253,48.09633,36.46523
98.85833,45.13933,95.34273,49.79833,36.10943
100.45533,45.05233,91.95973,52.89233,35.85603
99.98333,44.57733,89.03363,56.59333,36.09083
96.66833,43.36633,85.99673,59.78433,36.45503
92.22833,42.85533,84.35093,61.95633,36.97933
88.63233,42.84033,82.32523,63.51833,36.67043
87.52633,43.28433,80.65283,63.43933,37.35803
88.16833,43.86833,76.84343,61.65633,38.02613
87.69633,42.80633,73.16273,59.71933,39.55273
85.36733,42.87233,71.96413,57.35833,39.68583
81.44333,44.80433,71.89803,55.77033,41.00333
77.53033,43.71533,72.78903,53.24333,40.97133
72.60733,43.71633,73.61023,52.45333,42.28203
70.00433,43.86633,73.24293,52.34233,42.91353
67.96833,45.31633,72.31353,53.55233,43.49823
65.87433,44.65633,69.47183,55.58133,43.92193
64.71133,44.27533,66.42773,58.53833,44.13973
64.02933,43.16133,63.83313,60.88233,44.76433
64.74033,43.37733,62.34093,62.77733,45.54533
65.47433,42.52733,58.65243,65.00833,47.18433
64.81033,42.06233,55.68983,66.69033,48.73993
63.85133,41.87933,53.82403,68.13633,48.64523
63.06233,42.30933,52.02003,67.76033,50.20213
64.26733,40.70633,51.35883,66.42933,52.09613
64.30333,39.83233,50.38553,62.38233,52.89853
61.70933,39.59333,51.67253,60.10733,54.99643
60.12933,40.07733,53.55703,55.03633,55.54283
59.91333,40.93133,54.66033,51.28033,57.88633
58.94933,40.29933,56.69703,48.28133,60.13393
58.53733,39.70333,58.11913,46.80033,61.64583
57.76933,40.76933,58.28843,45.41833,64.33523
55.99533,41.85633,60.00163,44.01433,65.71153
53.96533,43.50733,60.01323,42.56833,66.28263
52.15733,45.59333,62.29323,41.69733,66.82653
52.05833,45.65033,64.94233,41.54933,69.14763
52.19033,45.27533,66.09313,40.83633,68.74163
51.80833,44.50333,67.48003,40.82633,69.95503
50.53533,43.91733,68.37583,39.96733,70.36223
49.14033,43.99933,69.40543,39.18433,70.73713
47.79633,41.91333,72.92933,39.90633,70.92143
47.36133,41.23233,75.51783,38.88333,70.96423
46.88133,40.91833,77.35563,38.66633,71.27563
45.65833,40.90533,79.05043,39.08833,71.08403
43.84633,40.29433,81.25183,38.93033,70.87423
42.66033,40.14633,81.31153,39.16633,71.50023
42.17933,39.38533,82.87683,39.94933,71.11263
41.07033,39.42333,86.72283,41.19633,71.08503
39.35633,40.06033,89.22603,42.79233,71.75663
38.41533,40.56433,91.31623,42.56733,71.39133
37.35633,41.84133,91.62763,42.98933,70.14033
36.79933,42.30633,89.35383,43.04533,68.98653
36.67233,43.24733,88.56743,42.88233,68.45343
36.16033,44.56333,86.93733,41.03333,67.45123
35.14433,44.84333,85.50273,41.88433,64.72213
34.50833,45.52533,84.60703,42.66333,63.40953
35.22433,44.85433,85.20943,42.24433,61.55083
34.51033,44.81333,85.88073,42.55733,60.55913
34.48833,44.19633,85.90923,40.70033,60.71193
34.66333,45.67833,86.49863,39.92933,59.74133
33.88833,45.56633,85.97623,40.43433,59.71453
34.74933,45.13233,84.85163,39.18733,61.31803
34.22933,45.14833,82.92443,39.36233,64.08013
33.98733,43.97233,81.47823,39.43633,66.46073
34.22233,43.24533,78.70833,39.29133,66.77553
33.71533,42.32233,76.92203,38.59433,69.09793
34.50033,41.41233,77.57683,37.55633,69.08873
34.48933,39.64633,76.64123,37.87033,67.35263
33.81533,39.74533,77.97623,37.92533,64.17503
33.31433,40.51333,81.11513,38.53733,61.21263
32.96233,40.84033,85.18073,39.25233,57.42283
32.55133,42.46833,89.21823,40.27133,54.37763
33.06033,42.89933,96.46043,40.39333,52.54353
33.00233,44.56033,99.36683,40.01933,51.55193
33.07433,45.09433,100.66743,41.30233,50.32453
32.16833,44.79933,100.41023,39.94533,48.53643
31.04833,43.13333,100.60083,38.79933,48.02113
30.61733,41.89633,100.89533,38.48433,46.55973
30.17133,40.53433,100.37493,39.02033,45.54113
29.10933,39.21733,99.38433,37.69833,45.29993
28.90733,36.83633,97.50653,37.28033,45.55513
28.79433,35.31533,95.92253,36.56033,44.87643
29.28833,33.72333,96.20293,36.59433,44.03893
29.44633,32.48733,95.48993,36.32933,44.70503
28.38233,31.13733,96.45633,36.55933,46.15033
28.66033,30.56633,96.85633,37.48833,46.95303
28.30433,30.01333,97.70983,37.83733,48.68633
27.56833,29.77233,99.65493,38.58133,48.70303
27.06633,29.44033,100.46093,39.12733,50.13543
25.99433,29.30233,101.68053,39.94233,52.77463
26.72933,29.32333,101.94963,41.03333,53.91933
27.01333,28.95233,101.09283,41.89933,55.61453
26.63233,28.60033,99.38023,42.35933,56.30273
26.75033,29.16733,99.02153,43.55333,57.97063
26.40933,29.46933,94.71313,44.06833,59.77643
26.83333,29.29333,91.16463,44.36833,60.44193
26.24733,28.77133,89.62973,44.47733,61.51963
25.99633,29.25533,89.38553,43.57533,63.09463
25.53433,29.71133,87.86263,42.89833,64.10383
26.52833,31.56633,86.94753,41.17533,65.56323
26.87833,31.31133,85.59983,40.35533,66.58183
26.54633,33.18233,83.01613,38.69633,68.58713
26.66433,32.57933,78.01973,38.49733,70.76063
25.90633,33.08033,75.89673,39.06833,74.81793
25.73333,33.85433,75.91423,38.77533,77.45313
24.50733,33.28333,73.97563,38.21133,81.43513
23.88233,33.78333,72.28453,38.18933,86.35583
23.26033,33.35933,71.43513,38.12233,90.18953
22.55133,33.05233,71.66953,39.79233,96.70973
22.59933,33.07133,71.10723,40.65133,100.56493
23.36033,32.59533,70.39793,40.44533,103.31103
23.19533,31.01533,68.96923,39.87633,103.26793
22.93333,28.88533,71.94083,39.95233,102.11163
22.64633,29.93033,72.64633,39.63933,98.84603
22.37333,29.80733,74.87643,38.99533,94.89723
21.66633,29.51433,76.26563,40.08333,90.64673
21.44033,29.26633,76.88033,39.76333,86.03503
20.70933,30.17933,78.96853,40.42133,81.01543
20.38933,31.40333,78.80883,39.47133,75.84903
20.13033,31.21333,78.38003,39.08333,72.24253
20.63433,32.54333,80.40463,38.62533,68.18193
20.87733,32.69733,82.63293,38.97133,62.59723
20.87133,31.99733,83.10833,39.86233,58.60473
20.98533,31.83833,84.23663,40.97033,57.02203
22.13633,32.51333,82.17183,42.31833,55.21763
21.82233,34.19333,80.74963,41.94933,53.06033
21.30933,34.85133,76.74753,41.80933,51.33993
20.96833,35.14233,72.80193,40.53933,49.30653
20.77233,32.98233,68.52003,39.05833,47.70533
20.44833,32.15433,64.63373,39.54233,45.66233
20.30833,31.06333,62.51663,40.11933,44.17373
20.55233,29.78633,60.91533,40.63333,43.77463
20.37733,28.44233,60.09143,41.13633,42.25773
19.31733,28.29433,59.43413,42.76533,39.86823
19.48033,26.98233,59.49683,44.15833,38.13623
19.09133,25.67733,59.95663,46.71433,36.86513
19.35933,25.06833,58.45933,47.96433,35.23053
19.10233,24.21233,58.05743,49.12033,33.07083
18.96633,23.98333,56.74483,48.82033,32.60493
18.25533,24.83633,56.95503,47.83733,30.36783
17.51633,25.45233,56.64353,47.81333,28.66603
18.13333,27.05933,55.17583,46.02733,26.89933
17.82833,28.18133,55.72173,45.34533,25.03583
17.66433,31.28833,54.70503,43.83033,25.19503
17.82033,33.10533,52.17173,42.40033,23.98543
18.22133,37.15733,51.68823,42.19733,22.77073
17.11933,38.49633,51.11193,40.61033,22.58843
17.23533,35.69833,49.59973,38.82533,21.64073
16.97733,32.01733,48.44583,38.87833,21.31723
16.59033,28.74833,46.86733,38.85533,21.33833
17.06333,26.49033,44.13693,38.96033,21.00973
17.31533,25.01933,42.17823,39.31733,20.49163
17.34233,23.11433,41.20783,40.27433,20.67733
17.09733,22.71233,39.21363,40.78933,19.67593
17.08633,22.66933,39.43273,41.43533,20.41133
17.12333,23.27733,39.43043,42.82333,20.13303
17.47233,24.42033,40.24043,43.26433,20.11653
17.24933,25.46733,41.73373,45.47933,19.75583
16.75433,26.83233,42.93143,46.07733,20.45903
17.27333,28.56233,43.87683,48.32433,20.20193
16.86433,29.16333,43.64123,49.67933,20.44513
17.23633,29.15233,42.85623,49.66633,20.04703
16.42233,30.59833,42.27973,50.07133,20.37223
16.41333,31.85533,40.65673,49.79433,21.03113
16.22333,32.03833,38.27543,48.40133,20.35093
16.42733,31.29933,37.05783,47.71333,19.49523
17.33233,29.42333,37.02303,47.52033,20.03193
16.67133,-107.27267,36.28413,47.71333,20.36703
16.06233,-107.27267,36.15433,47.32633,19.89623
16.02233,-107.27267,36.66653,47.20533,19.34443
16.08833,-107.27267,36.91733,46.02433,19.05903
16.29133,-107.27267,34.70573,45.45833,19.83493
16.68033,-107.27267,34.04833,44.06333,19.48643
16.79833,-107.27267,34.21183,44.18433,19.46093
16.35633,-107.27267,32.85233,44.19333,18.58433
15.65933,-107.27267,32.46763,43.23933,18.95003
15.36033,-107.27267,31.23283,41.27033,18.54693
15.71233,-107.27267,30.72653,39.13233,18.65803
15.74533,-107.27267,30.16113,38.98133,18.87523
15.47133,-107.27267,28.98073,39.81733,19.41183
15.02833,-107.27267,27.04993,40.07333,18.52483
15.08233,-107.27267,25.57033,40.07233,18.66483
15.91733,-107.27267,25.19163,41.06033,18.83263
15.90533,-107.27267,25.01653,42.91633,17.92733
15.33233,-107.27267,24.86293,41.68533,18.31533
15.60533,-107.27267,25.11113,39.15033,18.21373
15.09633,-107.27267,24.59273,37.97633,18.79393
14.93433,-107.27267,24.61143,35.78133,18.41983
14.72233,-107.27267,24.42543,35.28333,17.96243
14.76733,-107.27267,24.64543,34.45933,18.25403
13.66833,-107.27267,25.09653,33.63633,17.95263
13.44733,-107.27267,24.26633,32.41933,16.97403
13.17233,-107.27267,23.93003,30.85733,17.26963
12.65533,-107.27267,23.24723,29.95733,17.24233
12.51133,-107.27267,23.05343,29.44533,18.19963
13.09033,-107.27267,22.86603,29.14633,17.48813
11.72733,-107.27267,22.81403,28.77233,17.69993
11.32433,-107.27267,22.45543,28.54233,18.93423
10.35433,-107.27267,22.90103,29.39233,20.94283
10.79133,-107.27267,23.01223,28.06033,22.35223
10.32833,-107.27267,22.22063,28.08933,23.87343
8.58933,-107.27267,21.50553,27.16133,27.70543
8.15033,-107.27267,22.17613,27.05433,34.79283
8.11533,-107.27267,22.49543,26.52633,41.57733
7.81933,-107.27267,22.83133,26.48733,50.14463
8.51433,-107.27267,24.02323,25.88033,55.46083
7.79333,-107.27267,25.49733,26.81533,55.72393
7.55533,-107.27267,26.84243,27.37633,48.33513
6.66833,-107.27267,27.36043,26.42333,40.26423
7.45533,-107.27267,26.95853,26.40533,32.06353
7.48433,-107.27267,27.08393,26.62533,-107.27267
7.28333,-107.27267,27.06493,26.67433,-107.27267
7.19233,-107.27267,25.98653,26.06933,-107.27267
7.07033,-107.27267,25.53813,26.46233,-107.27267
7.80733,-107.27267,24.77873,26.84933,-107.27267
8.00533,-107.27267,24.04173,26.53133,-107.27267
8.41433,-107.27267,23.08523,25.60333,-107.27267
8.52933,-107.27267,22.68253,25.34833,-107.27267
9.35333,-107.27267,21.86973,24.88233,-107.27267
7.06933,-107.27267,22.16953,24.28533,-107.27267
4.51033,-107.27267,21.55183,24.69233,-107.27267
2.00533,-107.27267,21.89793,23.37133,-107.27267
-0.18667,-107.27267,20.51093,21.73233,-107.27267
-3.49267,-107.27267,21.16463,21.25133,-107.27267
-5.96667,-107.27267,19.62833,20.36733,-107.27267
-9.66567,-107.27267,18.04173,18.93433,-107.27267
-12.88667,-107.27267,17.68093,17.94433,-107.27267
-107.27267,-107.27267,18.08583,16.32433,-107.27267
-107.27267,-107.27267,18.86453,16.07533,-107.27267
-107.27267,-107.27267,19.77023,14.92233,-107.27267
-107.27267,-107.27267,20.79073,14.03533,-107.27267
